영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,(주)비메디컬,식품소분업,,202099.252780012,443921.619035316,2026-05-01 22:39:50,I,01,영업,33,,,,,,,,,2024-10-02 15:22:48,2024-10-02,33.00,137-856,서울특별시 서초구 서초동 1316-5 304호,N,,3210000-109-2024-00011,,3210000,"서울특별시 서초구 서초대로 397, 304호 (서초동)",06616,01,영업/정상,식품소분업,02-3448-2075,,,
,자가,율고,식품소분업,,200412.951309099,442243.188215022,2026-05-01 22:39:50,I,01,영업,16.5,,,,,,,,,2024-10-04 10:11:36,2024-10-04,16.50,137-869,서울특별시 서초구 서초동 1489-7 1층,N,,3210000-109-2024-00012,,3210000,"서울특별시 서초구 명달로 52-9, 1층 (서초동)",06708,01,영업/정상,식품소분업,02-538-1232,,,
,자가,몬탁 방배점,식품소분업,,199322.496228411,443107.487586117,2026-05-01 22:39:50,I,01,영업,12,,,,,,,,,2024-11-11 13:26:31,2024-11-11,12.00,137-837,서울특별시 서초구 방배동 850-8 1층,N,,3210000-109-2024-00013,,3210000,"서울특별시 서초구 서초대로25길 54, 1층 (방배동)",06586,01,영업/정상,식품소분업,,,,
,임대,에스디네트웍스,식품소분업,,199696.892579712,442924.601019297,2026-05-01 22:39:50,I,01,영업,15,,,,,,,,,2024-12-11 16:32:00,2024-12-11,15.00,137-841,서울특별시 서초구 방배동 893-2 7층 704호,N,,3210000-109-2024-00015,,3210000,"서울특별시 서초구 서초대로34길 6, 7층 704호 (방배동)",06661,01,영업/정상,식품소분업,,,,
,자가,유니앤코,식품소분업,,202662.77315397,442719.936253792,2026-05-01 22:39:50,I,01,영업,125.6,,,,,,,,,2025-01-23 16:22:47,2025-01-23,125.60,137-863,서울특별시 서초구 서초동 1359-46 파이원빌딩(paione),N,,3210000-109-2025-00001,,3210000,"서울특별시 서초구 남부순환로347길 53, 파이원빌딩(paione) 501호 (서초동)",06731,01,영업/정상,식품소분업,070-7711-9068,,,
,자가,리바솔,식품소분업,,202408.927424445,443494.434121253,2026-05-01 22:39:50,I,01,영업,5,,,,,,,,,2025-02-07 15:17:19,2025-02-07,5.00,137-858,서울특별시 서초구 서초동 1330-3 ENDEAVOR TOWER,N,,3210000-109-2025-00002,,3210000,"서울특별시 서초구 서초대로74길 45, ENDEAVOR TOWER B1층 131호 (서초동)",06626,01,영업/정상,식품소분업,,,,
,자가,강개상인,식품소분업,,200250.447804795,444683.220506107,2026-05-01 22:39:50,I,01,영업,3.3,,,,,,,,,2025-02-17 13:06:06,2025-02-17,3.30,137-960,서울특별시 서초구 반포동 19-3 센트럴시티,N,,3210000-109-2025-00003,,3210000,"서울특별시 서초구 신반포로 176, 센트럴시티 지하1층 (반포동)",06546,01,영업/정상,식품소분업,02-3479-1663,,,
,임대,홀썸위크,식품소분업,2026-04-14,203916.155701646,441041.451580684,2026-05-01 22:39:50,I,02,폐업,55.4,,,,,,,,,2026-04-14 15:10:59,2025-03-10,55.40,137-898,서울특별시 서초구 양재동 376-2 5층 501호,N,,3210000-109-2025-00004,,3210000,"서울특별시 서초구 동산로12길 4, 5층 501호 (양재동)",06784,03,폐업,식품소분업,,,,
,자가,주식회사 에이치앤디이,식품소분업,,203660.974632401,439769.465908071,2026-05-01 22:39:51,I,01,영업,5.75,,,,,,,,,2025-04-30 15:59:52,2025-04-02,5.75,137-150,서울특별시 서초구 원지동 10-16 만남의 광장 1층,N,,3210000-109-2025-00005,,3210000,"서울특별시 서초구 양재대로12길 73-71, 만남의 광장 1층 (원지동)",06803,01,영업/정상,식품소분업,,,,
,임대,카비엘컴퍼니,식품소분업,,198633.582315967,443396.062399065,2026-05-01 22:39:51,I,01,영업,10,,,,,,,,,2025-08-11 09:14:07,2025-08-11,10.00,137-829,서울특별시 서초구 방배동 779-20 2층 201호,N,,3210000-109-2025-00006,,3210000,"서울특별시 서초구 방배중앙로23길 10, 2층 201호 (방배동)",06558,01,영업/정상,식품소분업,,,,
,자가,스포타임 연회장,식품소분업,,203028.520902327,442302.889340581,2026-05-01 22:39:51,I,01,영업,20,,,,,,,,,2025-08-11 11:05:48,2025-08-11,20.00,137-889,서울특별시 서초구 양재동 24 스포타임 엘타워 5층,N,,3210000-109-2025-00007,,3210000,"서울특별시 서초구 강남대로 213, 스포타임 엘타워 5층 (양재동)",06749,01,영업/정상,식품소분업,02-526-0464,,,
,자가,주식회사 더마그넷,식품소분업,,199819.963556496,444098.489582765,2026-05-01 22:39:51,I,01,영업,20,,,,,,,,,2025-09-22 16:27:54,2025-09-22,20.00,137-806,서울특별시 서초구 반포동 92-7 2층,N,,3210000-109-2025-00008,,3210000,"서울특별시 서초구 사평대로26길 26-6, 2층 (반포동)",06577,01,영업/정상,식품소분업,,,,
,자가,인체밸런스,식품소분업,,203393.910968087,442444.917074297,2026-05-01 22:39:51,I,01,영업,19.8,,,,,,,,,2025-10-14 11:26:05,2025-10-14,19.80,137-887,서울특별시 서초구 양재동 8-15 5층 502호,N,,3210000-109-2025-00009,,3210000,"서울특별시 서초구 남부순환로358길 34, 위너스 5층 502호 (양재동)",06738,01,영업/정상,식품소분업,,,,
,임대,주식회사 피엘이엔지,식품소분업,,199512.526451514,442830.038902422,2026-05-01 22:39:51,I,01,영업,96,,,,,,,,,2025-10-28 13:33:58,2025-10-28,96.00,137-841,서울특별시 서초구 방배동 896-6 2층 201호,N,,3210000-109-2025-00010,,3210000,"서울특별시 서초구 서초대로28길 6, 2층 201호 (방배동)",06664,01,영업/정상,식품소분업,02-591-4098,,,
,자가,M3식품(도궁보),식품소분업,,200815.881376457,443431.597003265,2026-05-01 22:39:51,I,01,영업,300.53,,,,,,,,,2025-11-06 09:46:48,2025-11-06,110.33,137-885,서울특별시 서초구 서초동 1717-2 B102호,N,,3210000-109-2025-00011,,3210000,"서울특별시 서초구 법원로1길 5, B102호 (서초동)",06595,01,영업/정상,식품소분업,,,,
,임대,더트러플컴퍼니(주),식품소분업,,201439.906636248,445507.94360746,2026-05-01 22:39:51,I,01,영업,0,,,,,,,,,2025-11-25 10:07:03,2025-07-11,33.74,137-904,서울특별시 서초구 잠원동 34-11 1층,N,,3210000-109-2025-00012,,3210000,"서울특별시 서초구 신반포로43길 35, 1층 (잠원동)",06529,01,영업/정상,식품소분업,,,,
,임대,제이디에스 씨푸드,식품소분업,,200958.810528572,445792.191399183,2026-05-01 22:39:51,I,01,영업,1.83,,,,,,,,,2026-01-30 11:22:16,2026-01-30,1.83,137-907,서울특별시 서초구 잠원동 57-20 GS더프레시 잠원점,N,,3210000-109-2026-00001,,3210000,"서울특별시 서초구 잠원로8길 25, GS더프레시 잠원점 (잠원동)",06518,01,영업/정상,식품소분업,,,,
기타,,(주)영심,식품소분업,,204121.409421845,441047.432131697,2026-05-01 22:39:10,I,01,영업,0,0,0,0,0,기타,,0,,2015-08-26 15:58:22,1995-09-22,162.82,137-899,서울특별시 서초구 양재동 391-5 1층,N,0,3210000-109-1995-01647,,3210000,"서울특별시 서초구 동산로16길 20, 1층 (양재동)",06784,01,영업/정상,식품소분업,02-573-4480,,,
,,엄마정성,식품소분업,2026-01-14,199156.18106379,442799.922975901,2026-05-01 22:39:10,I,02,폐업,0,0,0,0,,,,0,,2026-04-26 15:19:55,1995-09-26,,137-839,서울특별시 서초구 방배동 871-6,N,,3210000-109-1995-01653,,3210000,서울특별시 서초구 서초대로15길 8-22 (방배동),06571,03,폐업,식품소분업,02-535-3456,,,
기타,,팝콘펠리스(주),식품소분업,,203471.47218922,440915.714424057,2026-05-01 22:39:10,I,01,영업,0,,,,,기타,,,,2001-09-29 00:00:00,1997-03-03,19.70,137-896,서울특별시 서초구 양재동 319-9,N,,3210000-109-1997-00262,,3210000,서울특별시 서초구 강남대로12길 23-40 (양재동),06779,01,영업/정상,식품소분업,,,,상수도전용
기타,,서우제과,식품소분업,,203450.478331838,442235.465640866,2026-05-01 22:39:10,I,01,영업,18,0,0,0,0,기타,,0,,2025-10-14 14:56:56,1998-10-13,18.00,137-888,서울특별시 서초구 양재동 18-3 103호,N,0,3210000-109-1998-00254,,3210000,"서울특별시 서초구 강남대로30길 48-2, 103호 (양재동)",06745,01,영업/정상,식품소분업,02-522-5633,,,상수도전용
기타,,명성마트,식품소분업,,203389.631843597,442519.731564025,2026-05-01 22:39:10,I,01,영업,0,0,0,0,0,기타,,0,,2013-07-30 10:55:56,1998-04-08,14.19,137-886,서울특별시 서초구 양재동 1-26,N,0,3210000-109-1998-00273,,3210000,서울특별시 서초구 남부순환로 2636 (양재동),,01,영업/정상,식품소분업,02-579-0112,,,상수도전용
,,단환식업,식품소분업,2026-01-14,198821.43157245,443106.972515714,2026-05-01 22:39:11,I,02,폐업,0,,,,,,,,,2026-04-26 15:18:00,2000-09-25,,137-832,서울특별시 서초구 방배동 820-33 지하1층,N,,3210000-109-2000-01821,,3210000,"서울특별시 서초구 방배중앙로 124 (방배동,지하1층)",,03,폐업,식품소분업,,,,
,,네오케미칼,식품소분업,,203434.21,441113.28,2026-05-01 22:39:11,I,01,영업,0,,,,,,,,,2002-07-15 00:00:00,2001-02-27,,137-894,서울특별시 서초구 양재동 242-6 충무빌딩 2층,N,,3210000-109-2001-00021,,3210000,"서울특별시 서초구 강남대로18길 15-5 (양재동,충무빌딩 2층)",06778,01,영업/정상,식품소분업,031-731-6441,,,
,,나는나,식품소분업,,198813.694956949,441573.565304148,2026-05-01 22:39:11,I,01,영업,0,0,0,0,,,,0,,2002-07-15 00:00:00,2001-03-12,,137-820,서울특별시 서초구 방배동 478-17,N,,3210000-109-2001-00022,,3210000,서울특별시 서초구 효령로2길 17 (방배동),06698,01,영업/정상,식품소분업,02-8286-1833,,,
,,주식회사 케이씨웰(KC WELL),식품소분업,,198808.377645433,443041.684914577,2026-05-01 22:39:11,I,01,영업,0,0,0,0,,,,0,,2014-02-14 11:53:18,2001-08-14,,137-832,서울특별시 서초구 방배동 821-11,N,,3210000-109-2001-00031,,3210000,서울특별시 서초구 방배중앙로 117 (방배동),06564,01,영업/정상,식품소분업,,,,
,,신궁전통한과,식품소분업,,203811.14583381,440070.874222824,2026-05-01 22:39:11,I,01,영업,0,0,0,0,,,,0,,2002-01-03 00:00:00,2002-01-03,,137-893,서울특별시 서초구 양재동 230 양재동 농협하나로마트,N,,3210000-109-2002-00001,,3210000,"서울특별시 서초구 청계산로 10 (양재동,양재동 농협하나로마트)",06797,01,영업/정상,식품소분업,031-533-8020,,,
,,(주)은파,식품소분업,,203766.490112614,440852.258330444,2026-05-01 22:39:13,I,01,영업,0,0,0,0,,,,0,,2003-11-12 00:00:00,2003-11-12,,137-897,서울특별시 서초구 양재동 335-8,N,,3210000-109-2003-00026,,3210000,서울특별시 서초구 강남대로10길 74-9 (양재동),06785,01,영업/정상,식품소분업,02-578-2300,,,
,자가,현대할인마트,식품소분업,,202216.049985624,443352.024569293,2026-05-01 22:39:13,I,01,영업,0,0,0,0,,,,0,,2013-06-07 17:03:10,2004-02-06,6.00,137-070,"서울특별시 서초구 서초동 1332-2 ,3호",N,,3210000-109-2004-00003,,3210000,서울특별시 서초구 사임당로 151 (서초동),06624,01,영업/정상,식품소분업,,,,
,자가,(주)교보문고 강남점,식품소분업,,202058.674687128,444618.16731522,2026-05-01 22:39:13,I,01,영업,0,0,0,0,,,0,0,,2025-04-28 09:11:18,2004-02-06,30.00,137-855,서울특별시 서초구 서초동 1303-22,N,,3210000-109-2004-00006,0,3210000,서울특별시 서초구 강남대로 465 (서초동),06611,01,영업/정상,식품소분업,02-534-9961,,,
,자가,(주)영락화훼유통,식품소분업,,203392.793460583,440676.379919661,2026-05-01 22:39:13,I,01,영업,0,0,0,0,,,,0,,2004-03-12 00:00:00,2004-03-12,119.83,137-130,서울특별시 서초구 양재동 232 화훼공판장내 오해피데이,N,,3210000-109-2004-00007,,3210000,"서울특별시 서초구 강남대로 27 (양재동,화훼공판장내 오해피데이)",06774,01,영업/정상,식품소분업,,,,
,자가,씨에스유통(주) 롯데슈퍼 방배점,식품소분업,,198984.364832071,443229.835878514,2026-05-01 22:39:14,I,01,영업,0,0,0,0,0,,,0,,2026-02-10 10:21:00,2004-08-31,4.00,137-832,서울특별시 서초구 방배동 816-1 1층 굿모닝마트내,N,0,3210000-109-2004-00023,,3210000,"서울특별시 서초구 방배로33길 29, 1층 (방배동, 굿모닝마트내 )",06562,01,영업/정상,식품소분업,,,,
,,(주)본야록,식품소분업,,200576.608647619,445241.8984183,2026-05-01 22:39:14,I,01,영업,0,0,0,0,,,,0,,2009-07-16 16:23:30,2004-09-08,,137-908,서울특별시 서초구 잠원동 70-2 지하1층,N,,3210000-109-2004-00024,,3210000,"서울특별시 서초구 잠원로 51 (잠원동,지하1층)",06511,01,영업/정상,식품소분업,02-530-5641,,,
,자가,emart24,식품소분업,,201600.394681612,444038.762540109,2026-05-01 22:39:14,I,01,영업,0,0,0,0,,,,0,,2020-01-09 15:15:38,2004-10-26,78.00,137-882,"서울특별시 서초구 서초동 1682 외 1필지 래미안상가 101,116,117호",N,,3210000-109-2004-00029,,3210000,"서울특별시 서초구 서초대로65길 13-10, 101호, 116호, 117호 (서초동, 래미안상가)",06602,01,영업/정상,식품소분업,02-535-5866,,,
,자가,롯데 프리미엄 푸드 마켓 서초점,식품소분업,,201386.338220173,443689.075119969,2026-05-01 22:39:14,I,01,영업,0,0,0,0,,,,0,,2026-04-27 16:38:53,2004-12-04,15.00,137-882,서울특별시 서초구 서초동 1685-8 센트럴프라자 지하1층,N,,3210000-109-2004-00032,,3210000,"서울특별시 서초구 서초중앙로24길 27, 지하1층 (서초동, 센트럴프라자 )",06601,01,영업/정상,식품소분업,02-585-6820,,,
,,농업회사법인 양양오색한과(주),식품소분업,,203811.14583381,440070.874222824,2026-05-01 22:39:14,I,01,영업,0,0,0,0,,,,0,,2018-10-24 11:39:44,2004-12-17,9.00,137-893,서울특별시 서초구 양재동 230 농협하나로크럽내,N,,3210000-109-2004-00035,,3210000,"서울특별시 서초구 청계산로 10 (양재동,농협하나로크럽내)",06797,01,영업/정상,식품소분업,,,,
,임대,이엑스포(주),식품소분업,,200963.710854133,443293.109243328,2026-05-01 22:39:14,I,01,영업,0,,,,,,,,,2010-08-03 09:01:52,2009-03-13,102.56,137-874,서울특별시 서초구 서초동 1571-4 문화B/D 2F,N,,3210000-109-2004-00037,,3210000,"서울특별시 서초구 서초대로48길 23 (서초동,문화B/D 2F)",06645,01,영업/정상,식품소분업,02-599-2571,,,
,자가,롯데쇼핑(주)롯데슈퍼 잠원점,식품소분업,,201104.26895551,445266.678558749,2026-05-01 22:39:15,I,01,영업,0,0,0,0,,,,0,,2026-04-24 16:33:46,2005-08-23,6.00,137-907,서울특별시 서초구 잠원동 58-24 지하1층,N,,3210000-109-2005-00025,,3210000,"서울특별시 서초구 신반포로 257, 지하1층 (잠원동)",06523,01,영업/정상,식품소분업,02-599-5601,,,
,임대,우영통상,식품소분업,,203171.974508939,439620.265870293,2026-05-01 22:39:15,I,01,영업,0,0,0,0,,,0,0,,2005-12-09 00:00:00,2005-12-09,30.97,137-893,서울특별시 서초구 양재동 223 양곡도매시장 281호 일부,N,,3210000-109-2005-00031,0,3210000,"서울특별시 서초구 양재대로12길 36 (양재동,양곡도매시장 281호 일부)",06804,01,영업/정상,식품소분업,02-574-0578,,,
,임대,우리수산,식품소분업,,203154.545054845,441419.183169652,2026-05-01 22:39:15,I,01,영업,0,0,0,0,,,0,0,,2006-03-30 00:00:00,2006-03-30,79.86,137-891,서울특별시 서초구 양재동 119-2 일신빌딩 1층,N,,3210000-109-2006-00005,0,3210000,"서울특별시 서초구 양재천로11길 7 (양재동,일신빌딩 1층)",06754,01,영업/정상,식품소분업,02-577-3463,,,
,임대,영원화학,식품소분업,,203851.54374044,441256.393416555,2026-05-01 22:39:16,I,01,영업,0,0,0,0,,,0,0,,2006-09-13 00:00:00,2006-09-13,13.20,137-896,서울특별시 서초구 양재동 307-4 영원빌딩 101호,N,,3210000-109-2006-00013,0,3210000,"서울특별시 서초구 언남10길 14 (양재동,영원빌딩 101호)",06781,01,영업/정상,식품소분업,02-529-5120,,,
,임대,롯데쇼핑(주)롯데슈퍼 서초국제전자센터점,식품소분업,,201501.672660443,442505.573142545,2026-05-01 22:39:18,I,01,영업,0,0,0,0,,,,0,,2026-04-23 14:47:28,2007-11-07,11.50,137-866,서울특별시 서초구 서초동 1445-3 1층 1001호의 일부,N,,3210000-109-2007-00018,,3210000,"서울특별시 서초구 효령로 304, 1층 (서초동, 1001호의 일부)",06720,01,영업/정상,식품소분업,02-3472-5603,,,
,임대,(주)지앤에스마케팅,식품소분업,,198560.420293589,443169.937930575,2026-05-01 22:39:18,I,01,영업,0,,,,,,,,,2008-01-29 15:42:31,2008-01-29,70.22,137-852,서울특별시 서초구 방배동 2144,N,,3210000-109-2008-00002,,3210000,서울특별시 서초구 동광로 16 (방배동),06566,01,영업/정상,식품소분업,02-953-6780,,,
,임대,(주)아트박스,식품소분업,,200313.234330258,442609.514493174,2026-05-01 22:39:19,I,01,영업,0,,,,,,,,,2008-07-01 15:27:20,2008-07-01,.00,137-871,서울특별시 서초구 서초동 1516-2,N,,3210000-109-2008-00012,,3210000,서울특별시 서초구 명달로 94 (서초동),06668,01,영업/정상,식품소분업,02-520-0200,,,
,임대,(주)에이치앤디이 서울만남의광장휴게소,식품소분업,,203660.974632401,439769.465908071,2026-05-01 22:39:20,I,01,영업,0,0,0,0,,,,0,,2025-05-01 10:22:09,2009-01-15,10.00,137-150,서울특별시 서초구 원지동 10-16 할리스매장 내,N,,3210000-109-2009-00001,,3210000,"서울특별시 서초구 양재대로12길 73-71 (원지동, 할리스매장 내)",06803,01,영업/정상,식품소분업,02-578-3372,,,
,임대,제이앤비유통,식품소분업,,204241.913997006,441094.345173034,2026-05-01 22:39:21,I,01,영업,0,,,,,,,,,2009-03-31 15:11:54,2009-03-31,49.50,137-899,서울특별시 서초구 양재동 395-7 1층,N,,3210000-109-2009-00007,,3210000,"서울특별시 서초구 논현로5길 22 (양재동,1층)",06783,01,영업/정상,식품소분업,,,,
,임대,샛강유통,식품소분업,,203171.974508939,439620.265870293,2026-05-01 22:39:21,I,01,영업,12.39,,,,,,,,,2020-01-22 17:36:04,2009-05-26,12.39,137-893,서울특별시 서초구 양재동 223 양곡도매시장 1층 039-1호,N,,3210000-109-2009-00011,,3210000,"서울특별시 서초구 양재대로12길 36, 양곡도매시장 1층 039-1호 (양재동)",06804,01,영업/정상,식품소분업,02-573-7776,,,
,임대,중원곡물,식품소분업,,203171.974508939,439620.265870293,2026-05-01 22:39:22,I,01,영업,0,,,,,,,,,2015-08-18 15:23:11,2010-01-08,11.48,137-893,서울특별시 서초구 양재동 223 양곡도매시장 2층 060-1호,N,,3210000-109-2010-00003,,3210000,"서울특별시 서초구 양재대로12길 36, 2층 060-1호 (양재동, 양곡도매시장)",06804,01,영업/정상,식품소분업,02-578-1266,,,
,임대,한삼장홍삼(주),식품소분업,,198773.416681604,441592.809749093,2026-05-01 22:39:22,I,01,영업,0,,,,,,,,,2013-11-14 10:13:21,2010-02-09,183.16,137-820,서울특별시 서초구 방배동 478-6 한신빌딩 지하 1층,N,,3210000-109-2010-00005,,3210000,"서울특별시 서초구 효령로2길 9, 지하 1층 (방배동, 한신빌딩)",06698,01,영업/정상,식품소분업,,,,
,임대,(주)하일아트,식품소분업,,201332.024845744,442180.310158896,2026-05-01 22:39:33,I,01,영업,0,,,,,,,,,2020-01-29 14:08:55,2011-02-25,210.24,137-867,서울특별시 서초구 서초동 1449-10 한원빌딩 지하1층 101호,N,,3210000-109-2011-00001,,3210000,"서울특별시 서초구 반포대로4길 54, 지하 1층 101호 (서초동, 한원빌딩)",06719,01,영업/정상,식품소분업,02-3471-1728,,,
,임대,(주)해피365,식품소분업,,203656.360239714,441382.518322742,2026-05-01 22:39:36,I,01,영업,0,,,,,,,,,2020-08-04 11:48:01,2011-04-04,115.69,137-894,서울특별시 서초구 양재동 257-10 형우빌딩 3층,N,,3210000-109-2011-00004,,3210000,"서울특별시 서초구 언남9길 28, 형우빌딩 3층 (양재동)",06777,01,영업/정상,식품소분업,,,,
,임대,(주)주피터인터내셔널,식품소분업,,203663.072919644,442256.274049403,2026-05-01 22:39:36,I,01,영업,0,0,0,0,,,,0,,2014-01-02 14:52:23,2011-04-27,194.14,137-886,서울특별시 서초구 양재동 3-16,N,,3210000-109-2011-00007,,3210000,서울특별시 서초구 바우뫼로43길 22 (양재동),06740,01,영업/정상,식품소분업,02-578-0177,,,
,자가,윈윈수산식품(주),식품소분업,,204122.639631682,441335.836656478,2026-05-01 22:39:36,I,01,영업,0,,,,,,,,,2011-08-05 11:00:57,2011-08-05,136.96,137-895,서울특별시 서초구 양재동 287-2 1층,N,,3210000-109-2011-00010,,3210000,"서울특별시 서초구 논현로11길 6-13 (양재동,1층)",06782,01,영업/정상,식품소분업,02-571-3670,,,
,임대,주식회사 하이키,식품소분업,,200473.788511426,444969.683317754,2026-05-01 22:39:37,I,01,영업,10,0,0,0,,,,0,,2024-08-30 09:37:17,2012-04-03,10.00,137-908,서울특별시 서초구 잠원동 69-12 반포쇼핑타운 6동 5층 10호,N,,3210000-109-2012-00007,,3210000,"서울특별시 서초구 신반포로 205, 반포쇼핑타운 6동 5층 10호 (잠원동)",06512,01,영업/정상,식품소분업,,,,
,임대,허생떡방(반포본점),식품소분업,,198554.622804054,442381.361375584,2026-05-01 22:39:37,I,01,영업,19.88,,,,,,,,,2020-04-23 15:07:37,2012-05-24,19.88,137-817,"서울특별시 서초구 방배동 424-28 지하1층, 방배롯데캐슬아르떼상가C동 C2동 B201호",N,,3210000-109-2012-00008,,3210000,"서울특별시 서초구 방배천로18길 11, C동 지하1층 B201호 (방배동, 방배롯데캐슬아르떼상가)",06676,01,영업/정상,식품소분업,,,,
,자가,허브프라자-라벤다,식품소분업,,201881.752922234,442655.811416884,2026-05-01 22:39:38,I,01,영업,27.49,0,0,0,,,,0,,2014-02-13 10:12:44,2012-11-05,27.49,137-865,서울특별시 서초구 서초동 1439-8 1층,N,,3210000-109-2012-00018,,3210000,"서울특별시 서초구 남부순환로339길 64-19, 1층 (서초동)",,01,영업/정상,식품소분업,02-522-5224,,,
,임대,(주)대우에프앤비,식품소분업,,203811.14583381,440070.874222824,2026-05-01 22:39:38,I,01,영업,8.8,,,,,,,,,2024-12-20 13:55:30,2013-05-02,8.80,137-916,서울특별시 서초구 양재동 230 농협하나로클럽내 1층,N,,3210000-109-2013-00003,,3210000,"서울특별시 서초구 청계산로 10, 1층 (양재동, 농협하나로클럽내 1층)",06797,01,영업/정상,식품소분업,02-3498-1160,,,
,자가,(주)코스트코코리아,식품소분업,,203123.870437513,439984.847528537,2026-05-01 22:39:39,I,01,영업,0,,,,,,,,,2015-11-30 16:48:59,2013-11-06,26.32,137-893,서울특별시 서초구 양재동 217-6 지하 1층,N,,3210000-109-2013-00010,,3210000,"서울특별시 서초구 양재대로 159, 지하 1층 (양재동)",06772,01,영업/정상,식품소분업,,,,
,임대,슈바이쯔 아시아,식품소분업,,201373.42660041,442934.148360116,2026-05-01 22:39:40,I,01,영업,0,,,,,,,,,2014-05-01 13:23:29,2014-05-01,130.00,137-070,"서울특별시 서초구 서초동 1626-3 ,6호,7호 105호",N,,3210000-109-2014-00005,,3210000,"서울특별시 서초구 사임당로 58, 105호 (서초동)",06640,01,영업/정상,식품소분업,,,,
,임대,(주)오나트라,식품소분업,,200667.104434599,443263.221961308,2026-05-01 22:39:41,I,01,영업,0,,,,,,,,,2014-06-18 16:46:44,2014-06-18,86.14,137-872,서울특별시 서초구 서초동 1542-1 동일하이빌 408호,N,,3210000-109-2014-00009,,3210000,"서울특별시 서초구 서초대로 240, 408호 (서초동, 동일하이빌)",06647,01,영업/정상,식품소분업,,,,
,임대,아토파인 한의원,식품소분업,,201250.874141208,443511.539558978,2026-05-01 22:39:42,I,01,영업,130,,,,,,,,,2021-01-05 13:43:02,2014-06-23,130.00,137-881,서울특별시 서초구 서초동 1673-2 4층,N,,3210000-109-2014-00010,,3210000,"서울특별시 서초구 서초대로 304, 4층 (서초동)",06634,01,영업/정상,식품소분업,,,,
,임대,(주)유로에이치엔제이,식품소분업,,199733.400711351,443944.584471861,2026-05-01 22:39:44,I,01,영업,0,,,,,,,,,2014-09-18 09:50:45,2014-09-18,154.02,137-806,서울특별시 서초구 반포동 96-1 성운빌딩 2층,N,,3210000-109-2014-00013,,3210000,"서울특별시 서초구 사평대로22길 41, 2층 (반포동, 성운빌딩)",06576,01,영업/정상,식품소분업,62051605,,,
,자가,주식회사 엠디원,식품소분업,,203392.793460583,440676.379919661,2026-05-01 22:39:45,I,01,영업,0,,,,,,,,,2017-09-27 16:30:54,2014-06-18,66.40,137-787,서울특별시 서초구 양재동 232 AT센터 605호,N,,3210000-109-2014-00025,,3210000,"서울특별시 서초구 강남대로 27, 605호 (양재동, AT센터)",06774,01,영업/정상,식품소분업,,,,
,자가,주식회사 고메스팜,식품소분업,,202700.32542755,442939.98462486,2026-05-01 22:39:45,I,01,영업,0,,,,,,,,,2017-04-18 14:16:13,2015-01-19,25.00,137-862,서울특별시 서초구 서초동 1357-75 태우빌딩 서관 2층,N,,3210000-109-2015-00001,,3210000,"서울특별시 서초구 강남대로 285, 2층 (서초동, 태우빌딩 서관 )",06729,01,영업/정상,식품소분업,,,,
,자가,주식회사 엔즈,식품소분업,,198634.337135966,442263.457768166,2026-05-01 22:39:45,I,01,영업,0,,,,,,,,,2015-01-26 17:57:58,2015-01-26,75.39,137-817,서울특별시 서초구 방배동 435-18,N,,3210000-109-2015-00002,,3210000,"서울특별시 서초구 방배천로18길 46, 지층 (방배동)",06677,01,영업/정상,식품소분업,070-8658-6065,,,
,자가,강남농협 하나로마트 청계산역점,식품소분업,,204882.608755706,438400.973299439,2026-05-01 22:39:46,I,01,영업,0,,,,,,,,,2025-05-12 09:27:47,2015-09-09,434.97,137-160,서울특별시 서초구 신원동 270-10 1층,N,,3210000-109-2015-00010,,3210000,"서울특별시 서초구 청계산로 197, 1층 (신원동)",06802,01,영업/정상,식품소분업,02-2058-0939,,,
,임대,주식회사 에이치에프엔지,식품소분업,,200473.788511426,444969.683317754,2026-05-01 22:39:46,I,01,영업,0,0,0,0,,,,0,,2017-04-19 18:04:05,2015-12-08,15.00,137-908,서울특별시 서초구 잠원동 69-12 6동5층  511호 반포쇼핑타운,N,,3210000-109-2015-00014,,3210000,"서울특별시 서초구 신반포로 205, 6동 5층 511호 (잠원동, 반포쇼핑타운)",06512,01,영업/정상,식품소분업,,,,
,자가,(주)지묵당 코리아,식품소분업,,204047.868334606,441217.705006521,2026-05-01 22:39:46,I,01,영업,129.5,0,0,0,,,,0,,2022-11-17 14:53:27,2015-04-16,129.50,137-896,서울특별시 서초구 양재동 299-5 남양빌딩 2층,N,,3210000-109-2015-00018,,3210000,"서울특별시 서초구 언남16길 46, 남양빌딩 2층 (양재동)",06781,01,영업/정상,식품소분업,,,,상수도전용
