영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,주식회사 이정파트너스,유통전문판매업,,204748.50158101,445493.129918317,2026-04-28 22:31:27,I,01,영업,66,,,,,,,,,2025-12-08 16:06:16,2025-12-08,66.00,135-878,서울특별시 강남구 삼성동 150-1,N,,3220000-113-2025-00276,,3220000,"서울특별시 강남구 삼성로 560, 5층 (삼성동)",06165,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 넬리브,유통전문판매업,,201757.494098748,446282.45446652,2026-04-28 22:31:27,I,01,영업,1.65,,,,,,,,,2025-12-10 09:37:51,2025-12-10,1.65,135-887,서울특별시 강남구 신사동 510-11 ---------,N,,3220000-113-2025-00277,,3220000,"서울특별시 강남구 압구정로2길 46, 지상2층 214-115호 (신사동, ---------)",06034,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 트리플에이랩,유통전문판매업,,201956.561428209,445325.198366946,2026-04-28 22:31:27,I,01,영업,6.5,,,,,,,,,2026-03-30 13:33:23,2025-12-10,9.90,135-822,서울특별시 강남구 논현동 141-7 세일빌딩,N,,3220000-113-2025-00278,,3220000,"서울특별시 강남구 학동로2길 19, 세일빌딩 2층 2562호 (논현동)",06110,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 훅왔더,유통전문판매업,,202557.373782799,444807.337686024,2026-04-28 22:31:27,I,01,영업,9,,,,,,,,,2025-12-11 13:22:48,2025-01-21,9.00,135-907,서울특별시 강남구 역삼동 603-4,N,,3220000-113-2025-00279,,3220000,"서울특별시 강남구 봉은사로16길 14, 지하1층 132호 (역삼동)",06124,01,영업/정상,유통전문판매업,,,,
,자가,(주)굿데이나이스데이,유통전문판매업,,202575.560406288,444136.923081339,2026-04-28 22:31:27,I,01,영업,3.3,,,,,,,,,2025-12-12 13:43:34,2025-12-12,3.30,135-912,서울특별시 강남구 역삼동 649-8,N,,3220000-113-2025-00280,,3220000,"서울특별시 강남구 강남대로92길 31, 6층 6116호 (역삼동)",06134,01,영업/정상,유통전문판매업,,,,
,자가,마이 셀렉트,유통전문판매업,,202975.045940135,444034.659792294,2026-04-28 22:31:27,I,01,영업,3.3,,,,,,,,,2025-12-12 15:37:18,2025-12-12,3.30,135-923,서울특별시 강남구 역삼동 735-36,N,,3220000-113-2025-00281,,3220000,"서울특별시 강남구 테헤란로20길 18, 지상2층 19호 (역삼동)",06235,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 씨엘케이에프앤비,유통전문판매업,,204979.055998352,446545.97544971,2026-04-28 22:31:27,I,01,영업,115.7,,,,,,,,,2025-12-12 15:43:59,2025-12-12,115.70,135-761,서울특별시 강남구 청담동 132-19 정화빌딩,N,,3220000-113-2025-00282,,3220000,"서울특별시 강남구 영동대로 708, 정화빌딩 8층 806호 (청담동)",06075,01,영업/정상,유통전문판매업,,,,
,자가,커즈메그,유통전문판매업,,202952.433219108,442626.792455577,2026-04-28 22:31:27,I,01,영업,5.8,,,,,,,,,2025-12-16 13:43:23,2025-12-16,5.80,135-860,서울특별시 강남구 도곡동 952-11 글수레빌딩,N,,3220000-113-2025-00283,,3220000,"서울특별시 강남구 강남대로44길 7, 글수레빌딩 3층 (도곡동)",06266,01,영업/정상,유통전문판매업,,,,
,자가,(주)굿뉴스삼일육,유통전문판매업,,205189.161136356,445818.67320465,2026-04-28 22:31:27,I,01,영업,92,,,,,,,,,2025-12-16 14:32:16,2025-12-16,92.00,135-871,서울특별시 강남구 삼성동 77-11 랜드마크빌딩,N,,3220000-113-2025-00284,,3220000,"서울특별시 강남구 영동대로 607, 랜드마크빌딩 6층 601호 (삼성동)",06087,01,영업/정상,유통전문판매업,,,,
,자가,씨엠에이글로벌,유통전문판매업,,203175.63878024,445233.806285677,2026-04-28 22:31:26,I,01,영업,8.23,,,,,,,,,2025-07-10 15:31:45,2024-07-03,8.23,135-831,서울특별시 강남구 논현동 237 논현 237,N,,3220000-113-2024-00305,,3220000,"서울특별시 강남구 언주로113길 7, 논현 237 3층 307호 (논현동)",06109,01,영업/정상,유통전문판매업,,,,
,자가,하이바잉,유통전문판매업,,202575.560406288,444136.923081339,2026-04-28 22:31:26,I,01,영업,4,,,,,,,,,2025-07-24 09:46:45,2024-12-06,4.00,135-912,서울특별시 강남구 역삼동 649-8,N,,3220000-113-2024-00306,,3220000,"서울특별시 강남구 강남대로92길 31, 6층 6153호 (역삼동)",06134,01,영업/정상,유통전문판매업,,,,
,,아이디어웨이브 주식회사,유통전문판매업,,205271.275273064,445852.638814088,2026-04-28 22:31:26,I,01,영업,1.65,,,,,,,,,2025-09-11 17:43:21,2024-09-30,1.65,135-873,서울특별시 강남구 삼성동 107 삼성동 미켈란 107,N,,3220000-113-2024-00308,,3220000,"서울특별시 강남구 영동대로 602, 6층 제트191호 (삼성동, 삼성동 미켈란 107)",06083,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 볼트랩스,유통전문판매업,,204640.74,444948.985,2026-04-28 22:31:26,I,01,영업,0,,,,,,,,,2025-11-19 11:57:38,2024-06-25,36.00,135-877,서울특별시 강남구 삼성동 143-21,N,,3220000-113-2024-00309,,3220000,"서울특별시 강남구 테헤란로77길 11-15, 4층 402호 (삼성동)",06159,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 미밍,유통전문판매업,,203063.436089827,442566.652357126,2026-04-28 22:31:26,I,01,영업,160.96,,,,,,,,,2025-11-20 15:15:02,2024-03-28,160.96,135-860,서울특별시 강남구 도곡동 957-4 양재 정인빌딩,N,,3220000-113-2024-00310,,3220000,"서울특별시 강남구 강남대로42길 18, 양재 정인빌딩 9층 (도곡동)",06267,01,영업/정상,유통전문판매업,02-504-5382,,,
,자가,주식회사 소버리언,유통전문판매업,,204915.808710355,446315.090639264,2026-04-28 22:31:26,I,01,영업,59,0,0,0,,,,0,,2025-12-17 17:31:13,2024-03-12,59.00,135-870,서울특별시 강남구 삼성동 58-6 진성빌딩,N,,3220000-113-2024-00311,,3220000,"서울특별시 강남구 영동대로129길 10, 진성빌딩 5층 502호 (삼성동)",06085,01,영업/정상,유통전문판매업,,,,
,자가,만년해로,유통전문판매업,,204690.550491779,444994.384231241,2026-04-28 22:31:26,I,01,영업,3.3,,,,,,,,,2026-01-26 12:29:58,2024-09-09,3.30,135-877,서울특별시 강남구 삼성동 143-11 강남143,N,,3220000-113-2024-00312,,3220000,"서울특별시 강남구 테헤란로77길 11-8, 2층 (삼성동)",06159,01,영업/정상,유통전문판매업,,,,
,자가,에스디시너지랩,유통전문판매업,,204639.090092973,444728.353701831,2026-04-28 22:31:26,I,01,영업,3.3,,,,,,,,,2026-02-03 13:23:41,2024-04-30,3.30,135-839,서울특별시 강남구 대치동 890-60 H 타워,N,,3220000-113-2024-00313,,3220000,"서울특별시 강남구 테헤란로70길 12, H 타워 4층 402-767A호 (대치동)",06193,01,영업/정상,유통전문판매업,,,,
,자가,아이언스에이치앤비 주식회사,유통전문판매업,,205401.146739192,445724.810086973,2026-04-28 22:31:26,I,01,영업,33,,,,,,,,,2025-01-06 15:18:58,2025-01-06,33.00,135-881,서울특별시 강남구 삼성동 160-21 아이큐어타워,N,,3220000-113-2025-00001,,3220000,"서울특별시 강남구 봉은사로104길 10, 아이큐어타워 지상2층 (삼성동)",06170,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 이즈디스,유통전문판매업,,209044.652571876,441272.313972925,2026-04-28 22:31:26,I,01,영업,25.69,,,,,,,,,2025-01-06 15:45:01,2025-01-06,25.69,135-200,서울특별시 강남구 자곡동 651 강남유탑유블레스,N,,3220000-113-2025-00002,,3220000,"서울특별시 강남구 자곡로 180, 강남유탑유블레스 A동 지상2층 222호 (자곡동)",06373,01,영업/정상,유통전문판매업,02-2138-0328,,,
,자가,주식회사 라포랩스,유통전문판매업,,205412.607475534,445055.346815966,2026-04-28 22:31:26,I,01,영업,888.23,,,,,,,,,2025-01-07 17:59:24,2025-01-07,888.23,135-846,서울특별시 강남구 대치동 945-10 KOSMO DAECHI,N,,3220000-113-2025-00003,,3220000,"서울특별시 강남구 테헤란로98길 8, KOSMO DAECHI 6층 (대치동)",06181,01,영업/정상,유통전문판매업,,,,
,,마음심리연구소,유통전문판매업,,202724.214297488,445894.305854116,2026-04-28 22:31:26,I,01,영업,2,,,,,,,,,2025-01-08 10:31:55,2025-01-08,2.00,135-818,서울특별시 강남구 논현동 86-5,N,,3220000-113-2025-00004,,3220000,"서울특별시 강남구 논현로132길 13, 4층 4181호 (논현동)",06052,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 스티븐푸드테크,유통전문판매업,,203679.945734221,447187.003951297,2026-04-28 22:31:26,I,01,영업,40,,,,,,,,,2025-01-09 10:56:56,2025-01-09,40.00,135-954,서울특별시 강남구 청담동 79,N,,3220000-113-2025-00005,,3220000,"서울특별시 강남구 압구정로 416, 지하2층 (청담동)",06015,01,영업/정상,유통전문판매업,,,,
,자가,(주)필리얼,유통전문판매업,,202195.828858956,446311.052364766,2026-04-28 22:31:26,I,01,영업,33.05,,,,,,,,,2025-01-10 16:51:23,2025-01-10,33.05,135-890,서울특별시 강남구 신사동 561-31 신웅타워2,N,,3220000-113-2025-00006,,3220000,"서울특별시 강남구 도산대로 157, 신웅타워2 지하2층 (신사동)",06037,01,영업/정상,유통전문판매업,02-540-2811,,,
,자가,(주)모스가든디자인컴퍼니,유통전문판매업,,202338.936347616,446138.045359134,2026-04-28 22:31:26,I,01,영업,143.5,,,,,,,,,2025-01-14 15:04:56,2025-01-14,143.50,135-815,서울특별시 강남구 논현동 32-18 (주)꽃피는 봄이오면,N,,3220000-113-2025-00007,,3220000,서울특별시 강남구 논현로145길 19 (주)꽃피는 봄이오면 3층 (논현동),06041,01,영업/정상,유통전문판매업,,,,
,자가,(주)잇츠커머스,유통전문판매업,,203805.402040058,444420.936778414,2026-04-28 22:31:26,I,01,영업,195.84,,,,,,,,,2025-01-14 15:38:59,2025-01-14,195.84,135-918,서울특별시 강남구 역삼동 706-15 성보빌딩Ⅱ,N,,3220000-113-2025-00008,,3220000,"서울특별시 강남구 언주로 432-6, 성보빌딩Ⅱ 2층 (역삼동)",06210,01,영업/정상,유통전문판매업,,,,
,임대,온이브,유통전문판매업,,203257.555575215,447334.651098516,2026-04-28 22:31:26,I,01,영업,122.91,,,,,,,,,2025-01-14 16:59:16,2025-01-14,122.91,135-897,서울특별시 강남구 신사동 660-6,N,,3220000-113-2025-00009,,3220000,"서울특별시 강남구 압구정로 330, 지상2층 201호 (신사동)",06018,01,영업/정상,유통전문판매업,02-540-8365,,,
,자가,대한민국농산,유통전문판매업,,205271.275273064,445852.638814088,2026-04-28 22:31:26,I,01,영업,1.65,,,,,,,,,2025-01-15 11:14:21,2025-01-15,1.65,135-873,서울특별시 강남구 삼성동 107 삼성동 미켈란 107,N,,3220000-113-2025-00010,,3220000,"서울특별시 강남구 영동대로 602, 6층 이111호 (삼성동, 삼성동 미켈란 107)",06083,01,영업/정상,유통전문판매업,,,,
,자가,오브트(ovdt),유통전문판매업,,204639.090092973,444728.353701831,2026-04-28 22:31:27,I,01,영업,3.3,,,,,,,,,2025-12-16 16:44:46,2025-12-16,3.30,135-839,서울특별시 강남구 대치동 890-60 H 타워,N,,3220000-113-2025-00285,,3220000,"서울특별시 강남구 테헤란로70길 12, H 타워 4층 402-701A호 (대치동)",06193,01,영업/정상,유통전문판매업,,,,
,자가,(주)티제이넥스트,유통전문판매업,,202952.433219108,442626.792455577,2026-04-28 22:31:27,I,01,영업,8.7,,,,,,,,,2025-12-17 11:11:57,2025-12-17,8.70,135-860,서울특별시 강남구 도곡동 952-11 글수레빌딩,N,,3220000-113-2025-00286,,3220000,"서울특별시 강남구 강남대로44길 7, 글수레빌딩 3층 344호 (도곡동)",06266,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 청춘오가닉,유통전문판매업,,201794.516386292,446182.315581436,2026-04-28 22:31:27,I,01,영업,125.11,,,,,,,,,2025-12-17 12:42:04,2025-12-17,125.11,135-887,서울특별시 강남구 신사동 512-8 준영빌딩,N,,3220000-113-2025-00287,,3220000,"서울특별시 강남구 강남대로154길 24, 준영빌딩 지하2층 (신사동)",06035,01,영업/정상,유통전문판매업,02-533-0231,,,
,자가,에이치 와이 셀 바이오(HY CELL BIO),유통전문판매업,,203931.098064589,444622.849264371,2026-04-28 22:31:27,I,01,영업,72.96,,,,,,,,,2025-12-17 16:29:32,2025-12-17,72.96,135-513,서울특별시 강남구 역삼동 702-13 성지하이츠1,N,,3220000-113-2025-00288,,3220000,"서울특별시 강남구 테헤란로 313, 성지하이츠1 14층 1404호 (역삼동)",06151,01,영업/정상,유통전문판매업,,,,
,자가,(주)커피파는아저씨,유통전문판매업,,202563.983704418,446575.367750326,2026-04-28 22:31:27,I,01,영업,66.23,,,,,,,,,2026-02-13 10:54:06,2025-12-18,66.23,135-893,서울특별시 강남구 신사동 590-14 디오사옥,N,,3220000-113-2025-00289,,3220000,"서울특별시 강남구 논현로152길 21, 디오사옥 6층 (신사동)",06025,01,영업/정상,유통전문판매업,,,,
,자가,(주)플랜비즈글로벌,유통전문판매업,,202827.735520424,445429.505463679,2026-04-28 22:31:27,I,01,영업,300,,,,,,,,,2025-12-22 17:02:17,2025-12-22,300.00,135-829,서울특별시 강남구 논현동 216-11 원일빌딩,N,,3220000-113-2025-00290,,3220000,"서울특별시 강남구 논현로120길 7, 원일빌딩 3층 301호 (논현동)",06106,01,영업/정상,유통전문판매업,02-548-4389,,,
,자가,모르,유통전문판매업,,203817.115,444396.52,2026-04-28 22:31:27,I,01,영업,0,,,,,,,,,2025-12-23 13:44:55,2025-12-23,3.30,135-918,서울특별시 강남구 역삼동 706-24 진넥스빌2,N,,3220000-113-2025-00291,,3220000,"서울특별시 강남구 언주로86길 7, 8층 805호 (역삼동, 진넥스빌2)",06210,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 엄마손에프엔비,유통전문판매업,,203723.095765489,444322.736195237,2026-04-28 22:31:27,I,01,영업,27,,,,,,,,,2025-12-23 15:50:59,2025-12-23,27.00,135-920,서울특별시 강남구 역삼동 721-13 아레나빌딩,N,,3220000-113-2025-00292,,3220000,"서울특별시 강남구 언주로 425, 아레나빌딩 지하1층 31호 (역삼동)",06222,01,영업/정상,유통전문판매업,02-1577-2640,,,
,,늘품헬스케어,유통전문판매업,,204437.797140616,441421.796511143,2026-04-28 22:31:27,I,01,영업,1.65,,,,,,,,,2025-12-24 16:57:24,2025-09-29,1.65,135-961,서울특별시 강남구 개포동 1184-3,N,,3220000-113-2025-00293,,3220000,"서울특별시 강남구 논현로10길 30, 5층 505-S70호 (개포동)",06314,01,영업/정상,유통전문판매업,,,,
,자가,투웨니투센추리,유통전문판매업,,204213.643236507,444113.028210915,2026-04-28 22:31:27,I,01,영업,32.51,,,,,,,,,2025-12-26 13:16:58,2025-12-26,32.51,135-926,서울특별시 강남구 역삼동 755 한솔필리아,N,,3220000-113-2025-00294,,3220000,"서울특별시 강남구 역삼로 310, 한솔필리아 지상1층 92호 (역삼동)",06217,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 스팬서,유통전문판매업,,203004.766681742,445822.606853521,2026-04-28 22:31:27,I,01,영업,3.3,,,,,,,,,2025-12-30 15:35:23,2025-12-30,3.30,135-996,서울특별시 강남구 논현동 210-3 SH빌딩,N,,3220000-113-2025-00295,,3220000,"서울특별시 강남구 언주로129길 6, SH빌딩 5층 502-158호 (논현동)",06104,01,영업/정상,유통전문판매업,,,,
,,딜라잇플랜트,유통전문판매업,,202086.415168706,445005.433815594,2026-04-28 22:31:27,I,01,영업,5.5,,,,,,,,,2026-02-02 15:27:44,2025-05-09,5.50,135-825,서울특별시 강남구 논현동 167-29,N,,3220000-113-2025-00296,,3220000,"서울특별시 강남구 강남대로120길 11, 4층 125호 (논현동)",06119,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 위스팟바이오랩,유통전문판매업,,202161.020617773,444633.499865115,2026-04-28 22:31:27,I,01,영업,3,,,,,,,,,2026-01-02 15:42:23,2026-01-02,3.00,135-931,서울특별시 강남구 역삼동 809 비제바노,N,,3220000-113-2026-00001,,3220000,"서울특별시 강남구 강남대로 464, 비제바노 4층 442호 (역삼동)",06123,01,영업/정상,유통전문판매업,070-8800-1337,,,
,자가,큐런에이치디 주식회사,유통전문판매업,,202575.560406288,444136.923081339,2026-04-28 22:31:27,I,01,영업,50,,,,,,,,,2026-01-07 09:31:40,2026-01-07,50.00,135-912,서울특별시 강남구 역삼동 649-8,N,,3220000-113-2026-00002,,3220000,"서울특별시 강남구 강남대로92길 31, 6층 6134호 (역삼동)",06134,01,영업/정상,유통전문판매업,,,,
,,주식회사 늘품프레시마일,유통전문판매업,,203121.029199979,444413.27468267,2026-04-28 22:31:27,I,01,영업,0,,,,,,,,,2026-01-07 13:43:45,2026-01-07,,135-910,서울특별시 강남구 역삼동 642-10 송암II빌딩,N,,3220000-113-2026-00003,,3220000,"서울특별시 강남구 논현로 509, 송암II빌딩 9층 일부호 (역삼동)",06132,01,영업/정상,유통전문판매업,,,,
,자가,다심향 역삼점,유통전문판매업,,203246.304125326,443291.623180752,2026-04-28 22:31:27,I,01,영업,14,,,,,,,,,2026-01-07 14:54:14,2026-01-07,14.00,135-930,서울특별시 강남구 역삼동 799-5 대일빌딩,N,,3220000-113-2026-00004,,3220000,"서울특별시 강남구 논현로63길 43, 대일빌딩 지상1층 (역삼동)",06256,01,영업/정상,유통전문판매업,,,,
,자가,(주) 이야이야앤프렌즈,유통전문판매업,,203288.180286746,446918.471554312,2026-04-28 22:31:26,I,01,영업,72.56,,,,,,,,,2025-01-16 17:31:57,2025-01-16,72.56,135-897,서울특별시 강남구 신사동 654-18,N,,3220000-113-2025-00011,,3220000,"서울특별시 강남구 도산대로51길 22, 지하1층, 지상4층 (신사동)",06019,01,영업/정상,유통전문판매업,02-567-7107,,,
,자가,(주)스낵포,유통전문판매업,,203027.161514897,443977.011126824,2026-04-28 22:31:26,I,01,영업,72.71,,,,,,,,,2025-01-17 15:47:05,2025-01-17,72.71,135-924,서울특별시 강남구 역삼동 740-5,N,,3220000-113-2025-00012,,3220000,"서울특별시 강남구 테헤란로20길 27, 지상3층 303호 (역삼동)",06237,01,영업/정상,유통전문판매업,,,,
,자가,힉스커피,유통전문판매업,,202501.80715229,444622.014096713,2026-04-28 22:31:26,I,01,영업,20,,,,,,,,,2025-01-21 10:01:32,2025-01-21,20.00,135-907,서울특별시 강남구 역삼동 614-2,N,,3220000-113-2025-00013,,3220000,"서울특별시 강남구 강남대로110길 51, 지하1층 (역삼동)",06127,01,영업/정상,유통전문판매업,070-8098-6581,,,
,자가,주식회사 골드펜더,유통전문판매업,,202425.73,444852.88,2026-04-28 22:31:26,I,01,영업,73.03,,,,,,,,,2025-01-21 11:32:12,2025-01-21,73.03,135-545,서울특별시 강남구 논현동 203-1 거평타운오피스텔,N,,3220000-113-2025-00014,,3220000,"서울특별시 강남구 봉은사로 129, 거평타운오피스텔 1603호 (논현동)",06121,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 비비엔그루,유통전문판매업,,204729.093044878,441319.038630854,2026-04-28 22:31:26,I,01,영업,443.5,,,,,,,,,2025-01-22 13:52:12,2025-01-22,443.50,135-960,서울특별시 강남구 개포동 1164-21 인바디빌딩,N,,3220000-113-2025-00015,,3220000,"서울특별시 강남구 논현로2길 54, 인바디빌딩 2층 (개포동)",06313,01,영업/정상,유통전문판매업,,,,
,,주식회사 나인컬렉티브,유통전문판매업,,203164.963466383,447128.922937678,2026-04-28 22:31:26,I,01,영업,20,0,0,0,,,,0,,2025-01-22 14:19:42,2025-01-22,20.00,135-896,서울특별시 강남구 신사동 642-14 지와이빌딩,N,,3220000-113-2025-00016,,3220000,"서울특별시 강남구 언주로170길 36, 지와이빌딩 5층 (신사동)",06017,01,영업/정상,유통전문판매업,,,,
,자가,(주)삼아에프앤비,유통전문판매업,,204546.820289027,444366.857694459,2026-04-28 22:31:26,I,01,영업,0,,,,,,,,,2025-06-17 09:55:52,2025-01-22,3.30,135-841,서울특별시 강남구 대치동 907-3,N,,3220000-113-2025-00017,,3220000,"서울특별시 강남구 역삼로63길 5, 5층 C호 (대치동)",06198,01,영업/정상,유통전문판매업,,,,
,자가,몸컴퍼니(momm company),유통전문판매업,,202668.065422549,446332.171860773,2026-04-28 22:31:26,I,01,영업,3.3,,,,,,,,,2025-01-23 11:39:51,2025-01-23,3.30,135-816,서울특별시 강남구 논현동 65-24,N,,3220000-113-2025-00018,,3220000,"서울특별시 강남구 언주로147길 42, 2층 2750호 (논현동)",06049,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 메딕스랩,유통전문판매업,,204615.364777705,444884.394551474,2026-04-28 22:31:26,I,01,영업,5,,,,,,,,,2025-01-23 12:13:34,2025-01-23,5.00,135-877,서울특별시 강남구 삼성동 143-37 현대타워,N,,3220000-113-2025-00019,,3220000,"서울특별시 강남구 테헤란로 423, 2층 2478호 (삼성동, 현대타워)",06159,01,영업/정상,유통전문판매업,,,,
,자가,헤아림,유통전문판매업,,202162.281625975,444783.30832928,2026-04-28 22:31:26,I,01,영업,4,,,,,,,,,2025-01-24 11:24:39,2025-01-24,4.00,135-545,서울특별시 강남구 논현동 201-1,N,,3220000-113-2025-00020,,3220000,"서울특별시 강남구 봉은사로1길 6, 5층 5273호 (논현동)",06120,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 어노커,유통전문판매업,,202086.415168706,445005.433815594,2026-04-28 22:31:26,I,01,영업,0,,,,,,,,,2025-05-23 15:39:59,2025-01-24,5.50,135-825,서울특별시 강남구 논현동 167-29,N,,3220000-113-2025-00021,,3220000,"서울특별시 강남구 강남대로120길 11, 4층 B402호 (논현동)",06119,01,영업/정상,유통전문판매업,,,,
,자가,고요시엘(GOYO CIEL),유통전문판매업,,204072.40503804,446839.935719341,2026-04-28 22:31:26,I,01,영업,301.05,,,,,,,,,2025-01-24 17:00:01,2025-01-24,301.05,135-949,서울특별시 강남구 청담동 6-5 청담 한국빌딩,N,,3220000-113-2025-00022,,3220000,"서울특별시 강남구 도산대로 458, 청담 한국빌딩 지상5층 (청담동)",06062,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 플로제이,유통전문판매업,,203107.097549429,444342.472620857,2026-04-28 22:31:26,I,01,영업,3.3,,,,,,,,,2025-02-04 10:48:17,2025-02-04,3.30,135-910,서울특별시 강남구 역삼동 642-3 석암빌딩,N,,3220000-113-2025-00023,,3220000,"서울특별시 강남구 테헤란로25길 6-9, 석암빌딩 5층 570호 (역삼동)",06132,01,영업/정상,유통전문판매업,,,,
,자가,웰트 주식회사,유통전문판매업,,202852.091533547,444118.060464957,2026-04-28 22:31:26,I,01,영업,500,,,,,,,,,2025-02-07 16:56:59,2025-02-07,500.00,135-755,서울특별시 강남구 역삼동 735 한독약품빌딩,N,,3220000-113-2025-00025,,3220000,"서울특별시 강남구 테헤란로 132, 한독약품빌딩 14층 (역삼동)",06235,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 제누,유통전문판매업,,202038.261241413,446030.057611998,2026-04-28 22:31:26,I,01,영업,18.2,,,,,,,,,2025-02-11 12:19:51,2025-02-11,18.20,135-811,서울특별시 강남구 논현동 12-3 명은빌딩,N,,3220000-113-2025-00028,,3220000,"서울특별시 강남구 논현로149길 67-7, 명은빌딩 지상3층 (논현동)",06039,01,영업/정상,유통전문판매업,,,,
,자가,(주)디케이에스,유통전문판매업,,202575.560406288,444136.923081339,2026-04-28 22:31:26,I,01,영업,4,,,,,,,,,2025-07-02 15:39:44,2025-02-14,4.00,135-912,서울특별시 강남구 역삼동 649-8,N,,3220000-113-2025-00030,,3220000,"서울특별시 강남구 강남대로92길 31, 6층 6525호 (역삼동)",06134,01,영업/정상,유통전문판매업,,,,
,자가,건하다,유통전문판매업,,202668.065422549,446332.171860773,2026-04-28 22:31:26,I,01,영업,3.3,,,,,,,,,2025-02-18 12:42:38,2025-02-18,3.30,135-816,서울특별시 강남구 논현동 65-24,N,,3220000-113-2025-00031,,3220000,"서울특별시 강남구 언주로147길 42, 지상2층 2770호 (논현동)",06049,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 에프씨알,유통전문판매업,,201840.36428146,446528.927107673,2026-04-28 22:31:27,I,01,영업,94.78,,,,,,,,,2026-01-07 16:09:27,2026-01-07,94.78,135-888,서울특별시 강남구 신사동 523-20 동원빌딩,N,,3220000-113-2026-00006,,3220000,"서울특별시 강남구 강남대로162길 41, 동원빌딩 6층 (신사동)",06028,01,영업/정상,유통전문판매업,,,,
,,유픽허브,유통전문판매업,,203259.245679192,445348.918289414,2026-04-28 22:31:27,I,01,영업,0,,,,,,,,,2026-01-09 13:34:06,2026-01-09,,135-833,서울특별시 강남구 논현동 275 동부센트레빌,N,,3220000-113-2026-00007,,3220000,"서울특별시 강남구 언주로116길 6, 101동 1201호 (논현동, 동부센트레빌)",06102,01,영업/정상,유통전문판매업,,,,
,자가,아르,유통전문판매업,,204437.797140616,441421.796511143,2026-04-28 22:31:27,I,01,영업,1.65,,,,,,,,,2026-01-12 16:15:17,2026-01-12,1.65,135-961,서울특별시 강남구 개포동 1184-3,N,,3220000-113-2026-00008,,3220000,"서울특별시 강남구 논현로10길 30, 5층 505-S71호 (개포동)",06314,01,영업/정상,유통전문판매업,,,,
,자가,제이네스트 주식회사,유통전문판매업,,203362.056528557,444460.672759185,2026-04-28 22:31:27,I,01,영업,98,,,,,,,,,2026-01-13 11:55:40,2026-01-13,98.00,135-915,서울특별시 강남구 역삼동 678-19 정안빌딩,N,,3220000-113-2026-00009,,3220000,"서울특별시 강남구 테헤란로29길 10, 정안빌딩 9층 (역삼동)",06141,01,영업/정상,유통전문판매업,070-4350-1661,,,
,자가,주식회사 멜로우빈,유통전문판매업,,201701.418320002,446697.701706035,2026-04-28 22:31:27,I,01,영업,221.1,,,,,,,,,2026-01-13 12:01:00,2026-01-13,221.10,135-888,서울특별시 강남구 신사동 528 보암빌딩,N,,3220000-113-2026-00010,,3220000,"서울특별시 강남구 압구정로 104, 보암빌딩 4층 401호 (신사동)",06028,01,영업/정상,유통전문판매업,,,,
,,주식회사 글로우팜,유통전문판매업,2026-04-17,202252.316209901,445014.86288781,2026-04-28 22:31:27,I,02,폐업,0,,,,,,,,,2026-04-17 10:53:43,2026-01-13,,135-827,서울특별시 강남구 논현동 181-12,N,,3220000-113-2026-00011,,3220000,"서울특별시 강남구 강남대로118길 39, 3층 다-202호 (논현동)",06119,03,폐업,유통전문판매업,,,,
,자가,(주)에이엠인터내셔널,유통전문판매업,,203588.048190661,446183.368328818,2026-04-28 22:31:27,I,01,영업,4.95,,,,,,,,,2026-01-15 15:55:53,2026-01-15,4.95,135-764,서울특별시 강남구 청담동 41 청담빌딩,N,,3220000-113-2026-00012,,3220000,"서울특별시 강남구 선릉로 704, 청담빌딩 10층 640호 (청담동)",06069,01,영업/정상,유통전문판매업,,,,
