영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,영준목장,즉석판매제조가공업,2020-07-14,202358.505687227,447232.955697694,2026-04-28 22:32:43,I,02,폐업,5,,,,,,,,,2020-07-14 13:58:18,2017-01-25,5.00,135-900,서울특별시 강남구 압구정동 429,N,,3220000-107-2017-00048,,3220000,"서울특별시 강남구 압구정로 165, 지하1층 (압구정동, 현대백화점본점)",06001,03,폐업,즉석판매제조가공업,,,,
,,베이크샵101,즉석판매제조가공업,2019-04-25,203973.800757313,446659.67805191,2026-04-28 22:33:03,I,02,폐업,8.42,,,,,,,,,2019-04-25 13:52:03,2018-12-13,8.42,135-949,서울특별시 강남구 청담동 13-40,N,,3220000-107-2018-00909,,3220000,"서울특별시 강남구 도산대로72길 33, 1층 102호 (청담동)",06063,03,폐업,즉석판매제조가공업,,,,
,임대,씨앤씨,즉석판매제조가공업,2007-01-26,204669.543366778,443873.621189048,2026-04-28 22:31:55,I,02,폐업,0,0,0,0,,,0,0,,2007-01-15 00:00:00,2007-01-15,6.60,135-998,서울특별시 강남구 대치동 937-0 롯데백화점강남점 지하1층,N,,3220000-107-2007-00006,0,3220000,,,03,폐업,즉석판매제조가공업,,,,
,,더블스윗(한시적),즉석판매제조가공업,2024-03-14,205210.358779172,445154.42225208,2026-04-28 22:34:01,I,02,폐업,0,,,,,,,,,2024-03-15 04:15:11,2024-03-07,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2024-00166,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,,감동푸드(한시적),즉석판매제조가공업,2022-08-13,204749.304517964,443058.194678364,2026-04-28 22:33:50,I,02,폐업,0,,,,,,,,,2022-08-14 04:15:12,2022-07-21,,135-856,서울특별시 강남구 도곡동 467-17 타워팰리스,N,,3220000-107-2022-00570,,3220000,"서울특별시 강남구 언주로30길 57, SSG도곡점 지하1층 (도곡동, 타워팰리스)",06293,03,폐업,즉석판매제조가공업,,,,
,자가,(주)알유글로벌,즉석판매제조가공업,2022-09-01,203470.848439305,447369.579851952,2026-04-28 22:33:42,I,02,폐업,30.88,,,,,,,,,2022-09-01 15:39:00,2021-06-07,30.88,135-902,서울특별시 강남구 압구정동 494 갤러리아백화점,N,,3220000-107-2021-00486,,3220000,"서울특별시 강남구 압구정로 343, 갤러리아백화점 명품관 식품관 지하1층 수산코너호 (압구정동)",06008,03,폐업,즉석판매제조가공업,,,,
,,(주)사과떡볶이(한시적),즉석판매제조가공업,2024-11-23,205130.591678902,445590.096837802,2026-04-28 22:34:07,I,02,폐업,0,,,,,,,,,2024-11-24 04:15:11,2024-11-11,,135-731,서울특별시 강남구 삼성동 159 코엑스,N,,3220000-107-2024-00788,,3220000,"서울특별시 강남구 영동대로 513, 코엑스 D홀 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
아파트지역,,삼정,즉석판매제조가공업,2004-10-08,202358.505687227,447232.955697694,2026-04-28 22:31:44,I,02,폐업,0,,,,0,기타,,,,2001-09-17 00:00:00,1993-09-01,28.56,135-900,서울특별시 강남구 압구정동 429,N,0,3220000-107-1993-00768,,3220000,,,03,폐업,즉석판매제조가공업,02-543-7288,,,상수도전용
,,주식회사 햇살드림,즉석판매제조가공업,2017-12-21,204749.304517964,443058.194678364,2026-04-28 22:32:50,I,02,폐업,0,,,,,,,,,2017-12-22 04:15:26,2017-12-03,,135-856,서울특별시 강남구 도곡동 467-17 타워팰리스,N,,3220000-107-2017-00797,,3220000,"서울특별시 강남구 언주로30길 57 (도곡동, 타워팰리스)",06293,03,폐업,즉석판매제조가공업,,,,
,,연리희재(한시적),즉석판매제조가공업,2024-06-20,205210.358779172,445154.42225208,2026-04-28 22:34:04,I,02,폐업,0,,,,,,,,,2024-06-21 04:15:09,2024-06-07,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2024-00421,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 무역센터점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,,킹스푸드(주)(한시적),즉석판매제조가공업,2024-07-11,204749.304517964,443058.194678364,2026-04-28 22:34:04,I,02,폐업,0,,,,,,,,,2024-07-12 04:15:09,2024-06-18,,135-856,서울특별시 강남구 도곡동 467-17 타워팰리스,N,,3220000-107-2024-00448,,3220000,"서울특별시 강남구 언주로30길 57, 지하1층 신세계푸드마켓호 (도곡동, 타워팰리스)",06293,03,폐업,즉석판매제조가공업,,,,
,,(주)수라원(한시적),즉석판매제조가공업,2021-10-27,204213.643236507,444113.028210915,2026-04-28 22:33:44,I,02,폐업,0,,,,,,,,,2021-10-28 04:15:09,2021-10-13,,135-926,서울특별시 강남구 역삼동 755 한솔필리아,N,,3220000-107-2021-00820,,3220000,"서울특별시 강남구 역삼로 310, 한솔필리아 지하2층 이마트역삼점 내호 (역삼동)",06217,03,폐업,즉석판매제조가공업,,,,
,,온누리 농특산,즉석판매제조가공업,2017-06-04,202358.505687227,447232.955697694,2026-04-28 22:32:45,I,02,폐업,0,,,,,,,,,2017-06-05 04:15:26,2017-05-02,,135-900,서울특별시 강남구 압구정동 429,N,,3220000-107-2017-00274,,3220000,"서울특별시 강남구 압구정로 165, 지하1층 (압구정동, 현대백화점)",06001,03,폐업,즉석판매제조가공업,,,,
,자가,이엘푸드,즉석판매제조가공업,2019-01-30,203789.588128352,446796.128299612,2026-04-28 22:33:04,I,02,폐업,0,,,,,,,,,2019-01-31 04:15:09,2019-01-11,.00,135-948,"서울특별시 강남구 청담동 4-1 피엔폴루스 지하1층, 지상1층",N,,3220000-107-2019-00030,,3220000,"서울특별시 강남구 도산대로 442, 피엔폴루스 지하1층, 지상1층 (청담동)",06062,03,폐업,즉석판매제조가공업,,,,
,자가,대상팜스코(주),즉석판매제조가공업,2007-02-28,204669.543366778,443873.621189048,2026-04-28 22:31:54,I,02,폐업,0,0,0,0,,,0,0,,2006-07-13 00:00:00,2006-07-13,13.22,135-998,서울특별시 강남구 대치동 937-0 롯데백화점지하1층행사장,N,,3220000-107-2006-00119,0,3220000,,,03,폐업,즉석판매제조가공업,02-531-2023,,,
,,가메골손만두,즉석판매제조가공업,2018-04-04,209052.072465426,442797.138150563,2026-04-28 22:32:52,I,02,폐업,0,,,,,,,,,2018-04-05 04:15:26,2018-03-13,,135-744,서울특별시 강남구 수서동 724 로즈데일오피스텔,N,,3220000-107-2018-00164,,3220000,"서울특별시 강남구 광평로 280, 로즈데일오피스텔 지하1층 (수서동)",06367,03,폐업,즉석판매제조가공업,031-529-1741,,,
,,(주)마켓인(한시적),즉석판매제조가공업,2022-11-24,204669.543366778,443873.621189048,2026-04-28 22:33:52,I,02,폐업,0,,,,,,,,,2022-11-25 04:15:09,2022-11-16,,135-704,서울특별시 강남구 대치동 937 롯데백화점,N,,3220000-107-2022-00861,,3220000,"서울특별시 강남구 도곡로 401, 롯데백화점 지하1충 행사매대 (대치동)",06206,03,폐업,즉석판매제조가공업,,,,
,,파이가게,즉석판매제조가공업,2020-08-02,205130.591678902,445590.096837802,2026-04-28 22:33:34,I,02,폐업,0,,,,,,,,,2020-08-03 04:15:08,2020-07-29,,135-975,서울특별시 강남구 삼성동 159 코엑스인터콘티넨탈서울,N,,3220000-107-2020-00770,,3220000,"서울특별시 강남구 봉은사로 524, 코엑스인터콘티넨탈서울 D홀 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,,주식회사 자이소,즉석판매제조가공업,2020-11-22,202358.505687227,447232.955697694,2026-04-28 22:33:36,I,02,폐업,0,,,,,,,,,2020-11-23 04:15:09,2020-11-10,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2020-01088,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,02-1599-6632,,,
,자가,메이커스페이스24,즉석판매제조가공업,2021-04-13,202386.373779893,446453.725355577,2026-04-28 22:33:15,I,02,폐업,99,,,,,,,,,2021-04-13 09:14:43,2019-06-28,99.00,135-891,서울특별시 강남구 신사동 563-37,N,,3220000-107-2019-00525,,3220000,"서울특별시 강남구 논현로 803, 지상1층 (신사동)",06032,03,폐업,즉석판매제조가공업,02-2638-1753,,,
,자가,주식회사 동일(한시적),즉석판매제조가공업,2020-03-09,209052.072465426,442797.138150563,2026-04-28 22:33:28,I,02,폐업,0,,,,,,,,,2020-03-10 04:15:08,2020-03-02,.00,135-744,서울특별시 강남구 수서동 724 로즈데일오피스텔,N,,3220000-107-2020-00171,,3220000,"서울특별시 강남구 광평로 280, 이마트 수서점 지하1층 (수서동)",06367,03,폐업,즉석판매제조가공업,,,,
,,화&우,즉석판매제조가공업,2017-07-06,202358.505687227,447232.955697694,2026-04-28 22:32:46,I,02,폐업,0,,,,,,,,,2017-07-07 04:15:26,2017-06-26,,135-900,서울특별시 강남구 압구정동 429,N,,3220000-107-2017-00403,,3220000,"서울특별시 강남구 압구정로 165 (압구정동, 현대백화점 지하1층 행사장)",06001,03,폐업,즉석판매제조가공업,,,,
,,이씨푸드(한시적),즉석판매제조가공업,2021-05-26,203877.186133696,446210.444737161,2026-04-28 22:33:40,I,02,폐업,0,,,,,,,,,2021-05-27 04:15:09,2021-04-22,,135-951,서울특별시 강남구 청담동 43-9 원일빌딩,N,,3220000-107-2021-00340,,3220000,"서울특별시 강남구 학동로 411, 농협하나로마트 청담점 1층 (청담동)",06069,03,폐업,즉석판매제조가공업,,,,
,자가,엘피노323,즉석판매제조가공업,2024-02-21,201620.446225572,446358.542778413,2026-04-28 22:33:47,I,02,폐업,5.7,,,,,,,,,2024-02-21 16:51:49,2022-04-21,32.10,135-887,서울특별시 강남구 신사동 504-11,N,,3220000-107-2022-00298,,3220000,"서울특별시 강남구 강남대로 652, 지상2층 205호 (신사동)",06027,03,폐업,즉석판매제조가공업,,,,
,,미스터붕앤호두당(한시적),즉석판매제조가공업,2022-12-18,202358.505687227,447232.955697694,2026-04-28 22:33:53,I,02,폐업,0,,,,,,,,,2022-12-19 04:15:09,2022-12-08,,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2022-00938,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하1층 (압구정동)",06001,03,폐업,즉석판매제조가공업,,,,
,자가,피르마,즉석판매제조가공업,2023-10-04,202212.761619856,446519.491520303,2026-04-28 22:33:53,I,02,폐업,25,,,,,,,,,2023-10-04 15:05:15,2023-01-18,36.60,135-890,서울특별시 강남구 신사동 557-34,N,,3220000-107-2023-00033,,3220000,"서울특별시 강남구 논현로153길 28, 지상1층 (신사동)",06033,03,폐업,즉석판매제조가공업,,,,
기타,,왕성건강원,즉석판매제조가공업,1999-03-10,203261.856463518,446260.248419486,2026-04-28 22:31:45,I,02,폐업,0,0,0,0,0,자율,,0,,2001-09-17 00:00:00,1996-10-31,.00,135-821,서울특별시 강남구 논현동 107-42,N,0,3220000-107-1996-00727,,3220000,,,03,폐업,즉석판매제조가공업,02-549-9828,,,상수도전용
,자가,(주)돈천하,즉석판매제조가공업,2004-10-07,204669.543366778,443873.621189048,2026-04-28 22:31:51,I,02,폐업,0,0,0,0,,,0,0,,2003-12-05 00:00:00,2003-12-04,3.00,135-998,서울특별시 강남구 대치동 937-0 롯데백화점지하1층,N,,3220000-107-2003-00171,0,3220000,,,03,폐업,즉석판매제조가공업,31420126,,,
,,(주)대산유통시스템(한시적),즉석판매제조가공업,2023-11-01,207748.487100942,443240.945026406,2026-04-28 22:33:57,I,02,폐업,0,,,,,,,,,2023-11-02 04:15:10,2023-10-23,,135-938,서울특별시 강남구 일원동 711-1 수서1단지아파트 상가,N,,3220000-107-2023-00702,,3220000,"서울특별시 강남구 양재대로55길 6, 농협유통 수서점 하나로마트 1층 일부 (일원동)",06341,03,폐업,즉석판매제조가공업,041-566-5360,,,
,,사조씨푸드(주)도곡점(한시적),즉석판매제조가공업,2023-08-19,204749.304517964,443058.194678364,2026-04-28 22:33:57,I,02,폐업,0,,,,,,,,,2023-08-20 04:15:12,2023-08-16,,135-856,서울특별시 강남구 도곡동 467-17 타워팰리스,N,,3220000-107-2023-00565,,3220000,"서울특별시 강남구 언주로30길 57, 상가동 지하1층 (도곡동, 타워팰리스)",06293,03,폐업,즉석판매제조가공업,,,,
,,코너케이크스튜디오(한시적),즉석판매제조가공업,2025-04-05,205130.591678902,445590.096837802,2026-04-28 22:34:10,I,02,폐업,0,,,,,,,,,2025-04-06 04:15:12,2025-03-25,,135-731,서울특별시 강남구 삼성동 159 코엑스,N,,3220000-107-2025-00200,,3220000,"서울특별시 강남구 영동대로 513, 코엑스 D홀 (삼성동)",06164,03,폐업,즉석판매제조가공업,031-575-3433,,,
,자가,(주)코바식품,즉석판매제조가공업,,203560.410926146,444802.301566298,2026-04-28 22:32:25,I,01,영업,0,,,,,,,,,2017-05-25 11:06:14,2012-02-21,149.25,135-913,서울특별시 강남구 역삼동 662-18 강남텔레피아빌딩 지하1층 2호,N,,3220000-107-2012-00019,,3220000,"서울특별시 강남구 언주로 527, 지하1층 2호 (역삼동, 강남텔레피아빌딩 )",06138,01,영업/정상,즉석판매제조가공업,02-3431-5244,,,
,,주식회사 미래식품(한시적),즉석판매제조가공업,2022-02-16,204213.643236507,444113.028210915,2026-04-28 22:33:46,I,02,폐업,0,,,,,,,,,2022-02-17 04:15:09,2022-02-03,,135-926,서울특별시 강남구 역삼동 755 한솔필리아,N,,3220000-107-2022-00060,,3220000,"서울특별시 강남구 역삼로 310, 한솔필리아 이마트 역삼점 지하층 (역삼동)",06217,03,폐업,즉석판매제조가공업,,,,
,자가,(주)우창(한시적),즉석판매제조가공업,2021-05-20,203470.848439305,447369.579851952,2026-04-28 22:33:40,I,02,폐업,0,,,,,,,,,2021-05-21 04:15:10,2021-05-04,.00,135-902,서울특별시 강남구 압구정동 494 갤러리아백화점,N,,3220000-107-2021-00387,,3220000,"서울특별시 강남구 압구정로 343, 갤러리아백화점 지하1층 (압구정동)",06008,03,폐업,즉석판매제조가공업,,,,
,,대경농산,즉석판매제조가공업,2006-11-28,203522.611749323,446136.224971923,2026-04-28 22:31:44,I,02,폐업,0,,,,,,,,,2001-09-17 00:00:00,1991-03-22,,135-820,서울특별시 강남구 논현동 119,N,,3220000-107-1991-01509,,3220000,,,03,폐업,즉석판매제조가공업,,,,
,자가,(주)감국,즉석판매제조가공업,2009-03-17,205707.089399978,443914.194133105,2026-04-28 22:32:03,I,02,폐업,0,,,,,,,,,2008-11-13 14:01:07,2008-11-13,6.60,135-969,서울특별시 강남구 대치동 316-0 은마상가비블럭지하1층60호,N,,3220000-107-2008-00179,,3220000,,,03,폐업,즉석판매제조가공업,02-566-6839,,,
,자가,빠말 Pasmal(한시적),즉석판매제조가공업,2025-03-30,203043.380268829,447052.006277816,2026-04-28 22:34:09,I,02,폐업,0,,,,,,,,,2025-03-31 04:15:09,2025-03-05,.00,135-896,서울특별시 강남구 신사동 645-15,N,,3220000-107-2025-00145,,3220000,"서울특별시 강남구 언주로164길 21-3, 지상1층 (신사동)",06020,03,폐업,즉석판매제조가공업,,,,
,,더프리미엄,즉석판매제조가공업,2018-01-11,204669.543366778,443873.621189048,2026-04-28 22:32:51,I,02,폐업,0,,,,,,,,,2018-01-12 04:15:27,2018-01-03,,135-704,서울특별시 강남구 대치동 937 롯데백화점,N,,3220000-107-2018-00009,,3220000,"서울특별시 강남구 도곡로 401, 롯데백화점 지하1층 (대치동)",06206,03,폐업,즉석판매제조가공업,,,,
,자가,비빔바(bibimbar),즉석판매제조가공업,2024-01-17,203588.048190661,446183.368328818,2026-04-28 22:33:43,I,02,폐업,0,,,,,,,,,2024-01-17 15:45:33,2021-08-26,2.00,135-764,서울특별시 강남구 청담동 41 청담빌딩,N,,3220000-107-2021-00711,,3220000,"서울특별시 강남구 선릉로 704, 청담빌딩 지상12층 193호 (청담동)",06069,03,폐업,즉석판매제조가공업,,,,
,자가,(주)거산하북교역,즉석판매제조가공업,2005-01-06,203470.848439305,447369.579851952,2026-04-28 22:31:52,I,02,폐업,0,0,0,0,,,0,0,,2004-12-24 00:00:00,2004-12-24,9.91,135-902,서울특별시 강남구 압구정동 494-0 갤러리아백화점지하1층,N,,3220000-107-2004-00205,0,3220000,,,03,폐업,즉석판매제조가공업,34494061,,,
,,(주) 참살이유통(한시적),즉석판매제조가공업,2023-01-26,205210.358779172,445154.42225208,2026-04-28 22:33:53,I,02,폐업,0,,,,,,,,,2023-01-27 04:15:09,2023-01-12,,135-730,서울특별시 강남구 삼성동 159-7 현대백화점,N,,3220000-107-2023-00019,,3220000,"서울특별시 강남구 테헤란로 517, 현대백화점 무역센터점 지하1층 (삼성동)",06164,03,폐업,즉석판매제조가공업,,,,
,,온니당(한시적),즉석판매제조가공업,2023-02-28,203470.848439305,447369.579851952,2026-04-28 22:33:53,I,02,폐업,0,,,,,,,,,2023-03-01 04:15:09,2023-02-09,,135-902,서울특별시 강남구 압구정동 494 갤러리아백화점,N,,3220000-107-2023-00087,,3220000,"서울특별시 강남구 압구정로 343, 갤러리아백화점 WEST동 지하1층 식품관호 (압구정동)",06008,03,폐업,즉석판매제조가공업,,,,
,자가,슬로패밀리(한시적),즉석판매제조가공업,2020-04-11,204749.304517964,443058.194678364,2026-04-28 22:33:29,I,02,폐업,0,,,,,,,,,2020-04-12 04:15:10,2020-03-25,.00,135-856,서울특별시 강남구 도곡동 467-17 타워팰리스,N,,3220000-107-2020-00260,,3220000,"서울특별시 강남구 언주로30길 57, SSG푸드마켓지하1층 (도곡동, 타워팰리스)",06293,03,폐업,즉석판매제조가공업,,,,
,임대,(주)미트원-한시적,즉석판매제조가공업,2019-12-31,202358.505687227,447232.955697694,2026-04-28 22:33:25,I,02,폐업,3.3,,,,,,,,,2020-01-01 04:15:10,2019-12-19,3.30,135-724,서울특별시 강남구 압구정동 429 현대백화점본점,N,,3220000-107-2019-01077,,3220000,"서울특별시 강남구 압구정로 165, 현대백화점본점 지하층 (압구정동)",06001,03,폐업,즉석판매제조가공업,031-793-8855,,,
기타,,(주)대치마트,즉석판매제조가공업,2019-08-21,205509.966459072,444112.266997421,2026-04-28 22:31:48,I,02,폐업,0,0,0,0,,자율,,0,,2019-08-21 13:05:31,2001-05-30,8.00,135-501,서울특별시 강남구 대치동 990 지하3호,N,,3220000-107-2001-02132,,3220000,"서울특별시 강남구 도곡로 516 (대치동,지하3호)",06282,03,폐업,즉석판매제조가공업,02-563-3385,,,
,임대,(주)미크뱅크,즉석판매제조가공업,2017-01-26,204749.304517964,443058.194678364,2026-04-28 22:32:04,I,02,폐업,0,,,,,,,,,2008-12-19 09:30:55,2008-12-19,6.00,135-856,서울특별시 강남구 도곡동 467-17 타워팰리스2지하1층,N,,3220000-107-2008-00203,,3220000,"서울특별시 강남구 언주로30길 57 (도곡동,타워팰리스2지하1층)",06293,03,폐업,즉석판매제조가공업,032-561-5209,,,
,자가,효성푸드 주식회사(한시적),즉석판매제조가공업,2020-04-27,209052.072465426,442797.138150563,2026-04-28 22:33:30,I,02,폐업,0,,,,,,,,,2020-04-28 04:15:09,2020-04-20,.00,135-744,서울특별시 강남구 수서동 724 로즈데일오피스텔,N,,3220000-107-2020-00365,,3220000,"서울특별시 강남구 광평로 280, 이마트 수서점  지하1층 (수서동)",06367,03,폐업,즉석판매제조가공업,,,,
,자가,주식회사 현진해양,즉석판매제조가공업,2018-11-14,209052.072465426,442797.138150563,2026-04-28 22:33:01,I,02,폐업,0,,,,,,,,,2018-11-15 04:15:09,2018-11-05,.00,135-744,서울특별시 강남구 수서동 724 이마트수서점(로즈데일오피스텔) 지하1층,N,,3220000-107-2018-00797,,3220000,"서울특별시 강남구 광평로 280, 이마트수서점(로즈데일오피스텔) 지하1층 (수서동)",06367,03,폐업,즉석판매제조가공업,,,,
,,13월의식탁(한시적),즉석판매제조가공업,2021-03-05,204749.304517964,443058.194678364,2026-04-28 22:33:39,I,02,폐업,0,,,,,,,,,2021-03-06 04:15:09,2021-02-18,,135-856,서울특별시 강남구 도곡동 467-17 타워팰리스,N,,3220000-107-2021-00125,,3220000,"서울특별시 강남구 언주로30길 57, SSG도곡점지하1층 (도곡동, 타워팰리스)",06293,03,폐업,즉석판매제조가공업,,,,
,,명류당,즉석판매제조가공업,2017-06-24,203470.848439305,447369.579851952,2026-04-28 22:32:45,I,02,폐업,0,,,,,,,,,2017-06-25 04:15:26,2017-05-24,,135-906,서울특별시 강남구 압구정동 494,N,,3220000-107-2017-00324,,3220000,"서울특별시 강남구 압구정로 343 (압구정동, 갤러리아백화점 압구정점)",06008,03,폐업,즉석판매제조가공업,070-4300-9589,,,
,,주식회사 햇살드림,즉석판매제조가공업,2016-09-07,204749.304517964,443058.194678364,2026-04-28 22:32:39,I,02,폐업,0,,,,,,,,,2016-09-08 04:15:25,2016-08-31,,135-856,서울특별시 강남구 도곡동 467-17,N,,3220000-107-2016-00273,,3220000,"서울특별시 강남구 언주로30길 57, 지하1층 (도곡동, 타워팰리스 스타슈퍼 도곡점 식품관내)",06293,03,폐업,즉석판매제조가공업,02-426-6949,,,
,자가,(주)미래식품,즉석판매제조가공업,2018-08-08,209052.072465426,442797.138150563,2026-04-28 22:32:58,I,02,폐업,0,,,,,,,,,2018-08-09 04:15:30,2018-07-24,.00,135-744,서울특별시 강남구 수서동 724 로즈데일오피스텔 이마트 수서점,N,,3220000-107-2018-00531,,3220000,"서울특별시 강남구 광평로 280, 로즈데일오피스텔 이마트 수서점 지하1층 (수서동)",06367,03,폐업,즉석판매제조가공업,,,,
,,(주)우창(한시적),즉석판매제조가공업,2023-06-30,203470.848439305,447369.579851952,2026-04-28 22:33:56,I,02,폐업,0,,,,,,,,,2023-07-01 04:15:11,2023-06-15,,135-902,서울특별시 강남구 압구정동 494 갤러리아백화점,N,,3220000-107-2023-00420,,3220000,"서울특별시 강남구 압구정로 343, 갤러리아백화점 명품관 지하1층 일부 (압구정동)",06008,03,폐업,즉석판매제조가공업,031-527-5904,,,
,임대,(주)감자나라,즉석판매제조가공업,2004-04-30,204669.543366778,443873.621189048,2026-04-28 22:31:50,I,02,폐업,0,0,0,0,,,0,0,,2003-02-20 00:00:00,2003-02-20,4.95,135-998,서울특별시 강남구 대치동 937-0 롯데강남지하1층,N,,3220000-107-2003-00041,0,3220000,,,03,폐업,즉석판매제조가공업,,,,
,자가,지금그리고(한시적),즉석판매제조가공업,2025-02-22,206279.206641169,443733.802684109,2026-04-28 22:34:09,I,02,폐업,0,,,,,,,,,2025-02-23 04:15:10,2025-02-03,.00,135-834,서울특별시 강남구 대치동 514 SETEC,N,,3220000-107-2025-00056,,3220000,"서울특별시 강남구 남부순환로 3104, SETEC 제2전시관 (대치동)",06287,03,폐업,즉석판매제조가공업,,,,
,자가,우마텐 쯔유,즉석판매제조가공업,2021-12-15,203405.290503562,447261.135628468,2026-04-28 22:33:39,I,02,폐업,13.2,,,,,,,,,2021-12-15 11:27:26,2021-01-11,13.20,135-897,서울특별시 강남구 신사동 661-10,N,,3220000-107-2021-00024,,3220000,"서울특별시 강남구 압구정로50길 5-12, 지하1층 (신사동)",06018,03,폐업,즉석판매제조가공업,,,,
,자가,붓(BEUT),즉석판매제조가공업,2020-10-19,204320.63321904,447133.658518474,2026-04-28 22:32:45,I,02,폐업,0,0,0,0,,,,0,,2020-10-19 18:00:45,2017-03-29,7.78,135-955,서울특별시 강남구 청담동 122-35,N,,3220000-107-2017-00183,,3220000,"서울특별시 강남구 도산대로85길 30, 지상1층 139호 (청담동, 청담신원아침도시마인)",06012,03,폐업,즉석판매제조가공업,02-512-4613,,,
,자가,다온,즉석판매제조가공업,2018-03-02,202931.237462872,444296.134315099,2026-04-28 22:32:28,I,02,폐업,23.38,,,,,,,,,2018-03-02 15:29:15,2012-10-09,23.38,135-910,서울특별시 강남구 역삼동 645-20,N,,3220000-107-2012-00119,,3220000,"서울특별시 강남구 강남대로94길 83, 지상2층 (역삼동)",06131,03,폐업,즉석판매제조가공업,02-555-8784,,,
,자가,황금어장,즉석판매제조가공업,2026-01-30,203788.059489793,444728.265843551,2026-04-28 22:33:39,I,02,폐업,10,,,,,,,,,2026-01-30 09:27:36,2021-03-08,10.00,135-513,서울특별시 강남구 역삼동 700-30,N,,3220000-107-2021-00183,,3220000,"서울특별시 강남구 언주로98길 22, 지상1층 101호 (역삼동)",06147,03,폐업,즉석판매제조가공업,,,,
,자가,(주)우창-한시적,즉석판매제조가공업,2020-10-10,203470.848439305,447369.579851952,2026-04-28 22:33:36,I,02,폐업,3.3,,,,,,,,,2020-10-11 04:15:11,2020-09-28,3.30,135-902,서울특별시 강남구 압구정동 494 갤러리아백화점,N,,3220000-107-2020-00947,,3220000,"서울특별시 강남구 압구정로 343, 갤러리아백화점 지하1층 (압구정동)",06008,03,폐업,즉석판매제조가공업,031-571-8002,,,
,자가,(주)해오름상사(한시적),즉석판매제조가공업,2020-03-10,205611.856073654,443367.703331682,2026-04-28 22:33:27,I,02,폐업,0,,,,,,,,,2020-03-11 04:15:08,2020-02-24,.00,135-280,서울특별시 강남구 대치동 508,N,,3220000-107-2020-00149,,3220000,"서울특별시 강남구 삼성로 150-2, 농협하나로대치점 지하1층 (대치동)",06288,03,폐업,즉석판매제조가공업,,,,
,,주식회사 한설식품(한시적),즉석판매제조가공업,2020-09-13,203470.848439305,447369.579851952,2026-04-28 22:33:35,I,02,폐업,0,,,,,,,,,2020-09-14 04:15:08,2020-09-02,,135-902,서울특별시 강남구 압구정동 494 갤러리아백화점,N,,3220000-107-2020-00881,,3220000,"서울특별시 강남구 압구정로 343, 갤러리아백화점 지하1층 (압구정동)",06008,03,폐업,즉석판매제조가공업,,,,
,자가,베이비요구르트,즉석판매제조가공업,2004-12-08,203470.848439305,447369.579851952,2026-04-28 22:31:51,I,02,폐업,0,0,0,0,,,0,0,,2004-03-25 00:00:00,2004-03-25,2.10,135-902,서울특별시 강남구 압구정동 494-0 갤러리아백화점지하1층,N,,3220000-107-2004-00050,0,3220000,,,03,폐업,즉석판매제조가공업,,,,
,,주식회사 또바기(한시적),즉석판매제조가공업,2022-04-14,204669.543366778,443873.621189048,2026-04-28 22:33:47,I,02,폐업,0,,,,,,,,,2022-04-15 04:15:10,2022-04-04,,135-704,서울특별시 강남구 대치동 937 롯데백화점,N,,3220000-107-2022-00241,,3220000,"서울특별시 강남구 도곡로 401, 롯데백화점 지하1층 (대치동)",06206,03,폐업,즉석판매제조가공업,,,,
,자가,마이하노이,즉석판매제조가공업,2021-02-08,201896.607056309,446545.412673705,2026-04-28 22:33:35,I,02,폐업,9,,,,,,,,,2021-02-08 13:12:33,2020-09-23,9.00,135-889,서울특별시 강남구 신사동 534-10,N,,3220000-107-2020-00937,,3220000,"서울특별시 강남구 압구정로10길 37, 지상1층 (신사동)",06028,03,폐업,즉석판매제조가공업,02-333-5582,,,
