영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
아파트지역,,신곡식품,즉석판매제조가공업,2004-12-06,,,2026-05-03 22:39:44,I,02,폐업,0,0,0,0,1,기타,,0,,2001-10-31 00:00:00,1999-10-06,2.00,133-870,서울특별시 성동구 행당동 328 한진상가 지하3층,N,0,3030000-107-1999-00609,,3030000,,,03,폐업,즉석판매제조가공업,02-2602-0735,,,상수도전용
,임대,명륜당,즉석판매제조가공업,2007-07-10,188729.190478822,447572.610039376,2026-05-03 22:37:29,I,02,폐업,0,0,0,0,,,0,0,,2007-02-28 00:00:00,2007-02-28,6.60,158-050,서울특별시 양천구 목동 919-7 홈에버 지하2층,N,,3140000-107-2007-00020,0,3140000,,,03,폐업,즉석판매제조가공업,,,,
,자가,(주)수라원,즉석판매제조가공업,2017-05-10,184796.999053109,448625.389554748,2026-05-03 22:39:05,I,02,폐업,0,,,,,,,,,2017-05-11 04:15:26,2017-04-24,.00,158-822,서울특별시 양천구 신월동 26 이마트 신월점,N,,3140000-107-2017-00158,,3140000,"서울특별시 양천구 화곡로 59 (신월동, 이마트 신월점)",07902,03,폐업,즉석판매제조가공업,070-4027-7288,,,
,자가,(주)진우에프앤비,즉석판매제조가공업,2022-01-08,188472.759197224,447091.855963511,2026-05-03 22:42:10,I,02,폐업,0,,,,,,,,,2022-01-09 04:15:08,2021-12-23,.00,158-766,서울특별시 양천구 목동 962 목동트라팰리스,N,,3140000-107-2021-00642,,3140000,"서울특별시 양천구 오목로 299, 목동트라팰리스 지하2층 (목동)",08001,03,폐업,즉석판매제조가공업,,,,
,자가,너울푸드,즉석판매제조가공업,2023-09-14,187995.261631804,445782.650926649,2026-05-03 22:44:19,I,02,폐업,0,,,,,,,,,2023-09-15 04:15:09,2023-09-08,.00,158-886,서울특별시 양천구 신정동 327 목동신시가지아파트13단지,N,,3140000-107-2023-00344,,3140000,"서울특별시 양천구 목동동로 100, 1층 (신정동, 목동신시가지아파트13단지)",08096,03,폐업,즉석판매제조가공업,,,,
,임대,명류당티에프,즉석판매제조가공업,2019-06-22,208589.363343145,445455.90405262,2026-05-03 22:48:23,I,02,폐업,0,,,,,,,,,2019-06-23 04:15:10,2019-06-04,3.30,138-721,서울특별시 송파구 잠실동 40-1 롯데월드,N,,3230000-107-2019-00452,,3230000,"서울특별시 송파구 올림픽로 240, 롯데마트 잠실점 지하1층 (잠실동)",05554,03,폐업,즉석판매제조가공업,070-4300-9589,,,
,임대,더프리미엄,즉석판매제조가공업,2021-06-24,210986.460698452,441725.293491662,2026-05-03 22:49:07,I,02,폐업,0,,,,,,,,,2021-06-25 04:15:09,2021-06-17,3.00,138-960,서울특별시 송파구 문정동 634 가든파이브라이프,N,,3230000-107-2021-00472,,3230000,"서울특별시 송파구 충민로 66, 현대백화점 가든파이브점 지하1층 (문정동)",05838,03,폐업,즉석판매제조가공업,,,,
,임대,(주)참사리,즉석판매제조가공업,2006-12-28,211619.368009793,445963.384875409,2026-05-03 22:45:57,I,02,폐업,0,0,0,0,,,0,0,,2006-05-24 00:00:00,2006-05-24,1.00,138-050,"서울특별시 송파구 방이동 89-11 , 2층 (주)킴스클럽마트내",N,,3230000-107-2006-00051,0,3230000,,,03,폐업,즉석판매제조가공업,02-408-1500,,,
,자가,신선,즉석판매제조가공업,2014-10-10,203523.179919542,451192.775313557,2026-05-03 22:40:05,I,02,폐업,0,0,0,0,,,,0,,2012-03-29 10:15:13,2005-04-14,1.50,133-816,서울특별시 성동구 마장동 820 금호어울림상가 113호,N,,3030000-107-2005-00027,,3030000,"서울특별시 성동구 마조로 57 (마장동,금호어울림상가 113호)",04759,03,폐업,즉석판매제조가공업,02-2292-2086,,,
,,수라원,즉석판매제조가공업,2021-06-09,204614.272744322,448607.441251647,2026-05-03 22:42:15,I,02,폐업,0,,,,,,,,,2021-06-10 04:15:08,2021-05-04,,133-827,서울특별시 성동구 성수동2가 333-16 이마트 성수점,N,,3030000-107-2021-00121,,3030000,"서울특별시 성동구 뚝섬로 379, 이마트 성수점 1층 (성수동2가)",,03,폐업,즉석판매제조가공업,,,,
기타,,드림푸드,즉석판매제조가공업,2016-10-04,208589.363343145,445455.90405262,2026-05-03 22:45:02,I,02,폐업,0,0,0,0,,기타,,0,,2016-10-01 11:10:48,2001-04-28,4.00,138-915,서울특별시 송파구 잠실동 40-1 롯데백화점 지하1층,N,,3230000-107-2001-02926,,3230000,"서울특별시 송파구 올림픽로 240 (잠실동,롯데백화점 지하1층)",05554,03,폐업,즉석판매제조가공업,02-411-2500,,,
,임대,(주)에이비씨쿠킹스튜디오코리아,즉석판매제조가공업,2025-06-17,209074.900840074,445657.80932984,2026-05-03 22:48:49,I,02,폐업,0,,,,,,,,,2025-06-17 17:22:50,2020-08-04,2.38,138-934,서울특별시 송파구 신천동 29 롯데월드타워앤드롯데월드몰,N,,3230000-107-2020-00618,,3230000,"서울특별시 송파구 올림픽로 300, 롯데월드타워앤드롯데월드몰 B1층 (신천동)",05551,03,폐업,즉석판매제조가공업,02-3213-4538,,,
,임대,주식회사 월드푸드,즉석판매제조가공업,2021-07-21,212569.252309346,442123.304850852,2026-05-03 22:49:07,I,02,폐업,0,,,,,,,,,2021-07-22 04:15:08,2021-07-07,3.00,138-926,서울특별시 송파구 장지동 881-5 에스비트램스퀘어,N,,3230000-107-2021-00508,,3230000,"서울특별시 송파구 위례광장로 200, GS슈퍼마켓 매장 내 지하1층 (장지동)",05849,03,폐업,즉석판매제조가공업,,,,
,자가,제이키친,즉석판매제조가공업,2012-07-02,189214.609593464,448157.690643506,2026-05-03 22:37:28,I,02,폐업,0,0,0,0,,,0,0,,2011-10-28 15:40:09,2007-01-22,32.40,158-877,서울특별시 양천구 목동 907-17 101호,N,,3140000-107-2007-00010,0,3140000,,,03,폐업,즉석판매제조가공업,02-2647-4440,,,
,,대영상사,즉석판매제조가공업,2020-02-24,203321.562330114,451001.868687869,2026-05-03 22:42:03,I,02,폐업,0,,,,,,,,,2020-02-25 04:15:09,2020-02-17,,133-866,서울특별시 성동구 행당동 168-151 왕십리민자역사,N,,3030000-107-2020-00047,,3030000,"서울특별시 성동구 왕십리광장로 17, 2층 (행당동)",04750,03,폐업,즉석판매제조가공업,02-6011-4900,,,
,,수라원,즉석판매제조가공업,2022-03-30,204614.272744322,448607.441251647,2026-05-03 22:43:20,I,02,폐업,0,,,,,,,,,2022-03-31 04:15:08,2022-03-07,,133-827,서울특별시 성동구 성수동2가 333-16 이마트 성수점,N,,3030000-107-2022-00057,,3030000,"서울특별시 성동구 뚝섬로 379, 이마트 성수점 1층 (성수동2가)",,03,폐업,즉석판매제조가공업,,,,
,,스타푸드,즉석판매제조가공업,2017-06-02,203480.440498484,458423.54511935,2026-05-03 22:36:02,I,02,폐업,0,,,,,,,,,2017-06-03 04:15:25,2017-05-02,,142-861,서울특별시 강북구 번동 161-1 에브리데이번동,N,,3080000-107-2017-00057,,3080000,"서울특별시 강북구 오현로32길 18 (번동, 에브리데이번동)",01224,03,폐업,즉석판매제조가공업,031-851-8321,,,
,,옛날강정,즉석판매제조가공업,2013-04-11,201812.904685238,459775.992830125,2026-05-03 22:34:51,I,02,폐업,0,,,,,,,,,2009-01-14 11:24:42,2009-01-14,,142-872,서울특별시 강북구 수유동 32-2 삼우마트내 1층,N,,3080000-107-2009-00002,,3080000,"서울특별시 강북구 노해로17길 21 (수유동,삼우마트내 1층)",01076,03,폐업,즉석판매제조가공업,,,,
,,엠엔에이치(M&H),즉석판매제조가공업,2017-08-08,203480.440498484,458423.54511935,2026-05-03 22:36:06,I,02,폐업,0,,,,,,,,,2017-08-09 04:15:29,2017-07-31,,142-861,서울특별시 강북구 번동 161-1 이마트에브리데이 번동점 매장내,N,,3080000-107-2017-00093,,3080000,"서울특별시 강북구 오현로32길 18 (번동, 이마트에브리데이 번동점 매장내)",01224,03,폐업,즉석판매제조가공업,,,,
,임대,(주)씨엔 줄리앙와플,즉석판매제조가공업,2020-07-20,,,2026-05-03 22:48:46,I,02,폐업,0,,,,,,,,,2020-07-21 04:15:09,2020-07-09,.00,138-888,서울특별시 송파구 문정동 651-8 NH송파농협,N,,3230000-107-2020-00541,,3230000,"서울특별시 송파구 송파대로 155, NH송파농협 (문정동)",05855,03,폐업,즉석판매제조가공업,070-8158-8727,,,
,자가,씨드 앤 너츠,즉석판매제조가공업,2017-01-12,209151.713940169,446519.612162961,2026-05-03 22:46:49,I,02,폐업,0,,,,,,,,,2017-01-11 16:43:34,2014-06-19,21.57,138-240,서울특별시 송파구 신천동 17-4 파크리오A상가 지상1층 115호,N,,3230000-107-2014-00050,,3230000,"서울특별시 송파구 올림픽로 435, 지상1층 115호 (신천동, 파크리오A상가)",05507,03,폐업,즉석판매제조가공업,,,,
,자가,만원의 행복 족발,즉석판매제조가공업,2024-05-22,209509.48842344,444378.263636111,2026-05-03 22:49:23,I,02,폐업,0,,,,,,,,,2024-05-22 09:43:13,2023-09-25,34.70,138-847,서울특별시 송파구 석촌동 295-11 영보빌딩,N,,3230000-107-2023-00421,,3230000,"서울특별시 송파구 가락로 111, 영보빌딩 1층 101호 (석촌동)",05687,03,폐업,즉석판매제조가공업,,,,
,임대,주식회사 자이소,즉석판매제조가공업,2021-02-11,210986.460698452,441725.293491662,2026-05-03 22:49:02,I,02,폐업,0,,,,,,,,,2021-02-12 04:15:09,2021-02-05,3.30,138-960,서울특별시 송파구 문정동 634 가든파이브라이프,N,,3230000-107-2021-00114,,3230000,"서울특별시 송파구 충민로 66, 가든파이브 식품관 지하1층 (문정동)",05838,03,폐업,즉석판매제조가공업,,,,
,자가,주식회사 토담,즉석판매제조가공업,2018-04-30,210986.460698452,441725.293491662,2026-05-03 22:47:58,I,02,폐업,0,,,,,,,,,2018-05-01 04:16:00,2018-04-12,3.30,138-960,서울특별시 송파구 문정동 634 가든파이브라이프,N,,3230000-107-2018-00184,,3230000,"서울특별시 송파구 충민로 66, 현대시티아울렛  지하1층 (문정동)",05838,03,폐업,즉석판매제조가공업,,,,
,,달콤한위로,즉석판매제조가공업,2021-10-28,208589.363343145,445455.90405262,2026-05-03 22:49:10,I,02,폐업,0,,,,,,,,,2021-10-29 04:15:09,2021-10-18,,138-721,서울특별시 송파구 잠실동 40-1 롯데월드,N,,3230000-107-2021-00738,,3230000,"서울특별시 송파구 올림픽로 240, 롯데백화점 잠실점 식품관 지하1층 (잠실동)",05554,03,폐업,즉석판매제조가공업,,,,
,,고향,즉석판매제조가공업,2014-05-14,,,2026-05-03 22:42:46,I,02,폐업,0,0,0,0,,,,0,,2014-03-07 14:23:44,1981-03-20,,138-915,서울특별시 송파구 잠실동 41-1 지하13호,N,,3230000-107-1981-01947,,3230000,,,03,폐업,즉석판매제조가공업,02-418-8137,,,
,자가,달달153,즉석판매제조가공업,2025-10-02,206932.357872339,445301.060651942,2026-05-03 22:47:54,I,02,폐업,0,,,,,,,,,2025-10-02 16:48:38,2017-04-07,22.77,138-759,서울특별시 송파구 잠실동 196 올림피아,N,,3230000-107-2017-00646,,3230000,"서울특별시 송파구 백제고분로 75, 올림피아 지하1층 120-1호 (잠실동)",05561,03,폐업,즉석판매제조가공업,,,,
,자가,주식회사 토담,즉석판매제조가공업,2018-05-03,210986.460698452,441725.293491662,2026-05-03 22:48:00,I,02,폐업,0,,,,,,,,,2018-05-04 04:16:03,2018-04-24,3.30,138-960,서울특별시 송파구 문정동 634 가든파이브라이프,N,,3230000-107-2018-00222,,3230000,"서울특별시 송파구 충민로 66, 현대시티아울렛  지하1층 (문정동)",05838,03,폐업,즉석판매제조가공업,,,,
,임대,한농원,즉석판매제조가공업,2007-08-16,208589.363343145,445455.90405262,2026-05-03 22:46:00,I,02,폐업,0,0,0,0,,,0,0,,2007-04-26 00:00:00,2007-04-26,12.50,138-915,서울특별시 송파구 잠실동 40-1 롯데백화점 지하1층,N,,3230000-107-2007-00071,0,3230000,,,03,폐업,즉석판매제조가공업,02-411-6082,,,
,자가,호호정찬,즉석판매제조가공업,,185447.646029855,447836.402557485,2026-05-03 22:43:33,I,01,영업,0,0,0,0,,,,0,,2025-03-20 13:57:28,2023-03-15,35.00,158-827,서울특별시 양천구 신월동 114-22 1층 A-44호,N,,3140000-107-2023-00064,,3140000,"서울특별시 양천구 곰달래로13길 32, 1층 A-44호 (신월동)",07922,01,영업/정상,즉석판매제조가공업,,,,
,자가,기왓집두부,즉석판매제조가공업,2015-07-13,207498.427874122,445203.104453839,2026-05-03 22:45:29,I,02,폐업,0,0,0,0,,,0,0,,2014-04-01 15:10:21,2003-03-11,,138-862,서울특별시 송파구 잠실동 210 지상1층,N,,3230000-107-2003-00027,0,3230000,"서울특별시 송파구 석촌호수로12길 7, 지상1층 (잠실동)",05564,03,폐업,즉석판매제조가공업,,,,
기타,,전라남도상설직판장,즉석판매제조가공업,2002-01-21,,,2026-05-03 22:44:40,I,02,폐업,0,,,,0,자율,,,,2002-01-21 00:00:00,1999-02-23,2.72,138-803,서울특별시 송파구 가락동 80-1,N,0,3230000-107-1999-01724,,3230000,,,03,폐업,즉석판매제조가공업,02-403-7600,,,상수도전용
,,(주) 대산유통시스템,즉석판매제조가공업,2023-08-02,211217.0019233,445334.151660974,2026-05-03 22:49:23,I,02,폐업,0,,,,,,,,,2023-08-03 04:15:09,2023-07-18,,138-130,서울특별시 송파구 오금동 615 올림픽파크 센트레빌,N,,3230000-107-2023-00318,,3230000,"서울특별시 송파구 양재대로72길 5, 하나로마트 지하1층 (오금동, 올림픽파크 센트레빌)",05652,03,폐업,즉석판매제조가공업,041-566-5360,,,
,,한가람,즉석판매제조가공업,2022-09-08,210868.397496689,442053.227933005,2026-05-03 22:49:16,I,02,폐업,0,,,,,,,,,2022-09-09 04:15:08,2022-08-05,,138-888,서울특별시 송파구 문정동 618 파크하비오,N,,3230000-107-2022-00449,,3230000,"서울특별시 송파구 송파대로 111, 지하층 (문정동, 파크하비오)",05837,03,폐업,즉석판매제조가공업,070-8243-9974,,,
,,나리꼬모,즉석판매제조가공업,2022-10-13,208589.363343145,445455.90405262,2026-05-03 22:49:17,I,02,폐업,0,,,,,,,,,2022-10-14 04:15:09,2022-09-26,,138-721,서울특별시 송파구 잠실동 40-1 롯데월드,N,,3230000-107-2022-00519,,3230000,"서울특별시 송파구 올림픽로 240, 롯데월드 지하1층 (잠실동)",05554,03,폐업,즉석판매제조가공업,,,,
,자가,주식회사아이프레시농업회사법인,즉석판매제조가공업,2021-08-18,201494.627293774,458136.342274236,2026-05-03 22:36:57,I,02,폐업,0,,,,,,,,,2021-08-19 04:15:09,2021-07-15,.00,142-100,서울특별시 강북구 미아동 1359 롯데마트 삼양점,N,,3080000-107-2021-00149,,3080000,"서울특별시 강북구 삼양로 247, 롯데마트 삼양점 1층 (미아동)",01110,03,폐업,즉석판매제조가공업,,,,
기타,,두레원식품,즉석판매제조가공업,2002-10-22,,,2026-05-03 22:44:56,I,02,폐업,0,,,,0,기타,,,,2000-12-13 00:00:00,2000-12-13,5.00,138-820,서울특별시 송파구 마천동 181-2,N,0,3230000-107-2000-02719,,3230000,,,03,폐업,즉석판매제조가공업,02-404-8892,,,
,임대,성찬성가정,즉석판매제조가공업,2008-04-14,210343.699256005,443288.284974717,2026-05-03 22:46:04,I,02,폐업,0,,,,,,,,,2008-03-31 14:23:02,2008-03-31,12.00,138-885,서울특별시 송파구 문정동 150-2 GS마트지하2층,N,,3230000-107-2008-00044,,3230000,,,03,폐업,즉석판매제조가공업,,,,상수도전용
,자가,전라도 푸드,즉석판매제조가공업,2022-12-28,210247.704064266,445407.250335161,2026-05-03 22:47:02,I,02,폐업,0,,,,,,,,,2022-12-28 11:20:26,2015-05-15,30.00,138-832,서울특별시 송파구 방이동 141-6 지상1층 나동,N,,3230000-107-2015-00038,,3230000,"서울특별시 송파구 오금로23길 25, 나동 지상1층 (방이동)",05633,03,폐업,즉석판매제조가공업,,,,
,임대,(주)수에프앤비,즉석판매제조가공업,2018-03-27,207270.219021574,445550.277249649,2026-05-03 22:47:56,I,02,폐업,0,,,,,,,,,2018-03-28 04:15:30,2018-03-14,3.30,138-908,서울특별시 송파구 잠실동 19-8 잠실엘스,N,,3230000-107-2018-00124,,3230000,"서울특별시 송파구 올림픽로 111, 잠실엘스상가 (롯데슈퍼) (잠실동)",05501,03,폐업,즉석판매제조가공업,,,,
,임대,민들레제과,즉석판매제조가공업,2022-03-08,211280.488429863,445232.396614147,2026-05-03 22:49:01,I,02,폐업,0,,,,,,,,,2022-03-08 14:24:18,2020-11-30,28.86,138-855,서울특별시 송파구 오금동 20,N,,3230000-107-2020-01057,,3230000,"서울특별시 송파구 양재대로72길 14, 1층 (오금동)",05656,03,폐업,즉석판매제조가공업,,,,
,임대,(주)씨엔농협하나로마트남원점,즉석판매제조가공업,2019-12-14,,,2026-05-03 22:48:30,I,02,폐업,0,,,,,,,,,2019-12-15 04:15:09,2019-11-14,3.30,138-888,서울특별시 송파구 문정동 651-8 NH송파농협,N,,3230000-107-2019-00931,,3230000,"서울특별시 송파구 송파대로 155, NH송파농협 하나로마트 (문정동)",05855,03,폐업,즉석판매제조가공업,070-8158-8727,,,
기타,,홍삼타임머신,즉석판매제조가공업,2011-12-30,210474.753103022,444865.156674134,2026-05-03 22:45:20,I,02,폐업,0,0,0,0,,기타,,0,,2012-02-20 16:34:39,2002-05-27,18.00,138-853,서울특별시 송파구 송파동 161-0 (미성상가),N,,3230000-107-2002-03511,,3230000,,,03,폐업,즉석판매제조가공업,02-408-3960,,,
,,(주)우진유통,즉석판매제조가공업,2022-02-10,208589.363343145,445455.90405262,2026-05-03 22:49:12,I,02,폐업,0,,,,,,,,,2022-02-11 04:15:09,2022-01-17,,138-721,서울특별시 송파구 잠실동 40-1 롯데월드,N,,3230000-107-2022-00038,,3230000,"서울특별시 송파구 올림픽로 240, 롯데월드 지하1층 (잠실동)",05554,03,폐업,즉석판매제조가공업,,,,
주택가주변,,대성기름집,즉석판매제조가공업,2002-04-11,201391.74874284,458596.483422406,2026-05-03 22:33:20,I,02,폐업,0,0,0,0,0,자율,,0,,2002-07-26 00:00:00,1999-07-05,15.93,142-875,서울특별시 강북구 수유동 480-7,N,0,3080000-107-1999-00258,,3080000,,,03,폐업,즉석판매제조가공업,02-984-6015,,,상수도전용
,,고향반찬,즉석판매제조가공업,2020-07-02,201956.180985499,458714.365820521,2026-05-03 22:33:40,I,02,폐업,0,0,0,0,,,,0,,2020-07-02 13:16:16,2001-06-15,,142-874,서울특별시 강북구 수유동 54-5,N,,3080000-107-2001-00450,,3080000,서울특별시 강북구 도봉로67길 18 (수유동),01117,03,폐업,즉석판매제조가공업,02-983-2645,,,상수도전용
,자가,봄채,즉석판매제조가공업,2023-02-10,202511.142930696,450401.303715561,2026-05-03 22:41:00,I,02,폐업,0,0,0,0,,,,0,,2023-02-10 14:53:26,2013-02-21,21.50,133-070,서울특별시 성동구 행당동 346 한진종합상가 B125-1 지상1층,N,,3030000-107-2013-00005,,3030000,"서울특별시 성동구 행당로 84, 지하1층 B125-1호 (행당동, 346 한진종합상가)",04717,03,폐업,즉석판매제조가공업,,,,
,자가,세이지그릭,즉석판매제조가공업,2023-04-04,202509.570252734,456921.862475522,2026-05-03 22:37:05,I,02,폐업,0,,,,,,,,,2023-04-04 14:58:03,2022-07-20,6.60,142-805,서울특별시 강북구 미아동 61-69,N,,3080000-107-2022-00102,,3080000,"서울특별시 강북구 도봉로13가길 5, 지하1층 (미아동)",01211,03,폐업,즉석판매제조가공업,,,,
,,남도장터(주),즉석판매제조가공업,2020-04-11,203321.562330114,451001.868687869,2026-05-03 22:42:04,I,02,폐업,0,,,,,,,,,2020-04-12 04:15:09,2020-03-19,,133-866,서울특별시 성동구 행당동 168-151 왕십리민자역사,N,,3030000-107-2020-00073,,3030000,"서울특별시 성동구 왕십리광장로 17, 2층 (행당동)",04750,03,폐업,즉석판매제조가공업,062-381-0378,,,
,자가,(주)신세계이마트성수점,즉석판매제조가공업,2010-10-20,204614.272744322,448607.441251647,2026-05-03 22:40:06,I,02,폐업,0,0,0,0,,,,0,,2010-04-08 09:53:40,2005-05-18,3.30,133-827,서울특별시 성동구 성수동2가 333-16 이마트 내,N,,3030000-107-2005-00036,,3030000,,,03,폐업,즉석판매제조가공업,02-3408-1052,,,
,자가,진수성찬,즉석판매제조가공업,2020-09-04,189151.208015925,448200.067716589,2026-05-03 22:37:41,I,02,폐업,0,0,0,0,,,,0,,2020-09-08 15:13:55,2008-06-23,39.60,158-877,서울특별시 양천구 목동 907 현대월드타워 101-6호,N,,3140000-107-2008-00070,,3140000,"서울특별시 양천구 목동서로 77 (목동,현대월드타워 101-6호)",07983,03,폐업,즉석판매제조가공업,02-2651-1123,,,
,자가,영우유통,즉석판매제조가공업,2007-03-20,201956.180985499,458714.365820521,2026-05-03 22:34:39,I,02,폐업,0,0,0,0,,,0,0,,2007-03-08 00:00:00,2007-03-08,,142-874,서울특별시 강북구 수유동 54-5 롯데슈퍼 2층,N,,3080000-107-2007-00016,0,3080000,,,03,폐업,즉석판매제조가공업,,,,
,,이마트 성수점,즉석판매제조가공업,2020-03-18,204614.272744322,448607.441251647,2026-05-03 22:42:03,I,02,폐업,0,,,,,,,,,2020-03-19 04:15:09,2020-03-03,,133-827,서울특별시 성동구 성수동2가 333-16 이마트 성수점,N,,3030000-107-2020-00059,,3030000,"서울특별시 성동구 뚝섬로 379, 이마트 성수점 (성수동2가)",,03,폐업,즉석판매제조가공업,032-583-2300,,,
,,(주)남선푸드,즉석판매제조가공업,2017-03-03,204614.272744322,448607.441251647,2026-05-03 22:41:19,I,02,폐업,0,,,,,,,,,2017-03-04 04:15:26,2017-02-20,,133-827,서울특별시 성동구 성수동2가 333-16 이마트성수점 내,N,,3030000-107-2017-00039,,3030000,"서울특별시 성동구 뚝섬로 379 (성수동2가, 이마트성수점 내)",,03,폐업,즉석판매제조가공업,031-792-1824,,,
,,(주)미래식품,즉석판매제조가공업,2018-01-31,184796.999053109,448625.389554748,2026-05-03 22:39:45,I,02,폐업,0,,,,,,,,,2018-02-01 04:15:09,2018-01-25,,158-822,서울특별시 양천구 신월동 26 이마트신월점 1층,N,,3140000-107-2018-00023,,3140000,"서울특별시 양천구 화곡로 59, 이마트신월점 1층 (신월동)",07902,03,폐업,즉석판매제조가공업,,,,
,임대,토끼방앗간,즉석판매제조가공업,2017-12-20,188472.759197224,447091.855963511,2026-05-03 22:39:41,I,02,폐업,0,,,,,,,,,2017-12-21 04:15:08,2017-12-05,.00,158-050,서울특별시 양천구 목동 962 이마트 목동점 지하2층,N,,3140000-107-2017-00493,,3140000,"서울특별시 양천구 오목로 299, 지하2층 (목동, 이마트 목동점)",08001,03,폐업,즉석판매제조가공업,031-852-9301,,,
,임대,은하수산,즉석판매제조가공업,2018-05-29,202314.47965444,457821.853133872,2026-05-03 22:36:15,I,02,폐업,0,,,,,,,,,2018-05-30 04:15:25,2018-05-23,.00,142-814,서울특별시 강북구 미아동 1351 이마트에브리데이 미아동점,N,,3080000-107-2018-00065,,3080000,"서울특별시 강북구 도봉로 157 (미아동, 두원프라자)",01171,03,폐업,즉석판매제조가공업,,,,
,,황제(Sultam),즉석판매제조가공업,2023-06-29,188884.075622342,447186.888604306,2026-05-03 22:44:00,I,02,폐업,0,,,,,,,,,2023-06-30 04:15:09,2023-06-22,,158-050,서울특별시 양천구 목동 916 현대백화점 목동점 지하2층,N,,3140000-107-2023-00224,,3140000,"서울특별시 양천구 목동동로 257, 지하2층 (목동, 현대하이페리온)",07998,03,폐업,즉석판매제조가공업,,,,
,,(주)수라원,즉석판매제조가공업,2016-08-17,184796.999053109,448625.389554748,2026-05-03 22:38:48,I,02,폐업,0,,,,,,,,,2016-08-18 04:15:26,2016-08-09,,158-822,서울특별시 양천구 신월동 26,N,,3140000-107-2016-00249,,3140000,"서울특별시 양천구 화곡로 59 (신월동, 이마트 신월점)",07902,03,폐업,즉석판매제조가공업,,,,
,자가,(주)신세계이마트성수점,즉석판매제조가공업,2010-10-20,204614.272744322,448607.441251647,2026-05-03 22:39:58,I,02,폐업,0,0,0,0,,,0,0,,2010-04-08 11:10:23,2003-08-29,,133-827,서울특별시 성동구 성수동2가 333-16,N,,3030000-107-2003-00040,0,3030000,,,03,폐업,즉석판매제조가공업,,,,
,임대,대영상사,즉석판매제조가공업,2020-04-21,188472.759197224,447091.855963511,2026-05-03 22:41:18,I,02,폐업,0,,,,,,,,,2020-04-22 04:15:08,2020-04-13,.00,158-050,서울특별시 양천구 목동 962 이마트목동점 지하2층,N,,3140000-107-2020-00203,,3140000,"서울특별시 양천구 오목로 299, 이마트목동점 지하2층 (목동)",08001,03,폐업,즉석판매제조가공업,,,,
,임대,(주)햇살드림,즉석판매제조가공업,2020-09-24,188884.075622342,447186.888604306,2026-05-03 22:41:28,I,02,폐업,0,,,,,,,,,2020-09-25 04:15:08,2020-09-16,.00,158-724,서울특별시 양천구 목동 916 현대하이페리온,N,,3140000-107-2020-00464,,3140000,"서울특별시 양천구 목동동로 257, 지하 2층 (목동, 현대하이페리온)",07998,03,폐업,즉석판매제조가공업,,,,
,임대,제우스에프앤비,즉석판매제조가공업,2021-09-23,188472.759197224,447091.855963511,2026-05-03 22:42:03,I,02,폐업,0,,,,,,,,,2021-09-24 04:15:08,2021-09-09,.00,158-050,서울특별시 양천구 목동 962 이마트 목동점 지하2층,N,,3140000-107-2021-00452,,3140000,"서울특별시 양천구 오목로 299, 목동트라팰리스 지하2층 (목동)",08001,03,폐업,즉석판매제조가공업,,,,
,임대,(주)미래식품,즉석판매제조가공업,2017-08-23,203321.562330114,451001.868687869,2026-05-03 22:41:25,I,02,폐업,0,,,,,,,,,2017-08-24 04:15:25,2017-08-04,.00,133-866,서울특별시 성동구 행당동 168-151 이마트왕십리점 내,N,,3030000-107-2017-00168,,3030000,"서울특별시 성동구 왕십리광장로 17, 2층 (행당동, 이마트왕십리점 내)",04750,03,폐업,즉석판매제조가공업,,,,상수도전용
,,마켓인,즉석판매제조가공업,2019-05-31,188580.483661607,447750.845210817,2026-05-03 22:40:42,I,02,폐업,0,,,,,,,,,2019-06-01 04:15:08,2019-05-27,,158-876,서울특별시 양천구 목동 904 목동신시가지아파트4단지 이마트에브리데이 1층,N,,3140000-107-2019-00193,,3140000,"서울특별시 양천구 목동서로 130, 이마트에브리데이 1층 (목동, 목동신시가지아파트4단지)",07989,03,폐업,즉석판매제조가공업,,,,
,임대,토담,즉석판매제조가공업,2016-10-27,188884.075622342,447186.888604306,2026-05-03 22:38:51,I,02,폐업,0,,,,,,,,,2016-10-28 04:15:26,2016-10-18,.00,158-050,서울특별시 양천구 목동 916 현대백화점 목동점 식품팀 지하2층,N,,3140000-107-2016-00323,,3140000,"서울특별시 양천구 목동동로 257, 지하2층 (목동, 현대백화점 목동점 식품팀)",07998,03,폐업,즉석판매제조가공업,032-8021-0642,,,
