영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,주식회사너트리,식품소분업,,188622.705611001,473206.553717786,2026-05-03 22:00:24,I,01,영업,0,,,,,,,,,2018-10-04 10:45:38,2018-10-04,350.00,413-853,경기도 파주시 광탄면 분수리 137-23,N,,4060000-109-2018-00012,,4060000,"경기도 파주시 광탄면 장지산로316번길 182-1, 1층",10954,01,영업/정상,식품소분업,070-7798-4988,,,
,자가,뉴지코리아(주),식품소분업,,174381.569720995,476344.457159596,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2022-02-22 14:19:29,2018-10-26,424.48,413-841,경기도 파주시 탄현면 법흥리 376-2,N,,4060000-109-2018-00014,,4060000,"경기도 파주시 탄현면 소리개길 114, 2층",10858,01,영업/정상,식품소분업,,,,
,자가,칠갑농산 주식회사,식품소분업,,181058.791316522,476729.152045891,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2019-06-04 13:59:34,2018-10-31,67.50,413-812,경기도 파주시 월롱면 위전리 574,N,,4060000-109-2018-00016,,4060000,경기도 파주시 월롱면 산들로 125-14,10946,01,영업/정상,식품소분업,031-945-0055,,,
,자가,메가커피,식품소분업,,181529.770122691,469510.178898634,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2018-11-09 14:26:34,2018-11-09,33.00,413-140,경기도 파주시 상지석동 128-52,N,,4060000-109-2018-00017,,4060000,"경기도 파주시 상지석길 353, MC빌딩 1층일부, MC빌딩B동 1층일부 (상지석동)",10911,01,영업/정상,식품소분업,02-1566-1039,,,
,자가,지유명차 파주점,식품소분업,,173974.358763414,468567.27716375,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2025-10-23 14:21:36,2018-11-13,15.39,413-120,경기도 파주시 문발동 595-6,N,,4060000-109-2018-00018,,4060000,"경기도 파주시 안개초길 8, 1층 일부호 (문발동)",10884,01,영업/정상,식품소분업,,,,
,자가,8794,식품소분업,,180031.241578198,486471.244169353,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2024-04-01 17:33:47,2018-11-28,2.50,413-901,경기도 파주시 문산읍 운천리 56-90,N,,4060000-109-2018-00019,,4060000,"경기도 파주시 문산읍 통일로2010번길 36, 1층",10808,01,영업/정상,식품소분업,,,,
,자가,(주)한울식품,식품소분업,,185062.828800399,474493.052232053,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2025-12-22 13:13:08,2019-02-27,6.60,413-821,경기도 파주시 조리읍 오산리 153-5,N,,4060000-109-2019-00003,,4060000,"경기도 파주시 조리읍 등원로 346, 3동 2층",10949,01,영업/정상,식품소분업,031-941-8440,,,
,자가,주식회사 소예푸드,식품소분업,,189634.189024874,471391.702033596,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2024-10-14 14:27:20,2019-03-06,29.20,413-855,경기도 파주시 광탄면 용미리 163-1,N,,4060000-109-2019-00006,,4060000,경기도 파주시 광탄면 양천말길 154,10955,01,영업/정상,식품소분업,031-941-1688,,,
,자가,(주)썬빌인사이드,식품소분업,,174817.33826522,466460.002611525,2026-05-03 22:00:25,I,01,영업,0,0,0,0,,,,0,,2025-04-03 15:58:39,2019-05-17,140.00,413-130,경기도 파주시 산남동 3,N,,4060000-109-2019-00011,,4060000,경기도 파주시 산남로 293 (산남동),10882,01,영업/정상,식품소분업,070-8222-4141,,,
,자가,(주) 정대,식품소분업,,182303.094791635,473563.958406079,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2025-01-15 10:15:48,2019-06-25,16.52,413-812,경기도 파주시 월롱면 영태리 348-1,N,,4060000-109-2019-00015,,4060000,"경기도 파주시 월롱면 통일로620번길 128, 1동 일부호",10945,01,영업/정상,식품소분업,,,,
,자가,제이에스유통,식품소분업,,179961.273516233,484309.293932539,2026-05-03 22:00:25,I,01,영업,49.94,,,,,,,,,2025-03-24 15:05:24,2019-06-27,115.94,413-902,경기도 파주시 문산읍 당동리 923-4,N,,4060000-109-2019-00016,,4060000,"경기도 파주시 문산읍 당동1로 39-43, 1층",10819,01,영업/정상,식품소분업,,,,
,자가,푸드팜,식품소분업,,176335.559424153,471557.844816001,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2023-10-25 10:49:03,2019-07-02,267.00,413-180,경기도 파주시 오도동 22-39,N,,4060000-109-2019-00017,,4060000,"경기도 파주시 교하로 1237-9, 1동,2동 일부 (오도동)",10864,01,영업/정상,식품소분업,031-948-7877,,,상수도전용
,자가,파주연천축협 하나로마트,식품소분업,,179500.974994624,473833.352934975,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2019-07-11 14:17:37,2019-07-11,54.45,413-806,경기도 파주시 금촌동 437-4,N,,4060000-109-2019-00018,,4060000,"경기도 파주시 평화로 110, 1층일부 나동 (금촌동)",10855,01,영업/정상,식품소분업,031-944-2704,,,
,자가,(주)바이오닷,식품소분업,,190355.132090123,471131.323921181,2026-05-03 22:00:25,I,01,영업,0,0,0,0,,,,0,,2021-04-23 11:49:32,2019-08-16,53.76,413-855,경기도 파주시 광탄면 용미리 30-1 2층,N,,4060000-109-2019-00022,,4060000,"경기도 파주시 광탄면 진지로 103, 2층",10955,01,영업/정상,식품소분업,031-948-3346,,,
,자가,약초의 고수,식품소분업,,188282.995137894,478539.254037559,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2019-08-20 11:47:17,2019-08-20,35.00,413-852,경기도 파주시 광탄면 방축리 12-6,N,,4060000-109-2019-00023,,4060000,"경기도 파주시 광탄면 보광로 1482-68, 2동 일부",10831,01,영업/정상,식품소분업,,,,
,자가,하나양봉원,식품소분업,,181949.150998299,470615.508853536,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2019-08-30 10:57:16,2019-08-30,198.00,413-822,경기도 파주시 조리읍 능안리 95-13,N,,4060000-109-2019-00024,,4060000,"경기도 파주시 조리읍 새능안길 16-21, 나동",10935,01,영업/정상,식품소분업,031-943-7391,,,
,자가,주식회사 디씽컴퍼니,식품소분업,,177032.156369817,477250.733071236,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2022-05-26 13:35:02,2019-09-24,742.50,413-050,경기도 파주시 검산동 448-16,N,,4060000-109-2019-00026,,4060000,"경기도 파주시 검산로 301-7, 2동 (검산동)",10848,01,영업/정상,식품소분업,,,,
,자가,(주)이엔푸드,식품소분업,,177696.717609275,474504.965234915,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2019-11-05 10:53:11,2019-11-05,113.00,413-050,경기도 파주시 검산동 130-1,N,,4060000-109-2019-00028,,4060000,"경기도 파주시 평화로 314, 1동 1층 일부 (검산동)",10848,01,영업/정상,식품소분업,031-945-0098,,,
,자가,유명종합상사,식품소분업,,187338.957747354,478730.849459518,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2019-11-06 16:03:10,2019-11-06,198.00,413-852,경기도 파주시 광탄면 방축리 288-2,N,,4060000-109-2019-00029,,4060000,"경기도 파주시 광탄면 방축길 85-42, 1층",10831,01,영업/정상,식품소분업,031-942-2351,,,
,자가,주식회사 신밧드,식품소분업,,185403.155335999,469885.605966831,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2024-06-07 15:26:22,2020-01-16,33.00,413-825,경기도 파주시 조리읍 장곡리 463-2 농협파주하나로클럽,N,,4060000-109-2020-00002,,4060000,"경기도 파주시 조리읍 통일로 43, 가동 1층 일부",10941,01,영업/정상,식품소분업,,,,
,자가,(주)제이제이수산,식품소분업,,172541.25072777,470894.05469463,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2020-01-23 14:05:38,2020-01-23,45.00,413-170,경기도 파주시 신촌동 690-3,N,,4060000-109-2020-00003,,4060000,"경기도 파주시 재두루미길 312-17, 1동 1층일부 (신촌동)",10863,01,영업/정상,식품소분업,,,,
,자가,빈푸드,식품소분업,,183588.354126113,476170.867732536,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2020-02-07 13:01:44,2020-02-07,10.00,413-812,경기도 파주시 월롱면 도내리 613-1,N,,4060000-109-2020-00004,,4060000,"경기도 파주시 월롱면 정문로 328, 2동 일부호",10947,01,영업/정상,식품소분업,,,,
,자가,에스지(SG)로지스틱,식품소분업,,183669.595807704,482498.870218791,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2020-02-10 16:36:25,2020-02-10,102.30,413-863,경기도 파주시 파주읍 향양리 268,N,,4060000-109-2020-00006,,4060000,"경기도 파주시 파주읍 우계로 216-31, 1층일부",10833,01,영업/정상,식품소분업,,,,
,자가,(주)성진에프에스,식품소분업,,187615.332710682,471856.513393358,2026-05-03 22:00:25,I,01,영업,0,0,0,0,,,,0,,2023-01-12 11:28:31,2020-02-26,130.50,413-855,경기도 파주시 광탄면 용미리 766,N,,4060000-109-2020-00009,,4060000,"경기도 파주시 광탄면 양지말길 50, 일부 1층",10955,01,영업/정상,식품소분업,,,,
,자가,고래미 주식회사,식품소분업,,175031.408449024,476683.155435256,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2020-03-06 11:45:31,2020-03-06,15.00,413-843,경기도 파주시 탄현면 축현리 917-10,N,,4060000-109-2020-00011,,4060000,"경기도 파주시 탄현면 방촌로 541-19, 창고동 1층일부",10858,01,영업/정상,식품소분업,031-904-8876,,,
,자가,옥산인터내셔널,식품소분업,,173616.12065431,479303.449190796,2026-05-03 22:00:25,I,01,영업,0,0,0,0,,,,0,,2023-10-27 10:45:13,2020-03-17,138.50,413-842,경기도 파주시 탄현면 만우리 65,N,,4060000-109-2020-00012,,4060000,"경기도 파주시 탄현면 새오리로 446-21, 1층",10858,01,영업/정상,식품소분업,031-8071-1345,,,상수도전용
,자가,베이크엔조이,식품소분업,,190918.510335562,478127.329055564,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2020-03-20 10:17:32,2020-03-20,7.50,413-852,경기도 파주시 광탄면 발랑리 165-19,N,,4060000-109-2020-00013,,4060000,"경기도 파주시 광탄면 부흥로 473, 2동 1층일부",10830,01,영업/정상,식품소분업,070-4278-3191,,,
,자가,글로리스타,식품소분업,,177882.598979031,475273.841496669,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2020-05-21 18:41:32,2020-05-15,188.72,413-050,경기도 파주시 검산동 78-1,N,,4060000-109-2020-00015,,4060000,"경기도 파주시 평화로348번길 203-2, 1층 일부 (검산동)",10848,01,영업/정상,식품소분업,,,,
,,내맘다믄,식품소분업,,174754.31372037,467211.233228963,2026-05-03 22:00:25,I,01,영업,0,0,0,0,,,,0,,2022-06-23 11:32:56,2020-06-22,32.00,413-835,경기도 파주시 동패동 643-2,N,,4060000-109-2020-00018,,4060000,"경기도 파주시 교하로 585, 일부 (동패동)",10883,01,영업/정상,식품소분업,1811-8274,,,
,임대,미네스,식품소분업,,180365.930154455,468700.944638009,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2024-10-30 14:06:22,2020-07-16,15.30,413-140,경기도 파주시 상지석동 573-13,N,,4060000-109-2020-00021,,4060000,"경기도 파주시 하우고개길 466, 1층, 3동 일부 (상지석동)",10910,01,영업/정상,식품소분업,070-7514-5222,,,
,자가,(주)진경수입물류,식품소분업,,179107.147152433,475379.417704848,2026-05-03 22:00:25,I,01,영업,0,,,,,,,,,2020-07-20 17:34:30,2020-07-20,74.25,413-040,경기도 파주시 야동동 248-9,N,,4060000-109-2020-00022,,4060000,"경기도 파주시 월롱산로 61-11, 1동 일부 (야동동)",10849,01,영업/정상,식품소분업,031-945-1539,,,
,자가,(주)취영루,식품소분업,,175777.675168334,475942.34829332,2026-05-03 22:00:29,I,01,영업,0,,,,,,,,,2020-11-03 14:48:51,2020-11-03,100.00,413-060,경기도 파주시 맥금동 599-1 취영루,N,,4060000-109-2020-00024,,4060000,"경기도 파주시 상골길 80, 취영루 1층 일부 (맥금동)",10847,01,영업/정상,식품소분업,031-943-1945,,,
,자가,소울메이티(SOULMATEA),식품소분업,,174269.831392432,467896.468508002,2026-05-03 22:00:29,I,01,영업,0,,,,,,,,,2022-12-08 16:47:58,2020-11-06,9.88,413-835,경기도 파주시 동패동 1447 근린생활시설동 106호,N,,4060000-109-2020-00025,,4060000,"경기도 파주시 초롱꽃로 17, 근린생활시설동 106호 (동패동)",10887,01,영업/정상,식품소분업,,,,
,자가,(주)세진하이테크,식품소분업,,185160.387203678,470607.235721545,2026-05-03 22:00:29,I,01,영업,0,0,0,0,,,,0,,2020-11-16 10:54:04,2020-11-16,50.00,413-824,경기도 파주시 조리읍 봉일천리 62-91,N,,4060000-109-2020-00027,,4060000,"경기도 파주시 조리읍 팔학골길 111, 가동 1층일부",10939,01,영업/정상,식품소분업,,,,
,자가,르하임스터디카페 파주산내점,식품소분업,,176550.426016718,469533.032593469,2026-05-03 22:00:29,I,01,영업,0,,,,,,,,,2020-11-30 14:40:59,2020-11-30,1.00,413-110,경기도 파주시 목동동 939-3,N,,4060000-109-2020-00029,,4060000,"경기도 파주시 청암로17번길 55, 804호 (목동동)",10892,01,영업/정상,식품소분업,,,,상수도전용
,임대,파밀리아컴퍼니,식품소분업,,179127.043608415,468038.498224865,2026-05-03 22:00:29,I,01,영업,0,,,,,,,,,2022-11-04 11:51:00,2020-11-30,18.00,413-837,경기도 파주시 야당동 220-5,N,,4060000-109-2020-00030,,4060000,"경기도 파주시 송학1길 128, 1층 (야당동)",10909,01,영업/정상,식품소분업,,,,
,자가,올가푸드,식품소분업,,173021.217853561,466418.79431461,2026-05-03 22:00:29,I,01,영업,0,,,,,,,,,2020-12-30 10:02:40,2020-12-30,198.00,413-130,경기도 파주시 산남동 121-2,N,,4060000-109-2020-00033,,4060000,"경기도 파주시 산남로 93-3, 2동 1층 (산남동)",10882,01,영업/정상,식품소분업,031-948-4453,,,
,자가,주식회사 소향팩토리,식품소분업,,179017.404188759,475665.678859317,2026-05-03 22:00:29,I,01,영업,0,,,,,,,,,2022-01-27 11:49:53,2020-02-17,298.92,413-040,경기도 파주시 야동동 259,N,,4060000-109-2020-00034,,4060000,"경기도 파주시 월롱산로 90, 2층 (야동동)",10849,01,영업/정상,식품소분업,,,,
,자가,(주)더베러푸드,식품소분업,,190275.795482124,478288.809901128,2026-05-03 22:00:29,I,01,영업,0,0,0,0,,,,0,,2023-11-07 10:28:51,2020-11-04,76.00,413-852,"경기도 파주시 광탄면 발랑리 358-4 가동 1층 일부, 나동 1층 일부",N,,4060000-109-2020-00035,,4060000,"경기도 파주시 광탄면 서원길 57, 가동 1층 일부, 나동 1층 일부",10830,01,영업/정상,식품소분업,070-4866-2432,,,
,자가,아짐커피 로스터스,식품소분업,,180660.077823943,477889.437587514,2026-05-03 22:00:29,I,01,영업,0,,,,,,,,,2022-11-28 09:47:45,2020-11-10,20.00,413-811,경기도 파주시 월롱면 덕은리 370-29,N,,4060000-109-2020-00036,,4060000,"경기도 파주시 월롱면 휴암로 131, 1층 일부",10844,01,영업/정상,식품소분업,,,,
,자가,모드니,식품소분업,,173168.848853569,476448.227785409,2026-05-03 22:00:29,I,01,영업,0,,,,,,,,,2023-08-31 15:04:31,2020-06-11,19.80,413-841,경기도 파주시 탄현면 법흥리 1652-111,N,,4060000-109-2020-00037,,4060000,"경기도 파주시 탄현면 헤이리마을길 59-64, 101호 일부",10859,01,영업/정상,식품소분업,,,,
,자가,농업회사법인(주)알토란,식품소분업,,182932.965296013,480785.320685089,2026-05-03 22:00:29,I,01,영업,0,,,,,,,,,2024-03-21 14:52:21,2021-01-08,13.45,413-861,경기도 파주시 파주읍 봉암리 38-4,N,,4060000-109-2021-00002,,4060000,"경기도 파주시 파주읍 봉암길 323, 가동 2,3층 일부",10838,01,영업/정상,식품소분업,031-945-8556,,,
,자가,디알푸드 솔루션,식품소분업,,190038.978567231,482998.864964365,2026-05-03 22:00:30,I,01,영업,0,,,,,,,,,2021-02-24 15:11:35,2021-02-24,74.90,413-872,경기도 파주시 법원읍 법원리 394,N,,4060000-109-2021-00005,,4060000,"경기도 파주시 법원읍 초리골길 50, 1층일부",10826,01,영업/정상,식품소분업,,,,
,자가,(주)대하식자재마트,식품소분업,,180105.622335726,472490.648273751,2026-05-03 22:00:30,I,01,영업,0,,,,,,,,,2021-03-18 14:06:24,2021-03-18,23.00,413-814,경기도 파주시 금촌동 120-2,N,,4060000-109-2021-00007,,4060000,"경기도 파주시 황골로 62-10, 101호일부 (금촌동)",10922,01,영업/정상,식품소분업,,,,
,자가,승원수산,식품소분업,,180105.622335726,472490.648273751,2026-05-03 22:00:30,I,01,영업,0,,,,,,,,,2024-05-17 16:59:38,2021-03-22,115.98,413-814,경기도 파주시 금촌동 120-2,N,,4060000-109-2021-00008,,4060000,"경기도 파주시 황골로 62-10, 104호,104-2호일부 (금촌동)",10922,01,영업/정상,식품소분업,,,,
,자가,(주)제이엠비,식품소분업,,172595.2430924,471270.143226952,2026-05-03 22:00:30,I,01,영업,0,,,,,,,,,2021-04-13 14:15:59,2021-04-13,239.47,413-160,경기도 파주시 송촌동 578-44,N,,4060000-109-2021-00011,,4060000,"경기도 파주시 소라지로229번길 39, 1층 (송촌동)",10863,01,영업/정상,식품소분업,031-947-8847,,,상수도전용
,,송림,식품소분업,,184242.31199597,474239.647263702,2026-05-03 22:00:25,I,01,영업,5.4,0,0,0,,,,0,,2023-08-02 14:07:38,2020-07-03,264.00,413-821,경기도 파주시 조리읍 뇌조리 482-1 2동 1층 전체,N,,4060000-109-2020-00020,,4060000,"경기도 파주시 조리읍 전지미말길 180, 2동 1층 전체",10949,01,영업/정상,식품소분업,,,,
,자가,다올유통,식품소분업,,172411.733851995,472119.120238382,2026-05-03 22:00:30,I,01,영업,0,,,,,,,,,2021-04-21 11:55:08,2021-04-21,6.60,413-160,경기도 파주시 송촌동 660-2,N,,4060000-109-2021-00013,,4060000,경기도 파주시 소라지로325번길 34 (송촌동),10863,01,영업/정상,식품소분업,,,,
,자가,(주)밸류포인트,식품소분업,,,,2026-05-03 22:00:30,I,01,영업,0,,,,,,,,,2026-01-16 13:29:52,2021-05-04,53.00,413-841,경기도 파주시 탄현면 성동리 1-2 레드동 3층,N,,4060000-109-2021-00015,,4060000,"경기도 파주시 탄현면 헤이리로133번길 60, 레드동 3층",10858,01,영업/정상,식품소분업,,,,
,자가,과자대장1991,식품소분업,,191549.099196348,473281.483343184,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2025-10-27 15:50:52,2021-05-14,179.47,413-851,경기도 파주시 광탄면 영장리 165-3,N,,4060000-109-2021-00017,,4060000,"경기도 파주시 광탄면 보광로 619, 1층",10953,01,영업/정상,식품소분업,,,,
,자가,(주)웰크리,식품소분업,,176850.834515564,472254.501053051,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2022-11-28 15:30:35,2021-08-03,295.32,413-070,경기도 파주시 교하동 611-1,N,,4060000-109-2021-00023,,4060000,"경기도 파주시 교하로 1327-1, 1동 2층 일부 (교하동)",10867,01,영업/정상,식품소분업,,,,
,자가,농업회사법인 유한회사 아리랑식품,식품소분업,,191402.116251891,478587.165699997,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2021-08-23 17:56:39,2021-08-23,145.27,413-852,경기도 파주시 광탄면 발랑리 57-4,N,,4060000-109-2021-00024,,4060000,"경기도 파주시 광탄면 부흥로 533, 2동",10830,01,영업/정상,식품소분업,031-941-0173,,,
,자가,해맑음푸드,식품소분업,,186131.169243507,475726.564893741,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2021-10-28 14:08:17,2021-10-28,272.00,413-852,경기도 파주시 광탄면 신산리 562-20,N,,4060000-109-2021-00027,,4060000,"경기도 파주시 광탄면 외화산길 36, 1, 2동 일부",10948,01,영업/정상,식품소분업,031-944-1437,,,
,자가,(주)컴온피앤피,식품소분업,,180839.337392534,470345.031237714,2026-05-03 22:00:31,I,01,영업,0,0,0,0,,,,0,,2022-12-12 10:37:05,2021-11-23,110.70,413-822,경기도 파주시 조리읍 능안리 429-2,N,,4060000-109-2021-00030,,4060000,"경기도 파주시 조리읍 능안로265번길 7-32, 3동 1층",10935,01,영업/정상,식품소분업,,,,
,자가,(주)한흥티디아이,식품소분업,,172389.562477302,472497.008827599,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2025-09-11 17:35:00,2021-12-01,180.00,413-160,경기도 파주시 송촌동 714-1 1동 1층 일부,N,,4060000-109-2021-00031,,4060000,"경기도 파주시 소라지로327번길 105, 1동 1층 일부 (송촌동)",10863,01,영업/정상,식품소분업,031-365-4100,,,
,자가,(주)동산만두,식품소분업,,182137.421777792,473697.679782334,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2021-12-07 11:17:01,2021-12-07,83.60,413-812,경기도 파주시 월롱면 영태리 421-16,N,,4060000-109-2021-00032,,4060000,"경기도 파주시 월롱면 통일로620번길 45-5, 1층일부",10945,01,영업/정상,식품소분업,031-944-5009,,,
,자가,들빛,식품소분업,,180550.963707338,472285.21206263,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2024-12-16 15:08:31,2021-05-03,47.42,413-030,경기도 파주시 금릉동 440-1,N,,4060000-109-2021-00034,,4060000,"경기도 파주시 쇠재2길 42, 1층 일부호 (금릉동)",10934,01,영업/정상,식품소분업,,,,
,자가,디자인섹터,식품소분업,,178949.115028129,467514.434613498,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2022-04-22 10:41:30,2022-04-22,28.00,413-836,경기도 파주시 야당동 422-6,N,,4060000-109-2022-00004,,4060000,"경기도 파주시 송학2길 6-10, 일부 2층 201호 (야당동)",10909,01,영업/정상,식품소분업,,,,상수도전용
,자가,이소식품,식품소분업,,174833.672203888,473769.770212826,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2022-05-17 13:57:36,2022-05-17,6.60,413-841,경기도 파주시 탄현면 갈현리 647-8,N,,4060000-109-2022-00006,,4060000,"경기도 파주시 탄현면 갈현로29번길 198, 나동 일부 1층",10860,01,영업/정상,식품소분업,,,,상수도전용
,자가,(주)하트무빙랩,식품소분업,,173726.725968702,469948.532536503,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2025-12-26 14:59:42,2022-05-18,43.00,413-170,경기도 파주시 신촌동 21-12 1층일부 1동,N,,4060000-109-2022-00007,,4060000,"경기도 파주시 지목로 139-49, 1층일부 1동 (신촌동)",10880,01,영업/정상,식품소분업,,,,
,자가,유아이,식품소분업,,172968.208570383,466516.394179163,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2024-07-30 15:40:50,2022-07-06,198.00,413-130,경기도 파주시 산남동 294 가동,N,,4060000-109-2022-00009,,4060000,"경기도 파주시 산남로 77-22, 가동 (산남동)",10882,01,영업/정상,식품소분업,,,,
,자가,(주)해브펀,식품소분업,,182314.609098307,476542.890268151,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2024-10-30 10:43:31,2022-07-12,25.00,413-812,경기도 파주시 월롱면 위전리 89-1 1동,N,,4060000-109-2022-00010,,4060000,"경기도 파주시 월롱면 도감로 130, 1동",10946,01,영업/정상,식품소분업,,,,
,자가,(주)금오디앤아이,식품소분업,,189239.053709259,471321.771979291,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2022-07-25 14:39:15,2022-07-25,16.50,413-855,경기도 파주시 광탄면 용미리 400-10,N,,4060000-109-2022-00011,,4060000,"경기도 파주시 광탄면 양천말길 43-66, 1층 일부",10955,01,영업/정상,식품소분업,,,,
,자가,(주)피엔에프아이,식품소분업,,187262.045417457,492386.155137498,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2022-07-27 18:03:15,2022-07-27,270.30,413-882,경기도 파주시 파평면 눌노리 269-11 2동 지하1층,N,,4060000-109-2022-00012,,4060000,"경기도 파주시 파평면 파산서원길 64-11, 2동 지하1층",10801,01,영업/정상,식품소분업,,,,
,자가,중앙식자재마트,식품소분업,,181458.189021097,484023.80504346,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2022-08-11 16:02:44,2022-08-11,78.32,413-902,경기도 파주시 문산읍 선유리 971-5,N,,4060000-109-2022-00013,,4060000,경기도 파주시 문산읍 우계로457번길 53,10813,01,영업/정상,식품소분업,,,,
,자가,(주)찰스푸드,식품소분업,,180978.317436434,470351.502379716,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2022-09-28 09:33:40,2022-09-28,57.80,413-822,경기도 파주시 조리읍 능안리 202-3,N,,4060000-109-2022-00014,,4060000,경기도 파주시 조리읍 능안로 237,10935,01,영업/정상,식품소분업,,,,
,자가,(주)행복은행나무,식품소분업,,179267.458749791,482875.536699417,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2022-10-12 13:20:50,2022-10-12,209.19,413-901,경기도 파주시 문산읍 내포리 557,N,,4060000-109-2022-00015,,4060000,"경기도 파주시 문산읍 방촌로1450번길 9-5, 1,2동 일부",10841,01,영업/정상,식품소분업,,,,
,자가,(주)에이원에프앤비,식품소분업,,172951.651841669,477952.047309025,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2025-02-26 10:13:56,2022-10-17,185.55,413-842,경기도 파주시 탄현면 대동리 27-14,N,,4060000-109-2022-00017,,4060000,경기도 파주시 탄현면 새오리로286번길 48-71,10858,01,영업/정상,식품소분업,031-905-5527,,,
,자가,어리틀제이,식품소분업,,181509.946111492,475813.037636069,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2024-12-27 15:59:00,2022-12-15,70.85,413-812,경기도 파주시 월롱면 영태리 779 4동 1층,N,,4060000-109-2022-00019,,4060000,"경기도 파주시 월롱면 한태말길 184-29, 4동 1층",10945,01,영업/정상,식품소분업,,,,
,자가,가온 커뮤니케이션,식품소분업,,181542.432575637,474335.339406756,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2022-12-19 12:00:06,2022-12-19,356.40,413-812,경기도 파주시 월롱면 영태리 493-6,N,,4060000-109-2022-00020,,4060000,"경기도 파주시 월롱면 통일로690번길 9, 4,5동 일부",10945,01,영업/정상,식품소분업,,,,
,자가,팜스마트,식품소분업,,174962.61962883,467817.31124459,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2022-12-21 14:35:08,2022-12-21,16.50,413-835,경기도 파주시 동패동 689-8,N,,4060000-109-2022-00021,,4060000,"경기도 파주시 초롱꽃로 115, 지층 일부 (동패동)",10956,01,영업/정상,식품소분업,,,,
,임대,주식회사 진실한공방,식품소분업,,177503.49150507,472333.542398547,2026-05-03 22:00:31,I,01,영업,0,,,,,,,,,2024-05-09 17:43:23,2022-11-07,8.40,413-070,경기도 파주시 교하동 390,N,,4060000-109-2022-00024,,4060000,"경기도 파주시 교하로 1388, 1층 일부 (교하동)",10867,01,영업/정상,식품소분업,,,,
,자가,(주)우고래빗,식품소분업,,181284.098190486,469456.69979386,2026-05-03 22:00:31,I,01,영업,0,0,0,0,,,,0,,2024-04-30 10:07:51,2023-01-16,396.00,413-140,경기도 파주시 상지석동 165-3,N,,4060000-109-2023-00001,,4060000,"경기도 파주시 상지석길 318-37, 1,2동 (상지석동)",10911,01,영업/정상,식품소분업,,,,
