영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,자가,로코타코에프에스,유통전문판매업,,204389.356959707,441457.423640678,2026-05-03 22:50:21,I,01,영업,269.36,0,0,0,,,,0,,2021-09-30 09:14:10,2017-11-23,269.36,135-962,서울특별시 강남구 개포동 1197-2 친환경식품유통센터,N,,3220000-113-2017-00122,,3220000,"서울특별시 강남구 논현로10길 29, 지상3층 300호 (개포동)",06312,01,영업/정상,유통전문판매업,02-529-2908,,,
,자가,백미당,유통전문판매업,,202891.984409173,446528.587048816,2026-05-03 22:50:21,I,01,영업,100,,,,,,,,,2020-04-17 16:46:53,2017-12-01,100.00,135-816,서울특별시 강남구 논현동 62-10,N,,3220000-113-2017-00126,,3220000,"서울특별시 강남구 도산대로 240, 6층 (논현동)",06048,01,영업/정상,유통전문판매업,,,,
,,(주)셀큐,유통전문판매업,,204251.498855356,445610.068975009,2026-05-03 22:50:21,I,01,영업,70,0,0,0,,,,0,,2021-12-16 11:42:46,2017-02-09,70.00,135-868,서울특별시 강남구 삼성동 46-11,N,,3220000-113-2017-00128,,3220000,"서울특별시 강남구 선릉로112길 65, 지상3층 (삼성동)",06096,01,영업/정상,유통전문판매업,070-4276-6780,,,
,임대,(주)비읍이너뷰티,유통전문판매업,,203529.72124542,444859.188711678,2026-05-03 22:50:21,I,01,영업,25.2,0,0,0,,,,0,,2019-07-15 10:05:08,2017-10-13,25.20,135-913,서울특별시 강남구 역삼동 662-14 코스토리타워,N,,3220000-113-2017-00136,,3220000,"서울특별시 강남구 언주로 537, 코스토리타워 2층 (역삼동)",06138,01,영업/정상,유통전문판매업,070-4407-9832,,,상수도전용
,자가,피앤인터내셔널(주),유통전문판매업,,205271.275273064,445852.638814088,2026-05-03 22:50:28,I,01,영업,1.65,,,,,,,,,2020-06-11 17:41:13,2020-06-11,1.65,135-873,서울특별시 강남구 삼성동 107 삼성동 미켈란 107,N,,3220000-113-2020-00118,,3220000,"서울특별시 강남구 영동대로 602, 지상6층 TA88호 (삼성동, 삼성동 미켈란 107)",06083,01,영업/정상,유통전문판매업,,,,
,자가,원앤원주식회사 유통지점,유통전문판매업,,202079.398223892,444993.856791868,2026-05-03 22:50:28,I,01,영업,51.49,,,,,,,,,2025-01-17 17:51:45,2020-06-12,51.49,135-825,서울특별시 강남구 논현동 167-31,N,,3220000-113-2020-00120,,3220000,"서울특별시 강남구 강남대로120길 9, 지상4층 (논현동)",06119,01,영업/정상,유통전문판매업,02-460-8646,,,
,자가,스타 빌리온,유통전문판매업,,202632.445261107,444024.960364014,2026-05-03 22:50:28,I,01,영업,13.22,,,,,,,,,2020-06-16 12:59:27,2020-06-16,13.22,135-934,서울특별시 강남구 역삼동 824-19 동경빌딩,N,,3220000-113-2020-00121,,3220000,"서울특별시 강남구 테헤란로 116, 동경빌딩 10층 s1010호 (역삼동)",06233,01,영업/정상,유통전문판매업,,,,
,자가,푸드스타 에프앤비,유통전문판매업,,203539.676607641,443898.899570257,2026-05-03 22:50:28,I,01,영업,3.8,,,,,,,,,2020-06-18 15:38:54,2020-06-18,3.80,135-514,서울특별시 강남구 역삼동 733-11,N,,3220000-113-2020-00123,,3220000,"서울특별시 강남구 논현로76길 24, 지상6층 632호 (역삼동)",06224,01,영업/정상,유통전문판매업,,,,
,자가,라운지샵,유통전문판매업,,202779.506385614,444212.378808772,2026-05-03 22:50:28,I,01,영업,45,,,,,,,,,2020-06-18 14:37:51,2020-06-18,45.00,135-911,서울특별시 강남구 역삼동 648-9,N,,3220000-113-2020-00124,,3220000,"서울특별시 강남구 테헤란로 129, 935호 (역삼동)",06133,01,영업/정상,유통전문판매업,02-6250-0924,,,
,자가,(주)필로스 씨엔에프,유통전문판매업,,202390.794120164,446575.70467617,2026-05-03 22:50:28,I,01,영업,250.8,,,,,,,,,2021-04-05 16:55:53,2020-06-19,250.80,135-892,서울특별시 강남구 신사동 586-1 Burda Moon 빌딩,N,,3220000-113-2020-00125,,3220000,"서울특별시 강남구 논현로 815, Burda Moon 빌딩 2층 (신사동)",06032,01,영업/정상,유통전문판매업,070-4195-7701,,,
,자가,(주)진루아쏘,유통전문판매업,,204161.991759334,441807.224486323,2026-05-03 22:50:28,I,01,영업,64,,,,,,,,,2020-06-26 11:47:08,2020-06-26,64.00,135-962,서울특별시 강남구 개포동 1218-30,N,,3220000-113-2020-00130,,3220000,"서울특별시 강남구 개포로22길 5, 3층 (개포동)",06308,01,영업/정상,유통전문판매업,02-888-0065,,,
,자가,번짐,유통전문판매업,,202832.629627891,444436.805939168,2026-05-03 22:50:28,I,01,영업,0,,,,,,,,,2022-03-28 14:14:27,2020-06-29,234.79,135-908,서울특별시 강남구 역삼동 631-12,N,,3220000-113-2020-00131,,3220000,"서울특별시 강남구 테헤란로19길 31, 지하1층,지상1,2층 (역삼동)",06131,01,영업/정상,유통전문판매업,070-7755-5251,,,
,자가,주식회사 데이랩스,유통전문판매업,,204884.770066515,445000.247139068,2026-05-03 22:50:28,I,01,영업,195,,,,,,,,,2022-02-11 10:40:57,2020-06-30,195.00,135-877,서울특별시 강남구 삼성동 144-29 KB우준타워,N,,3220000-113-2020-00133,,3220000,"서울특별시 강남구 테헤란로 447, KB우준타워 10층 (삼성동)",06158,01,영업/정상,유통전문판매업,02-6959-3877,,,
,자가,(주)지엘리코퍼레이션,유통전문판매업,,202093.425394751,445455.848432175,2026-05-03 22:50:28,I,01,영업,171.42,,,,,,,,,2025-02-28 11:20:10,2020-07-01,171.42,135-822,서울특별시 강남구 논현동 124-24,N,,3220000-113-2020-00134,,3220000,"서울특별시 강남구 학동로8길 9, 지상1층 (논현동)",06111,01,영업/정상,유통전문판매업,070-7805-8471,,,
,자가,주식회사 캐비아,유통전문판매업,,202810.149555429,446927.941254362,2026-05-03 22:50:28,I,01,영업,132,,,,,,,,,2022-07-15 15:37:08,2020-07-03,132.00,135-895,서울특별시 강남구 신사동 623-8,N,,3220000-113-2020-00136,,3220000,"서울특별시 강남구 언주로 833, 삼원가든 가동 3층 (신사동)",06023,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 메코이,유통전문판매업,,202973.705,446342.07,2026-05-03 22:50:28,I,01,영업,9.9,,,,,,,,,2024-04-04 17:36:06,2020-07-03,9.90,135-530,서울특별시 강남구 논현동 70-13 보전빌딩,N,,3220000-113-2020-00137,,3220000,"서울특별시 강남구 언주로 725, 보전빌딩 11층 (논현동)",06050,01,영업/정상,유통전문판매업,070-7575-0032,,,
,자가,(주)케이푸드홀딩스,유통전문판매업,,204645.262082395,444999.458565143,2026-05-03 22:50:28,I,01,영업,227.52,,,,,,,,,2024-05-03 16:22:36,2020-07-03,227.52,135-877,서울특별시 강남구 삼성동 143-4 세진빌딩,N,,3220000-113-2020-00139,,3220000,"서울특별시 강남구 삼성로95길 31, 세진빌딩 지상5층 (삼성동)",06159,01,영업/정상,유통전문판매업,,,,
,자가,대삼식당,유통전문판매업,,203126.994975598,446143.377985945,2026-05-03 22:50:28,I,01,영업,111.5,,,,,,,,,2020-07-06 15:19:46,2020-07-06,111.50,135-821,서울특별시 강남구 논현동 106-17,N,,3220000-113-2020-00140,,3220000,"서울특별시 강남구 학동로41길 23, 1층 (논현동)",06058,01,영업/정상,유통전문판매업,02-545-2255,,,
,자가,성승237,유통전문판매업,,204279.15,444942.315,2026-05-03 22:50:36,I,01,영업,82.08,,,,,,,,,2022-08-10 16:16:01,2021-08-17,82.08,135-875,서울특별시 강남구 삼성동 140-38,N,,3220000-113-2021-00193,,3220000,"서울특별시 강남구 선릉로96길 5-14, 지상2층 (삼성동)",06161,01,영업/정상,유통전문판매업,02-441-2230,,,
,자가,주식회사 부티크브쥬르,유통전문판매업,,203798.986455095,446715.378995335,2026-05-03 22:50:36,I,01,영업,46.05,,,,,,,,,2021-08-24 15:26:18,2021-08-24,46.05,135-949,서울특별시 강남구 청담동 19-38,N,,3220000-113-2021-00198,,3220000,"서울특별시 강남구 선릉로148길 52-6, 지상3층 (청담동)",06064,01,영업/정상,유통전문판매업,02-6338-6117,,,
,자가,주식회사 로터스티,유통전문판매업,,202975.045940135,444034.659792294,2026-05-03 22:50:36,I,01,영업,1.3,,,,,,,,,2021-08-30 11:49:08,2021-08-30,1.30,135-923,서울특별시 강남구 역삼동 735-36,N,,3220000-113-2021-00199,,3220000,"서울특별시 강남구 테헤란로20길 18, 지상2층 72호 (역삼동)",06235,01,영업/정상,유통전문판매업,02-6951-3383,,,
,자가,(주)인포벨,유통전문판매업,,209052.072465426,442797.138150563,2026-05-03 22:50:36,I,01,영업,6.6,0,0,0,,,,0,,2023-04-26 14:15:05,2021-08-30,6.60,135-744,서울특별시 강남구 수서동 724 로즈데일오피스텔,N,,3220000-113-2021-00200,,3220000,"서울특별시 강남구 광평로 280, 로즈데일오피스텔 지상18층 1838호 (수서동)",06367,01,영업/정상,유통전문판매업,070-7714-3233,,,
,자가,(주)애드크로스,유통전문판매업,,209052.072465426,442797.138150563,2026-05-03 22:50:36,I,01,영업,6.6,,,,,,,,,2021-08-30 15:17:52,2021-08-30,6.60,135-744,서울특별시 강남구 수서동 724 로즈데일오피스텔,N,,3220000-113-2021-00201,,3220000,"서울특별시 강남구 광평로 280, 로즈데일오피스텔 지상18층 1839호 (수서동)",06367,01,영업/정상,유통전문판매업,070-7714-3233,,,
,자가,(주)트리플나인솔트팜,유통전문판매업,,204447.56877258,442881.535240035,2026-05-03 22:50:36,I,01,영업,16,,,,,,,,,2021-09-01 16:20:32,2021-09-01,16.00,135-971,"서울특별시 강남구 도곡동 467-6 대림아크로빌, 대림아크로텔",N,,3220000-113-2021-00203,,3220000,"서울특별시 강남구 언주로30길 13, 4층 401호 (도곡동, 대림아크로빌, 대림아크로텔)",06292,01,영업/정상,유통전문판매업,,,,
,자가,골드락퍼플코리아,유통전문판매업,,203723.095765489,444322.736195237,2026-05-03 22:50:36,I,01,영업,9,,,,,,,,,2021-09-02 10:59:58,2021-09-02,9.00,135-920,서울특별시 강남구 역삼동 721-13 아레나빌딩,N,,3220000-113-2021-00205,,3220000,"서울특별시 강남구 언주로 425, 아레나빌딩 지하1층 35호 (역삼동)",06222,01,영업/정상,유통전문판매업,,,,
,자가,(주)마인얼라이언스,유통전문판매업,,203917.234839195,441753.907610029,2026-05-03 22:50:36,I,01,영업,80,,,,,,,,,2022-07-07 15:55:54,2021-09-03,80.00,135-964,서울특별시 강남구 개포동 1229 보성빌딩,N,,3220000-113-2021-00206,,3220000,"서울특별시 강남구 논현로 90, 보성빌딩 지하1층 (개포동)",06307,01,영업/정상,유통전문판매업,02-2052-5558,,,
,자가,큐로에프앤비,유통전문판매업,,204746.52560931,444968.02756788,2026-05-03 22:50:36,I,01,영업,143.8,,,,,,,,,2021-09-08 09:57:03,2021-09-08,143.80,135-877,서울특별시 강남구 삼성동 143-28 동원빌딩,N,,3220000-113-2021-00207,,3220000,"서울특별시 강남구 테헤란로77길 7, 동원빌딩 지상2층 (삼성동)",06159,01,영업/정상,유통전문판매업,02-3460-4960,,,
,자가,(주)여의도떡방,유통전문판매업,,205886.286776047,443467.611815598,2026-05-03 22:50:36,I,01,영업,14.56,,,,,,,,,2021-09-08 11:59:03,2021-09-08,14.56,135-280,서울특별시 강남구 대치동 511 한보미도맨션,N,,3220000-113-2021-00208,,3220000,"서울특별시 강남구 삼성로 150, 지하1층 82호 (대치동, 한보미도맨션)",06288,01,영업/정상,유통전문판매업,02-563-2050,,,
,자가,튼튼한사람들,유통전문판매업,,203143.205270763,445284.699244331,2026-05-03 22:50:36,I,01,영업,100,,,,,,,,,2021-10-15 16:10:58,2021-09-09,100.00,135-830,서울특별시 강남구 논현동 231-4,N,,3220000-113-2021-00210,,3220000,"서울특별시 강남구 봉은사로37길 22, 지상2층 (논현동)",06108,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 아마푸드,유통전문판매업,,204615.364777705,444884.394551474,2026-05-03 22:50:36,I,01,영업,10,,,,,,,,,2023-08-18 10:04:38,2021-09-10,10.00,135-877,서울특별시 강남구 삼성동 143-37 현대타워,N,,3220000-113-2021-00211,,3220000,"서울특별시 강남구 테헤란로 423, 지상2층 2291호 (삼성동, 현대타워)",06159,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 퓨어랩스,유통전문판매업,,202118.122803265,444900.263571515,2026-05-03 22:50:36,I,01,영업,21,,,,,,,,,2021-09-13 12:35:00,2021-09-13,21.00,135-827,서울특별시 강남구 논현동 183 부경빌딩,N,,3220000-113-2021-00213,,3220000,"서울특별시 강남구 강남대로118길 12, 부경빌딩 지상4층 (논현동)",06120,01,영업/정상,유통전문판매업,02-517-5553,,,
,자가,(주)드높,유통전문판매업,,204947.909039501,445035.104597245,2026-05-03 22:50:36,I,01,영업,8,,,,,,,,,2021-09-24 12:56:52,2021-09-24,8.00,135-880,서울특별시 강남구 삼성동 157-27 브이플렉스,N,,3220000-113-2021-00217,,3220000,"서울특별시 강남구 테헤란로 501, 브이플렉스 지상5층 539호 (삼성동)",06168,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 삼정하누,유통전문판매업,,202854.675,444874.51,2026-05-03 22:50:36,I,01,영업,9.9,,,,,,,,,2021-10-05 13:40:42,2021-10-05,9.90,135-907,서울특별시 강남구 역삼동 605-22,N,,3220000-113-2021-00218,,3220000,"서울특별시 강남구 봉은사로26길 12, 지상1층 (역삼동)",06125,01,영업/정상,유통전문판매업,,,,
,자가,로담바이오 주식회사,유통전문판매업,,202422.404397085,444877.223579374,2026-05-03 22:50:36,I,01,영업,165.29,,,,,,,,,2021-10-05 15:38:06,2021-10-05,165.29,135-545,서울특별시 강남구 논현동 203 751빌딩,N,,3220000-113-2021-00219,,3220000,"서울특별시 강남구 봉은사로 129-1, 751빌딩 지상6층 608호 (논현동)",06121,01,영업/정상,유통전문판매업,070-7163-9085,,,
,자가,박앤박,유통전문판매업,,202719.63,444713.04,2026-05-03 22:50:36,I,01,영업,434.63,,,,,,,,,2021-10-06 17:37:22,2021-10-06,434.63,135-907,서울특별시 강남구 역삼동 612-9,N,,3220000-113-2021-00221,,3220000,"서울특별시 강남구 테헤란로19길 76, 지하1층~지상2층 (역삼동)",06127,01,영업/정상,유통전문판매업,02-558-2025,,,
,자가,나이스웨더,유통전문판매업,,201819.330871901,446515.066300685,2026-05-03 22:50:36,I,01,영업,7,,,,,,,,,2022-06-28 16:42:52,2021-10-07,7.00,135-888,서울특별시 강남구 신사동 523-18,N,,3220000-113-2021-00223,,3220000,"서울특별시 강남구 강남대로162길 37, 지상2층 (신사동)",06028,01,영업/정상,유통전문판매업,070-4904-9081,,,
,자가,주식회사 더퓨처랩스,유통전문판매업,,205066.713515047,444718.406582536,2026-05-03 22:50:43,I,01,영업,108,,,,,,,,,2023-03-03 13:20:57,2023-03-03,108.00,135-847,서울특별시 강남구 대치동 959-1,N,,3220000-113-2023-00038,,3220000,"서울특별시 강남구 삼성로 422, 4층 (대치동)",06185,01,영업/정상,유통전문판매업,,,,
,자가,(주)레볼루스나인,유통전문판매업,,203784.123703419,446941.933243271,2026-05-03 22:50:43,I,01,영업,33,,,,,,,,,2023-03-09 16:09:02,2023-03-09,33.00,135-517,서울특별시 강남구 청담동 93-9,N,,3220000-113-2023-00040,,3220000,"서울특별시 강남구 압구정로80길 38, 지상4층 (청담동)",06016,01,영업/정상,유통전문판매업,,,,
,자가,(주)담미온에프앤비,유통전문판매업,,204129.799621507,446787.726657287,2026-05-03 22:50:43,I,01,영업,70,,,,,,,,,2023-03-10 13:04:36,2023-03-10,70.00,135-949,서울특별시 강남구 청담동 7-17 백암빌딩,N,,3220000-113-2023-00041,,3220000,"서울특별시 강남구 삼성로 771, 백암빌딩 지하1층 (청담동)",06063,01,영업/정상,유통전문판매업,02-518-0717,,,
,자가,주식회사 윤춘프레쉬,유통전문판매업,,202345.237548721,444492.462589056,2026-05-03 22:50:43,I,01,영업,30,,,,,,,,,2023-03-17 14:14:27,2023-03-17,30.00,135-931,서울특별시 강남구 역삼동 812-15,N,,3220000-113-2023-00043,,3220000,"서울특별시 강남구 강남대로102길 23, 지하1층 B02호 (역삼동)",06123,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 엔티엔코리아,유통전문판매업,,202667.551184905,443299.218136257,2026-05-03 22:50:43,I,01,영업,3,0,0,0,,,,0,,2023-03-20 14:40:49,2023-03-20,3.00,135-936,서울특별시 강남구 역삼동 832-7 황화빌딩,N,,3220000-113-2023-00044,,3220000,"서울특별시 강남구 강남대로 320, 황화빌딩 11층 1108호 (역삼동)",06252,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 에이비랩코리아,유통전문판매업,,203588.048190661,446183.368328818,2026-05-03 22:50:43,I,01,영업,4.95,,,,,,,,,2025-02-07 09:34:14,2023-03-21,4.95,135-764,서울특별시 강남구 청담동 41 청담빌딩,N,,3220000-113-2023-00045,,3220000,"서울특별시 강남구 선릉로 704, 청담빌딩 지상10층 419호 (청담동)",06069,01,영업/정상,유통전문판매업,02-406-8333,,,
,자가,케이팝서포터즈 협동조합,유통전문판매업,,205041.775299371,444788.739503896,2026-05-03 22:50:43,I,01,영업,163,,,,,,,,,2023-03-21 12:25:02,2023-03-21,163.00,135-847,서울특별시 강남구 대치동 957-13 하이글로빌딩,N,,3220000-113-2023-00046,,3220000,"서울특별시 강남구 삼성로 430, 하이글로빌딩 4층 501호 (대치동)",06185,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 마스밀,유통전문판매업,,204605.525437825,441435.887894692,2026-05-03 22:50:43,I,01,영업,70,0,0,0,,,,0,,2025-04-15 17:24:15,2023-03-23,70.00,135-961,서울특별시 강남구 개포동 1183-1,N,,3220000-113-2023-00047,,3220000,"서울특별시 강남구 개포로22길 92, 5층 501호 (개포동)",06315,01,영업/정상,유통전문판매업,,,,
,자가,다우,유통전문판매업,,209036.736755263,442309.547088157,2026-05-03 22:50:43,I,01,영업,99,,,,,,,,,2023-03-23 14:54:24,2023-03-23,99.00,135-200,서울특별시 강남구 자곡동 218-1,N,,3220000-113-2023-00048,,3220000,"서울특별시 강남구 밤고개로12길 16, 지상2층 (자곡동)",06364,01,영업/정상,유통전문판매업,,,,
,자가,디에이치인터내셔널,유통전문판매업,,205227.243400915,443215.482015837,2026-05-03 22:50:43,I,01,영업,3.3,,,,,,,,,2023-03-30 15:15:49,2023-03-30,3.30,135-280,서울특별시 강남구 대치동 503 개포1차우성아파트,N,,3220000-113-2023-00050,,3220000,"서울특별시 강남구 선릉로 120, 12동 302호 (대치동, 개포1차우성아파트)",06289,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 닥터제안,유통전문판매업,,204947.909039501,445035.104597245,2026-05-03 22:50:43,I,01,영업,5,,,,,,,,,2023-03-31 16:51:53,2023-03-31,5.00,135-880,서울특별시 강남구 삼성동 157-27 브이플렉스,N,,3220000-113-2023-00051,,3220000,"서울특별시 강남구 테헤란로 501, 브이플렉스 지상5층 522호 (삼성동)",06168,01,영업/정상,유통전문판매업,070-4335-8838,,,
,자가,주식회사 지구인살리기,유통전문판매업,,201714.828853529,446145.579680947,2026-05-03 22:50:43,I,01,영업,96.6,,,,,,,,,2024-01-16 12:54:00,2023-04-03,96.60,135-887,서울특별시 강남구 신사동 512,N,,3220000-113-2023-00052,,3220000,"서울특별시 강남구 강남대로154길 10, 지상4층 (신사동)",06035,01,영업/정상,유통전문판매업,,,,
,자가,심플리 SIMPLY,유통전문판매업,,205271.275273064,445852.638814088,2026-05-03 22:50:43,I,01,영업,1.65,0,0,0,,,,0,,2023-04-03 17:08:19,2023-04-03,1.65,135-873,서울특별시 강남구 삼성동 107 삼성동 미켈란 107,N,,3220000-113-2023-00053,,3220000,"서울특별시 강남구 영동대로 602, 6층 P94호 (삼성동, 삼성동 미켈란 107)",06083,01,영업/정상,유통전문판매업,,,,
,자가,(주)트로픽트레이드,유통전문판매업,,207155.227614316,443163.963263293,2026-05-03 22:50:43,I,01,영업,0,,,,,,,,,2024-02-02 15:33:00,2023-04-05,56.61,135-516,서울특별시 강남구 일원동 682-13 하늘마루,N,,3220000-113-2023-00055,,3220000,"서울특별시 강남구 양재대로33길 23-14, 지상3층 302호 (일원동, 하늘마루)",06343,01,영업/정상,유통전문판매업,070-8983-7522,,,
,자가,디케이경기센터(주),유통전문판매업,,202632.445261107,444024.960364014,2026-05-03 22:50:43,I,01,영업,0,,,,,,,,,2023-04-06 11:32:10,2023-04-06,6.60,135-934,서울특별시 강남구 역삼동 824-19 동경빌딩,N,,3220000-113-2023-00056,,3220000,"서울특별시 강남구 테헤란로 116, 동경빌딩 지상10층 1027호 (역삼동)",06233,01,영업/정상,유통전문판매업,070-4367-1544,,,
,자가,(주)더널리임팩트,유통전문판매업,,202124.262977683,446374.647464072,2026-05-03 22:50:43,I,01,영업,1,,,,,,,,,2023-04-10 14:51:02,2023-04-10,1.00,135-890,서울특별시 강남구 신사동 561,N,,3220000-113-2023-00057,,3220000,"서울특별시 강남구 논현로151길 41, 3층 3690호 (신사동)",06037,01,영업/정상,유통전문판매업,070-4791-9200,,,
,자가,위미닛,유통전문판매업,,205271.275273064,445852.638814088,2026-05-03 22:50:43,I,01,영업,1.65,0,0,0,,,,0,,2023-04-10 16:18:17,2023-04-10,1.65,135-873,서울특별시 강남구 삼성동 107 삼성동 미켈란 107,N,,3220000-113-2023-00059,,3220000,"서울특별시 강남구 영동대로 602, 6층 P245호 (삼성동, 삼성동 미켈란 107)",06083,01,영업/정상,유통전문판매업,,,,
,자가,주식회사 호체,유통전문판매업,,203062.242198693,444465.581502871,2026-05-03 22:50:43,I,01,영업,66,,,,,,,,,2024-12-03 14:36:01,2023-04-12,66.00,135-909,서울특별시 강남구 역삼동 641-16 충암빌딩,N,,3220000-113-2023-00060,,3220000,"서울특별시 강남구 테헤란로25길 28, 충암빌딩 지상2층 (역삼동)",06131,01,영업/정상,유통전문판매업,,,,
,자가,위낫미 컴퍼니,유통전문판매업,,202418.090672911,444911.502269899,2026-05-03 22:50:21,I,01,영업,3.3,,,,,,,,,2026-01-02 16:22:12,2017-11-16,3.30,135-827,서울특별시 강남구 논현동 196-6,N,,3220000-113-2017-00141,,3220000,"서울특별시 강남구 강남대로112길 47, 2층 J749호 (논현동)",06121,01,영업/정상,유통전문판매업,,,,
,자가,(주)더케이홀딩스,유통전문판매업,,205250.986514314,444701.273030733,2026-05-03 22:50:21,I,01,영업,34,,,,,,,,,2023-09-18 14:38:09,2017-12-13,34.00,135-847,서울특별시 강남구 대치동 955-26,N,,3220000-113-2017-00147,,3220000,"서울특별시 강남구 삼성로76길 23, 5층 (대치동)",06184,01,영업/정상,유통전문판매업,070-7777-4994,,,
,임대,(주)잭팟,유통전문판매업,,205271.275273064,445852.638814088,2026-05-03 22:50:21,I,01,영업,1.65,,,,,,,,,2021-10-20 13:54:00,2017-11-28,1.65,135-873,서울특별시 강남구 삼성동 107 삼성동 미켈란 107,N,,3220000-113-2017-00150,,3220000,"서울특별시 강남구 영동대로 602, 지상6층 J78호 (삼성동, 삼성동 미켈란 107)",06083,01,영업/정상,유통전문판매업,,,,상수도전용
,자가,주식회사 진심코리아,유통전문판매업,,205828.559749581,445126.394438977,2026-05-03 22:50:21,I,01,영업,77.52,0,0,0,,,,0,,2023-10-17 15:45:28,2017-09-27,77.52,135-502,서울특별시 강남구 대치동 999-2,N,,3220000-113-2017-00151,,3220000,"서울특별시 강남구 테헤란로114길 20, 6층 601호 (대치동)",06175,01,영업/정상,유통전문판매업,070-7799-8980,,,
,임대,(주)허니코,유통전문판매업,,204760.156938577,445649.116125736,2026-05-03 22:50:21,I,01,영업,30,,,,,,,,,2021-04-05 15:45:07,2017-04-14,30.00,135-878,서울특별시 강남구 삼성동 146 삼성동포스코 더샵,N,,3220000-113-2017-00153,,3220000,"서울특별시 강남구 봉은사로 510, 305호 (삼성동, 삼성동포스코 더샵)",06163,01,영업/정상,유통전문판매업,031-938-5230,,,
,,(주)이안홈케어뉴트리션,유통전문판매업,,205314.473810709,444975.112614413,2026-05-03 22:50:21,I,01,영업,2.62,,,,,,,,,2024-05-20 14:06:46,2017-03-30,2.62,135-846,서울특별시 강남구 대치동 944-21 대치2차 아이파크,N,,3220000-113-2017-00154,,3220000,"서울특별시 강남구 영동대로85길 34, 대치2차 아이파크 9층 사무실901호 중 921호 (대치동)",06180,01,영업/정상,유통전문판매업,02-400-3346,,,
,자가,주식회사지구인컴퍼니,유통전문판매업,,203291.948010402,443526.124950534,2026-05-03 22:50:21,I,01,영업,315.34,0,0,0,,,,0,,2023-05-19 14:29:04,2017-09-25,315.34,135-930,서울특별시 강남구 역삼동 792-82 KM빌딩,N,,3220000-113-2017-00156,,3220000,"서울특별시 강남구 논현로67길 22, 2층,3층 (역삼동, KM빌딩)",06249,01,영업/정상,유통전문판매업,,,,
,임대,주식회사 육대장,유통전문판매업,,202396.738264143,446331.822616635,2026-05-03 22:50:21,I,01,영업,7.95,0,0,0,,,,0,,2025-12-12 14:51:44,2017-04-19,7.95,135-812,서울특별시 강남구 논현동 7-15,N,,3220000-113-2017-00159,,3220000,"서울특별시 강남구 도산대로 176, 6층 606호 중 일부호 (논현동)",06040,01,영업/정상,유통전문판매업,032-822-4570,,,
,임대,쥬씨 주식회사,유통전문판매업,,202998.673803966,444643.006870438,2026-05-03 22:50:21,I,01,영업,299.86,0,0,0,,,,0,,2025-12-29 10:56:04,2017-05-12,299.86,135-908,서울특별시 강남구 역삼동 628-3,N,,3220000-113-2017-00160,,3220000,"서울특별시 강남구 테헤란로25길 52, 3층 301호 (역삼동)",06126,01,영업/정상,유통전문판매업,,,,
,임대,비상,유통전문판매업,,203079.917199208,444756.667241516,2026-05-03 22:50:21,I,01,영업,6.6,,,,,,,,,2026-04-16 15:55:11,2017-11-30,6.60,135-913,서울특별시 강남구 역삼동 659-25,N,,3220000-113-2017-00161,,3220000,"서울특별시 강남구 논현로102길 5, 3층 1호 (역삼동)",06136,01,영업/정상,유통전문판매업,070-4351-0247,,,
,,지에프에스 주식회사,유통전문판매업,,204909.625742537,443942.474248361,2026-05-03 22:50:21,I,01,영업,0,0,0,0,,,,0,,2021-09-30 09:15:13,2018-01-18,,135-998,서울특별시 강남구 대치동 939-20 쇼핑넷빌딩,N,,3220000-113-2018-00003,,3220000,"서울특별시 강남구 도곡로 419, 쇼핑넷빌딩 지상2층 (대치동)",06208,01,영업/정상,유통전문판매업,02-568-4646,,,
,자가,(주)케이센트,유통전문판매업,,204251.498855356,445610.068975009,2026-05-03 22:50:21,I,01,영업,50,0,0,0,,,,0,,2021-08-01 23:16:25,2018-01-24,50.00,135-868,서울특별시 강남구 삼성동 46-11,N,,3220000-113-2018-00004,,3220000,"서울특별시 강남구 선릉로112길 65, 지상2층 (삼성동)",06096,01,영업/정상,유통전문판매업,02-568-1902,,,
,자가,시크릿다이렉트코리아(주),유통전문판매업,,205511.545,445869.825,2026-05-03 22:50:21,I,01,영업,100,,,,,,,,,2021-01-06 14:54:43,2018-02-23,100.00,135-873,서울특별시 강남구 삼성동 108-6 JBK TOWER 빌딩,N,,3220000-113-2018-00011,,3220000,"서울특별시 강남구 봉은사로 619, JBK TOWER 빌딩 지상4층 (삼성동)",06083,01,영업/정상,유통전문판매업,02-2222-2900,,,
