영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,,토마토노래광장,단란주점,,185063.899951996,423059.878955059,2026-05-03 22:00:29,I,01,영업,84,,,,,,,,,2024-11-21 11:53:00,2011-03-03,84.00,425-906,경기도 안산시 단원구 고잔동 774 21세기프라자 201호,Y,,5560000-103-2011-00002,,3930000,"경기도 안산시 단원구 광덕동로 55 (고잔동, 774번지 21세기프라자 201호)",15477,01,영업/정상,단란주점,031-401-7009,,,
,,세시봉7080,단란주점,,182324.621337733,424967.51802215,2026-05-03 22:00:29,I,01,영업,92.7,,,,,,,,,2023-01-12 16:14:48,2011-05-25,92.70,425-907,경기도 안산시 단원구 원곡동 846-8 삼우상가,Y,,5560000-103-2011-00004,,3930000,"경기도 안산시 단원구 라성안길 1, 삼우상가 지하층 1호 (원곡동)",15382,01,영업/정상,단란주점,031-413-1234,,,
,,스카이라이브,단란주점,,183234.959929692,426025.871813575,2026-05-03 22:00:29,I,01,영업,93.8,,,,,,,,,2019-12-09 15:36:16,2011-06-23,93.80,425-831,경기도 안산시 단원구 선부동 1076-3 용현빌딩 501호,Y,,5560000-103-2011-00005,,3930000,"경기도 안산시 단원구 선부광장1로 66 (선부동, 1076-3 용현빌딩 501호)",15239,01,영업/정상,단란주점,031-475-9895,,,
,,킹노래광장,단란주점,,184625.493417213,423089.726512683,2026-05-03 22:00:29,I,01,영업,85.68,,,,,,,,,2024-09-23 14:57:31,2011-07-12,85.68,425-807,경기도 안산시 단원구 고잔동 715 금강프라자 204호,Y,,5560000-103-2011-00006,,3930000,"경기도 안산시 단원구 광덕서로 56 (고잔동, 715번지 금강프라자 204호)",15476,01,영업/정상,단란주점,,,,
,,낭만스케치,단란주점,,182923.824124947,426028.995440808,2026-05-03 22:00:29,I,01,영업,98.7,,,,,,,,,2018-04-28 17:16:48,2011-10-17,98.70,425-829,경기도 안산시 단원구 선부동 1070-14 202호,Y,,5560000-103-2011-00007,,3930000,"경기도 안산시 단원구 선부광장1로 26, 202호 (선부동)",15240,01,영업/정상,단란주점,031-485-4902,,,
,,퀸노래빠,단란주점,,185005.338980237,423524.291233155,2026-05-03 22:00:29,I,01,영업,98.75,,,,,,,,,2018-04-28 17:16:58,2011-10-19,98.75,425-809,경기도 안산시 단원구 고잔동 726-9 203호,Y,,5560000-103-2011-00008,,3930000,"경기도 안산시 단원구 광덕3로 167-12, 203호 (고잔동)",15462,01,영업/정상,단란주점,,,,
,,카리브7080라이브,단란주점,,185005.191545472,423486.202057069,2026-05-03 22:00:29,I,01,영업,95.65,,,,,,,,,2023-11-27 10:37:54,2011-11-16,95.65,425-809,경기도 안산시 단원구 고잔동 726-8 유니프라자 401호,Y,,5560000-103-2011-00009,,3930000,"경기도 안산시 단원구 광덕3로 167-10, 401호 (고잔동, 유니프라자)",15462,01,영업/정상,단란주점,,,,
,,열린음악회7080,단란주점,,183206.256692588,426045.057848559,2026-05-03 22:00:29,I,01,영업,63.15,,,,,,,,,2025-11-24 14:11:16,2011-11-17,63.15,425-831,경기도 안산시 단원구 선부동 1076-2 동원상가빌딩 203호,Y,,5560000-103-2011-00010,,3930000,"경기도 안산시 단원구 선부광장1로 62, 203호 (선부동, 동원상가빌딩)",15239,01,영업/정상,단란주점,,,,
,,거래처노래단란주점,단란주점,,184969.578959611,423003.767882368,2026-05-03 22:00:29,I,01,영업,81.28,,,,,,,,,2018-04-28 17:17:31,2011-11-24,81.28,425-906,경기도 안산시 단원구 고잔동 773-7 석은빌딩 201호,Y,,5560000-103-2011-00011,,3930000,"경기도 안산시 단원구 광덕2로 186-7, 2층 201호 (고잔동, 석은빌딩)",15477,01,영업/정상,단란주점,,,,
,,해바라기,단란주점,,185739.17,424046.635,2026-05-03 22:00:29,I,01,영업,82.54,,,,,,,,,2018-04-28 17:17:47,2011-12-22,82.54,425-868,경기도 안산시 단원구 고잔동 539-15 금산빌딩 205호,Y,,5560000-103-2011-00012,,3930000,"경기도 안산시 단원구 고잔1길 57, 2층 (고잔동, 금산빌딩 205호)",15361,01,영업/정상,단란주점,,,,상수도전용
,,대박노래광장 단란주점,단란주점,,183592.860451321,422850.729260412,2026-05-03 22:00:29,I,01,영업,116.16,,,,,,,,,2024-03-07 17:10:16,2012-01-30,116.16,425-855,경기도 안산시 단원구 초지동 734-13 한양프라자 303호,Y,,5560000-103-2012-00001,,3930000,"경기도 안산시 단원구 초지2로 59-14 (초지동, 한양프라자 303호)",15448,01,영업/정상,단란주점,,,,
,,센스노래빠,단란주점,,183635.377000706,422865.822578821,2026-05-03 22:00:29,I,01,영업,40.17,,,,,,,,,2023-07-05 14:37:25,2012-02-13,40.17,425-855,경기도 안산시 단원구 초지동 734-1 4층 일부,Y,,5560000-103-2012-00002,,3930000,"경기도 안산시 단원구 초지2로 67-15 (초지동, 4층 일부)",15448,01,영업/정상,단란주점,,,,
,,영상노래광장,단란주점,2026-04-01,184933.093702504,423266.254566763,2026-05-03 22:00:29,I,02,폐업,23.62,,,,,,,,,2026-04-01 13:50:19,2012-02-15,23.62,425-906,경기도 안산시 단원구 고잔동 771 신화타운 206-1호,Y,,5560000-103-2012-00003,,3930000,"경기도 안산시 단원구 광덕대로 168, 206-1호 (고잔동, 신화타운)",15470,03,폐업,단란주점,,,,
,,유메단란주점,단란주점,,184968.331041967,422985.812116948,2026-05-03 22:00:29,I,01,영업,84.17,,,,,,,,,2025-02-25 15:05:32,2012-03-14,84.17,425-906,경기도 안산시 단원구 고잔동 773-6 석담플라자 203호,Y,,5560000-103-2012-00005,,3930000,"경기도 안산시 단원구 광덕2로 186-9, 2층 203호 (고잔동, 석담플라자)",15477,01,영업/정상,단란주점,,,,
,,디바노래광장,단란주점,2026-04-15,183645.834885631,422923.243804255,2026-05-03 22:00:29,I,02,폐업,72,,,,,,,,,2026-04-15 16:01:01,2012-03-30,72.00,425-855,경기도 안산시 단원구 초지동 732-1 아트프라자 208호,Y,,5560000-103-2012-00006,,3930000,"경기도 안산시 단원구 광덕1로 62, 208호 (초지동)",15448,03,폐업,단란주점,031-475-6254,,,
,,라꾸노래타운,단란주점,,184981.810057952,423140.806548834,2026-05-03 22:00:29,I,01,영업,121.34,,,,,,,,,2024-12-06 17:01:14,2012-04-26,121.34,425-906,경기도 안산시 단원구 고잔동 770-9 안산신풍빌딩 201호,Y,,5560000-103-2012-00007,,3930000,"경기도 안산시 단원구 광덕2로 185-4, 2층 201호 (고잔동, 안산신풍빌딩)",15470,01,영업/정상,단란주점,,,,
,,지중해,단란주점,,183240.254691804,425640.291816829,2026-05-03 22:00:29,I,01,영업,98.2,,,,,,,,,2023-06-21 11:29:05,2012-06-11,98.20,425-830,경기도 안산시 단원구 선부동 1077-6 2층 5호,Y,,5560000-103-2012-00009,,3930000,"경기도 안산시 단원구 선부광장1로 124, 2층 5호 (선부동)",15368,01,영업/정상,단란주점,,,,
,,휘발유7080라이브 단란주점,단란주점,,184629.50333064,423148.877513411,2026-05-03 22:00:29,I,01,영업,93.6,,,,,,,,,2018-04-28 17:20:43,2012-08-09,93.60,425-807,경기도 안산시 단원구 고잔동 710-3 고잔법조빌딩 210호,Y,,5560000-103-2012-00010,,3930000,"경기도 안산시 단원구 광덕서로 62, 210호 (고잔동, 고잔법조빌딩)",15471,01,영업/정상,단란주점,,,,
,,뉴루비노래광장 단란주점,단란주점,,184719.695887951,423176.368617645,2026-05-03 22:00:29,I,01,영업,58.14,,,,,,,,,2018-02-14 10:12:20,2012-09-13,58.14,425-807,경기도 안산시 단원구 고잔동 709-4 황금프라자 2층 205-1호,Y,,5560000-103-2012-00011,,3930000,"경기도 안산시 단원구 광덕2로 163-5 (고잔동, 황금프라자 2층 205-1호)",15471,01,영업/정상,단란주점,,,,
,,강남노래타운,단란주점,,184665.953719214,423033.541344086,2026-05-03 22:00:29,I,01,영업,58,,,,,,,,,2022-02-21 14:44:23,2012-10-31,58.00,425-807,경기도 안산시 단원구 고잔동 716-7 3층일부(304호),Y,,5560000-103-2012-00012,,3930000,"경기도 안산시 단원구 광덕2로 156-7 (고잔동, 3층일부(304호))",15476,01,영업/정상,단란주점,031-402-7701,,,
,,해비치라이브,단란주점,,184980.352908677,423115.918047764,2026-05-03 22:00:29,I,01,영업,77.4,,,,,,,,,2025-07-02 14:40:43,2013-03-15,77.40,425-906,경기도 안산시 단원구 고잔동 770-8 금성센터빌딩 501호,Y,,5560000-103-2013-00003,,3930000,"경기도 안산시 단원구 광덕2로 185, 5층 501호 (고잔동, 금성센터빌딩)",15470,01,영업/정상,단란주점,,,,상수도전용
,,부킹7080라이브,단란주점,,185024.63846523,423129.471753586,2026-05-03 22:00:29,I,01,영업,89.28,,,,,,,,,2020-11-17 14:51:05,2013-05-31,89.28,425-906,경기도 안산시 단원구 고잔동 770-6 광장타운 303호,Y,,5560000-103-2013-00005,,3930000,"경기도 안산시 단원구 광덕2로 193-3, 303호 (고잔동, 광장타운)",15470,01,영업/정상,단란주점,,,,
,,헬로우노래광장단란주점,단란주점,,184153.527249329,423664.646811295,2026-05-03 22:00:29,I,01,영업,116.8,,,,,,,,,2025-04-30 11:02:53,2013-08-27,116.80,425-802,경기도 안산시 단원구 고잔동 692 지하 1층,Y,,5560000-103-2013-00007,,3930000,"경기도 안산시 단원구 화정천동로 110 (고잔동, 지하 1층)",15459,01,영업/정상,단란주점,,,,상수도전용
유흥업소밀집지역,,백성민7080라이브,단란주점,,184740.28,423473.24,2026-05-03 22:00:29,I,01,영업,85.02,,,,,,,,,2022-03-03 15:20:31,2013-10-11,85.02,425-807,경기도 안산시 단원구 고잔동 705-4 동일프라자 203호,Y,,5560000-103-2013-00008,,3930000,"경기도 안산시 단원구 광덕3로 145-5, 203호 (고잔동, 동일프라자)",15461,01,영업/정상,단란주점,,,,상수도전용
유흥업소밀집지역,,킹덤노래광장,단란주점,,185096.235960788,423525.159029439,2026-05-03 22:00:29,I,01,영업,80.83,,,,,,,,,2022-04-05 15:01:02,2014-02-18,80.83,425-809,경기도 안산시 단원구 고잔동 727-1 제일프라자 202호,Y,,5560000-103-2014-00001,,3930000,"경기도 안산시 단원구 광덕동로 101, 202호 (고잔동, 제일프라자)",15462,01,영업/정상,단란주점,,,,
유흥업소밀집지역,,너랑나랑,단란주점,,185003.067054934,423455.406338758,2026-05-03 22:00:29,I,01,영업,99.9,,,,,,,,,2025-07-31 15:31:27,2014-05-08,99.90,425-809,경기도 안산시 단원구 고잔동 726-7 뉴골드타운 201호,Y,,5560000-103-2014-00002,,3930000,"경기도 안산시 단원구 광덕3로 167-6, 201호 (고잔동, 뉴골드타운)",15462,01,영업/정상,단란주점,031-482-2666,,,상수도전용
,,보물섬라이브,단란주점,,182899.651591419,425662.471098284,2026-05-03 22:00:29,I,01,영업,87.48,,,,,,,,,2023-09-25 11:17:32,2014-05-08,87.48,425-830,경기도 안산시 단원구 선부동 1071-9 신한빌딩 지하102호,Y,,5560000-103-2014-00003,,3930000,"경기도 안산시 단원구 선부광장1로 166, 지층 102호 (선부동, 신한빌딩)",15367,01,영업/정상,단란주점,,,,
유흥업소밀집지역,,유라노래광장,단란주점,2026-02-27,184774.065083849,423138.145650451,2026-05-03 22:00:29,I,02,폐업,79.77,,,,,,,,,2026-02-27 16:09:34,2014-05-20,79.77,425-807,경기도 안산시 단원구 고잔동 708-2 삼영타운 404-1호,Y,,5560000-103-2014-00004,,3930000,"경기도 안산시 단원구 광덕대로 151 (고잔동, 삼영타운 404-1호)",15471,03,폐업,단란주점,,,,
유흥업소밀집지역,,마돈나라이브,단란주점,,184950.901558918,423341.352360613,2026-05-03 22:00:29,I,01,영업,101.17,,,,,,,,,2016-08-02 09:40:43,2014-07-22,101.17,425-906,경기도 안산시 단원구 고잔동 768 월드타운 A동 410-1호,Y,,5560000-103-2014-00006,,3930000,"경기도 안산시 단원구 광덕대로 174, A동 410-1호 (고잔동, 월드타운)",15470,01,영업/정상,단란주점,,,,상수도전용
,,좋은친구들,단란주점,,184988.575610085,423270.215783391,2026-05-03 22:00:29,I,01,영업,113.97,,,,,,,,,2026-04-23 16:53:30,2014-08-14,113.97,425-906,경기도 안산시 단원구 고잔동 770-15 B.MA빌딩 403호,Y,,5560000-103-2014-00007,,3930000,"경기도 안산시 단원구 광덕2로 185-18, 403호 (고잔동, B.MA빌딩)",15470,01,영업/정상,단란주점,,,,상수도전용
기타,,VIP7080라이브,단란주점,,185068.249590875,423353.993234263,2026-05-03 22:00:30,I,01,영업,98.4,,,,,,,,,2021-12-09 11:34:29,2014-08-27,98.40,425-906,경기도 안산시 단원구 고잔동 768-2 화승타운 204호,Y,,5560000-103-2014-00008,,3930000,"경기도 안산시 단원구 광덕3로 178, 204호 (고잔동, 화승타운)",15470,01,영업/정상,단란주점,,,,상수도전용
기타,,영사운드7080단란주점,단란주점,,183206.256692588,426045.057848559,2026-05-03 22:00:30,I,01,영업,110.17,,,,,,,,,2022-03-03 15:20:01,2014-10-06,110.17,425-831,경기도 안산시 단원구 선부동 1076-2 동원상가빌딩 202호,Y,,5560000-103-2014-00010,,3930000,"경기도 안산시 단원구 선부광장1로 62, 202호 (선부동, 동원상가빌딩)",15239,01,영업/정상,단란주점,031-414-0427,,,
기타,,케니지7080라이브,단란주점,,183555.437866089,422997.980643807,2026-05-03 22:00:30,I,01,영업,111.24,,,,,기타,,,,2026-04-03 15:41:03,2014-11-03,111.24,425-854,경기도 안산시 단원구 초지동 726-5 주공프라자 208호,Y,,5560000-103-2014-00011,,3930000,"경기도 안산시 단원구 초지로 114, 2층 208호 (초지동, 주공프라자)",15445,01,영업/정상,단란주점,031-483-3080,,,
기타,,거기로7080라이브,단란주점,,183598.272359153,422926.543328605,2026-05-03 22:00:30,I,01,영업,104.79,,,,,,,,,2026-04-24 11:34:09,2014-11-26,104.79,425-855,경기도 안산시 단원구 초지동 732 로얄프라자 407호,Y,,5560000-103-2014-00012,,3930000,"경기도 안산시 단원구 광덕1로 56, 407호 (초지동, 로얄프라자)",15448,01,영업/정상,단란주점,,,,
유흥업소밀집지역,,파로스,단란주점,,184968.331041967,422985.812116948,2026-05-03 22:00:30,I,01,영업,84.17,,,,,,,,,2024-05-14 10:54:33,2015-01-21,84.17,425-906,경기도 안산시 단원구 고잔동 773-6 302호,Y,,5560000-103-2015-00001,,3930000,"경기도 안산시 단원구 광덕2로 186-9, 302호 (고잔동)",15477,01,영업/정상,단란주점,031-403-7030,,,
기타,,강남라이브7080,단란주점,,184950.901558918,423341.352360613,2026-05-03 22:00:30,I,01,영업,99.69,,,,,,,,,2025-02-17 11:53:49,2015-02-03,99.69,425-719,경기도 안산시 단원구 고잔동 768 월드타운 C동 222호,Y,,5560000-103-2015-00003,,3930000,"경기도 안산시 단원구 광덕대로 174, C동 222호 (고잔동)",15470,01,영업/정상,단란주점,,,,
,,쎄시봉단란주점,단란주점,,183607.433515979,423060.807786799,2026-05-03 22:00:30,I,01,영업,104.9,,,,,,,,,2017-12-22 14:15:58,2015-02-09,104.90,425-854,경기도 안산시 단원구 초지동 727-8 301호,Y,,5560000-103-2015-00004,,3930000,"경기도 안산시 단원구 광덕2로 50-13, 301호 (초지동)",15445,01,영업/정상,단란주점,,,,
유흥업소밀집지역,,링컨노래타운,단란주점,,184984.073661118,423209.757123781,2026-05-03 22:00:30,I,01,영업,90.24,,,,,,,,,2026-04-28 17:22:30,2015-03-19,90.24,425-906,경기도 안산시 단원구 고잔동 770-12 골드프라자 304호,Y,,5560000-103-2015-00005,,3930000,"경기도 안산시 단원구 광덕2로 185-12, 304호 (고잔동, 골드프라자)",15470,01,영업/정상,단란주점,,,,상수도전용
기타,,싱어라이브,단란주점,,185003.067054934,423455.406338758,2026-05-03 22:00:30,I,01,영업,97.2,,,,,,,,,2025-09-30 14:26:05,2015-06-18,97.20,425-809,경기도 안산시 단원구 고잔동 726-7 뉴골드타운 406호,Y,,5560000-103-2015-00008,,3930000,"경기도 안산시 단원구 광덕3로 167-6, 406호 (고잔동, 뉴골드타운)",15462,01,영업/정상,단란주점,,,,
유흥업소밀집지역,,엔돌핀라이브,단란주점,,184950.901558918,423341.352360613,2026-05-03 22:00:30,I,01,영업,83.75,,,,,,,,,2022-09-05 14:50:51,2015-08-03,83.75,425-906,경기도 안산시 단원구 고잔동 768 월드타운 C동 319-1호,Y,,5560000-103-2015-00009,,3930000,"경기도 안산시 단원구 광덕대로 174, 319-1호 (고잔동)",15470,01,영업/정상,단란주점,,,,상수도전용
,,꿀통단란주점,단란주점,,184984.073661118,423209.757123781,2026-05-03 22:00:30,I,01,영업,87.63,,,,,,,,,2025-01-07 14:42:44,2015-09-17,87.63,425-906,경기도 안산시 단원구 고잔동 770-12 골드프라자 402호,Y,,5560000-103-2015-00010,,3930000,"경기도 안산시 단원구 광덕2로 185-12, 402호 (고잔동, 골드프라자)",15470,01,영업/정상,단란주점,,,,
기타,,동경라이브,단란주점,,183676.428563064,422920.909458077,2026-05-03 22:00:30,I,01,영업,80.19,,,,,,,,,2023-03-28 10:42:16,2015-10-26,80.19,425-855,"경기도 안산시 단원구 초지동 732-2 현대프라자 207,207-1호",Y,,5560000-103-2015-00011,,3930000,"경기도 안산시 단원구 광덕1로 64, 207,207-1호 (초지동, 현대프라자)",15448,01,영업/정상,단란주점,,,,
,,해품달라이브,단란주점,,185063.899951996,423059.878955059,2026-05-03 22:00:30,I,01,영업,109.2,,,,,,,,,2025-12-05 15:09:36,2015-11-02,109.20,425-906,경기도 안산시 단원구 고잔동 774 21세기프라자 204호,Y,,5560000-103-2015-00013,,3930000,"경기도 안산시 단원구 광덕동로 55, 204호 (고잔동, 21세기프라자)",15477,01,영업/정상,단란주점,,,,
유흥업소밀집지역,,에스라이브뮤직,단란주점,,184950.901558918,423341.352360613,2026-05-03 22:00:31,I,01,영업,103.18,,,,,,,,,2026-03-25 14:13:14,2015-11-13,103.18,425-719,경기도 안산시 단원구 고잔동 768 월드타운 C동 315호,Y,,5560000-103-2015-00014,,3930000,"경기도 안산시 단원구 광덕대로 174, C동 315호 (고잔동, 월드타운)",15470,01,영업/정상,단란주점,031-402-8090,,,상수도전용
유흥업소밀집지역,,청운,단란주점,,184747.504634854,423541.899682133,2026-05-03 22:00:31,I,01,영업,20.95,,,,,,,,,2018-04-28 17:07:57,2015-11-19,20.95,425-807,경기도 안산시 단원구 고잔동 705-2 연성프라자 203호,Y,,5560000-103-2015-00015,,3930000,"경기도 안산시 단원구 광덕3로 145-13, 203호 (고잔동)",15461,01,영업/정상,단란주점,,,,
학교정화(상대),,프렌즈노래타운,단란주점,,185707.959371413,424005.454092437,2026-05-03 22:00:31,I,01,영업,90.48,,,,,,,,,2017-03-20 18:04:51,2015-11-19,90.48,425-868,경기도 안산시 단원구 고잔동 540-5 한일빌딩 307호,Y,,5560000-103-2015-00016,,3930000,"경기도 안산시 단원구 고잔1길 54, 307호 (고잔동, 한일빌딩)",15361,01,영업/정상,단란주점,031-405-8485,,,
학교정화(상대),,세시봉라이브단란주점,단란주점,,183626.603440925,426708.236189301,2026-05-03 22:00:31,I,01,영업,96.42,,,,,,,,,2022-10-27 17:47:43,2015-11-23,96.42,425-831,경기도 안산시 단원구 선부동 1087-14 203호,Y,,5560000-103-2015-00017,,3930000,"경기도 안산시 단원구 화정천서로2길 15, 203호 (선부동)",15217,01,영업/정상,단란주점,,,,
유흥업소밀집지역,,씨스타라이브7080,단란주점,,185018.732531229,423047.96475129,2026-05-03 22:00:31,I,01,영업,91.78,,,,,,,,,2024-04-09 14:15:42,2015-12-18,91.78,425-906,경기도 안산시 단원구 고잔동 773-1 골드타운 205호,Y,,5560000-103-2015-00018,,3930000,"경기도 안산시 단원구 광덕2로 194-4, 205호 (고잔동)",15477,01,영업/정상,단란주점,,,,상수도전용
,,해바라기,단란주점,,184721.004071332,423195.744207618,2026-05-03 22:00:31,I,01,영업,98.99,,,,,,,,,2020-07-17 15:08:16,2016-01-28,98.99,425-807,경기도 안산시 단원구 고잔동 709-3 뱅뱅프라자 201호,Y,,5560000-103-2016-00001,,3930000,"경기도 안산시 단원구 광덕2로 163-7, 201호 (고잔동, 뱅뱅프라자)",15471,01,영업/정상,단란주점,031-402-8141,,,
유흥업소밀집지역,,홀인원7080라이브,단란주점,,184984.073661118,423209.757123781,2026-05-03 22:00:31,I,01,영업,93.09,,,,,,,,,2024-04-26 14:08:56,2016-02-15,93.09,425-906,경기도 안산시 단원구 고잔동 770-12 골드프라자 301호,Y,,5560000-103-2016-00002,,3930000,"경기도 안산시 단원구 광덕2로 185-12, 301호 (고잔동, 골드프라자)",15470,01,영업/정상,단란주점,031-405-6080,,,상수도전용
유흥업소밀집지역,,비상구라이브,단란주점,,184716.56439069,423135.017002998,2026-05-03 22:00:31,I,01,영업,98.74,,,,,,,,,2025-04-29 15:39:35,2016-03-02,98.74,425-807,경기도 안산시 단원구 고잔동 709-6 삼영프라자 304호,Y,,5560000-103-2016-00003,,3930000,"경기도 안산시 단원구 광덕2로 163, 304호 (고잔동, 삼영프라자)",15471,01,영업/정상,단란주점,,,,상수도전용
,,쿠바라이브,단란주점,,184950.901558918,423341.352360613,2026-05-03 22:00:31,I,01,영업,88.05,,,,,,,,,2023-05-23 16:36:59,2016-05-13,88.05,425-906,경기도 안산시 단원구 고잔동 768 214호,Y,,5560000-103-2016-00008,,3930000,"경기도 안산시 단원구 광덕대로 174, 214호 (고잔동)",15470,01,영업/정상,단란주점,,,,
유흥업소밀집지역,,챔피언,단란주점,,185028.492375954,423185.209482306,2026-05-03 22:00:31,I,01,영업,124.18,,,,,,,,,2024-11-15 15:14:46,2016-11-11,124.18,425-906,경기도 안산시 단원구 고잔동 770-3 301호,Y,,5560000-103-2016-00012,,3930000,"경기도 안산시 단원구 광덕2로 193-9, 301호 (고잔동)",15470,01,영업/정상,단란주점,031-410-7089,,,상수도전용
,,탑라이브,단란주점,,182985.987654557,426059.654506055,2026-05-03 22:00:31,I,01,영업,115.72,,,,,,,,,2023-09-08 11:05:09,2016-12-13,115.72,425-829,경기도 안산시 단원구 선부동 1070-16 405호,Y,,5560000-103-2016-00013,,3930000,"경기도 안산시 단원구 선부광장1로 32, 405호 (선부동)",15240,01,영업/정상,단란주점,,,,상수도전용
유흥업소밀집지역,,브라더7080,단란주점,,185009.555650292,423582.017857749,2026-05-03 22:00:31,I,01,영업,90.72,,,,,,,,,2023-01-20 15:02:46,2017-07-10,90.72,425-809,경기도 안산시 단원구 고잔동 726-11 401호,Y,,5560000-103-2017-00001,,3930000,"경기도 안산시 단원구 광덕3로 167-18, 401호 (고잔동)",15462,01,영업/정상,단란주점,,,,
유흥업소밀집지역,,테라스라이브카페,단란주점,,184665.953719214,423033.541344086,2026-05-03 22:00:31,I,01,영업,70.86,,,,,,,,,2023-06-28 16:55:20,2017-07-21,70.86,425-807,경기도 안산시 단원구 고잔동 716-7 5층 일부,Y,,5560000-103-2017-00002,,3930000,"경기도 안산시 단원구 광덕2로 156-7 (고잔동, 5층 일부)",15476,01,영업/정상,단란주점,,,,상수도전용
기타,,비바체,단란주점,,184965.105936543,422924.244315916,2026-05-03 22:00:31,I,01,영업,117.25,,,,,,,,,2022-09-15 10:03:38,2017-08-07,117.25,425-906,경기도 안산시 단원구 고잔동 775-1 201호,Y,,5560000-103-2017-00003,,3930000,"경기도 안산시 단원구 광덕1로 193, 201호 (고잔동)",15477,01,영업/정상,단란주점,,,,
유흥업소밀집지역,,단란파로스,단란주점,,184719.695887951,423176.368617645,2026-05-03 22:00:31,I,01,영업,42.75,,,,,,,,,2023-06-07 16:10:45,2018-03-09,42.75,425-807,경기도 안산시 단원구 고잔동 709-4 황금프라자 206-1호,Y,,5560000-103-2018-00001,,3930000,"경기도 안산시 단원구 광덕2로 163-5, 황금프라자 206-1호 (고잔동)",15471,01,영업/정상,단란주점,,,,상수도전용
유흥업소밀집지역,,써니(SUNNY),단란주점,,184975.15754333,423047.994252701,2026-05-03 22:00:31,I,01,영업,87.01,,,,,,,,,2024-12-16 14:01:38,2018-07-24,87.01,425-906,경기도 안산시 단원구 고잔동 773-9 장은프라자 201호,Y,,5560000-103-2018-00002,,3930000,"경기도 안산시 단원구 광덕2로 186-3, 장은프라자 201호 (고잔동)",15477,01,영업/정상,단란주점,,,,상수도전용
유흥업소밀집지역,,북새통라이브,단란주점,,184970.825832953,423021.882613079,2026-05-03 22:00:31,I,01,영업,85.17,,,,,,,,,2025-12-05 17:22:55,2018-09-10,85.17,425-906,경기도 안산시 단원구 고잔동 773-8 성진빌딩 204호,Y,,5560000-103-2018-00003,,3930000,"경기도 안산시 단원구 광덕2로 186-5, 성진빌딩 204호 (고잔동)",15477,01,영업/정상,단란주점,,,,
유흥업소밀집지역,,노래하는포장마차,단란주점,,185707.42,424084.565,2026-05-03 22:00:31,I,01,영업,65.72,,,,,,,,,2024-01-08 10:22:22,2018-09-14,65.72,425-868,경기도 안산시 단원구 고잔동 539-5 세주빌딩,Y,,5560000-103-2018-00004,,3930000,"경기도 안산시 단원구 고잔로 120, 세주빌딩 306호 (고잔동)",15361,01,영업/정상,단란주점,,,,상수도전용
,,탑7090라이브,단란주점,,185051.776159087,423529.146187286,2026-05-03 22:00:31,I,01,영업,116.55,,,,,,,,,2025-05-26 15:17:42,2020-02-12,116.55,425-809,경기도 안산시 단원구 고잔동 726-1 대우타운 201호,Y,,5560000-103-2020-00001,,3930000,"경기도 안산시 단원구 광덕3로 175-13, 대우타운 201호 (고잔동)",15462,01,영업/정상,단란주점,,,,
,,테스형,단란주점,,183216.205916596,425684.460628232,2026-05-03 22:00:31,I,01,영업,224.02,,,,,,,,,2021-03-12 13:44:09,2021-03-12,224.02,425-830,경기도 안산시 단원구 선부동 1077-17,Y,,5560000-103-2021-00001,,3930000,"경기도 안산시 단원구 선부광장로 67, 중앙빌딩 가동 301호 (선부동)",15368,01,영업/정상,단란주점,,,,
,,릴렉스단란주점,단란주점,2026-04-03,181535.674295362,425849.998158072,2026-05-03 22:00:31,I,02,폐업,66.56,,,,,,,,,2026-04-03 15:33:12,2022-06-24,66.56,425-850,경기도 안산시 단원구 원곡동 962 삼성디지털프라자 안산역점 지하1층 일부,Y,,5560000-103-2022-00001,,3930000,"경기도 안산시 단원구 삼일로 128, 삼성디지털프라자 안산역점 지하1층 일부 (원곡동)",15363,03,폐업,단란주점,,,,상수도전용
,,제니아클럽,단란주점,,185624.983801778,424010.869489063,2026-05-03 22:00:31,I,01,영업,187.68,,,,,,,,,2023-03-22 09:46:59,2023-03-22,187.68,425-868,경기도 안산시 단원구 고잔동 540-3 천혜빌딩,Y,,5560000-103-2023-00001,,3930000,"경기도 안산시 단원구 고잔1길 48, 천혜빌딩604,605,606호 (고잔동)",15361,01,영업/정상,단란주점,,,,
,,궁라이브,단란주점,,183606.008539988,423038.218403918,2026-05-03 22:00:31,I,01,영업,64.78,,,,,,,,,2024-01-03 15:51:01,2023-06-09,64.78,425-854,경기도 안산시 단원구 초지동 727-7 정우프라자,Y,,5560000-103-2023-00002,,3930000,"경기도 안산시 단원구 광덕2로 50-15, 정우프라자 4층 404호 (초지동)",15445,01,영업/정상,단란주점,,,,
